filename,local_time
KDLH20050601_095218,20050601_045218
KDLH20050601_095808,20050601_045808
KDLH20050601_100357,20050601_050357
KDLH20050601_100947,20050601_050947
KDLH20050601_101537,20050601_051537
KDLH20050601_102126,20050601_052126
KDLH20050601_102717,20050601_052717
KDLH20050601_103307,20050601_053307
KDLH20050601_103856,20050601_053856
KDLH20050601_104447,20050601_054447
KDLH20050601_105035,20050601_055035
KDLH20050601_105626,20050601_055626
KDLH20050601_110215,20050601_060215
KDLH20050601_110805,20050601_060805
KDLH20050601_111354,20050601_061354
KDLH20050601_111945,20050601_061945
KDLH20050601_112534,20050601_062534
KDLH20050601_113124,20050601_063124
KDLH20050601_113714,20050601_063714
KDLH20050601_114303,20050601_064303
KDLH20050602_094950,20050602_044950
KDLH20050602_095540,20050602_045540
KDLH20050602_100131,20050602_050131
KDLH20050602_100720,20050602_050720
KDLH20050602_101311,20050602_051311
KDLH20050602_101900,20050602_051900
KDLH20050602_102449,20050602_052449
KDLH20050602_103040,20050602_053040
KDLH20050602_103629,20050602_053629
KDLH20050602_104219,20050602_054219
KDLH20050602_104808,20050602_054808
KDLH20050602_105358,20050602_055358
KDLH20050602_105948,20050602_055948
KDLH20050602_110538,20050602_060538
KDLH20050602_111129,20050602_061129
KDLH20050602_111718,20050602_061718
KDLH20050602_112307,20050602_062307
KDLH20050602_112857,20050602_062857
KDLH20050602_113447,20050602_063447
KDLH20050602_114037,20050602_064037
KDLH20050602_114627,20050602_064627
KDLH20050603_095252,20050603_045252
KDLH20050603_095842,20050603_045842
KDLH20050603_100432,20050603_050432
KDLH20050603_101021,20050603_051021
KDLH20050603_101612,20050603_051612
KDLH20050603_102201,20050603_052201
KDLH20050603_102751,20050603_052751
KDLH20050603_103340,20050603_053340
KDLH20050603_103930,20050603_053930
KDLH20050603_104520,20050603_054520
KDLH20050603_105110,20050603_055110
KDLH20050603_105659,20050603_055659
KDLH20050603_110250,20050603_060250
KDLH20050603_110839,20050603_060839
KDLH20050603_111430,20050603_061430
KDLH20050603_112019,20050603_062019
KDLH20050603_112609,20050603_062609
KDLH20050603_113158,20050603_063158
KDLH20050603_113749,20050603_063749
KDLH20050603_114338,20050603_064338
KDLH20050604_094640,20050604_044640
KDLH20050604_095230,20050604_045230
KDLH20050604_095820,20050604_045820
KDLH20050604_100410,20050604_050410
KDLH20050604_101000,20050604_051000
KDLH20050604_101549,20050604_051549
KDLH20050604_102139,20050604_052139
KDLH20050604_102730,20050604_052730
KDLH20050604_103318,20050604_053318
KDLH20050604_103909,20050604_053909
KDLH20050604_104458,20050604_054458
KDLH20050604_105048,20050604_055048
KDLH20050604_105637,20050604_055637
KDLH20050604_110227,20050604_060227
KDLH20050604_110817,20050604_060817
KDLH20050604_111407,20050604_061407
KDLH20050604_111956,20050604_061956
KDLH20050604_112546,20050604_062546
KDLH20050604_113136,20050604_063136
KDLH20050604_113726,20050604_063726
KDLH20050604_114315,20050604_064315
KDLH20050605_095002,20050605_045002
KDLH20050605_095552,20050605_045552
KDLH20050605_100143,20050605_050143
KDLH20050605_100732,20050605_050732
KDLH20050605_101322,20050605_051322
KDLH20050605_101912,20050605_051912
KDLH20050605_102501,20050605_052501
KDLH20050605_103052,20050605_053052
KDLH20050605_103641,20050605_053641
KDLH20050605_104231,20050605_054231
KDLH20050605_104820,20050605_054820
KDLH20050605_105410,20050605_055410
KDLH20050605_110000,20050605_060000
KDLH20050605_110551,20050605_060551
KDLH20050605_111140,20050605_061140
KDLH20050605_111731,20050605_061731
KDLH20050605_112319,20050605_062319
KDLH20050605_112910,20050605_062910
KDLH20050605_113459,20050605_063459
KDLH20050605_114049,20050605_064049
KDLH20050606_094730,20050606_044730
KDLH20050606_095322,20050606_045322
KDLH20050606_095910,20050606_045910
KDLH20050606_100501,20050606_050501
KDLH20050606_101050,20050606_051050
KDLH20050606_101641,20050606_051641
KDLH20050606_102230,20050606_052230
KDLH20050606_102820,20050606_052820
KDLH20050606_103410,20050606_053410
KDLH20050606_104000,20050606_054000
KDLH20050606_104550,20050606_054550
KDLH20050606_105140,20050606_055140
KDLH20050606_105729,20050606_055729
KDLH20050606_110319,20050606_060319
KDLH20050606_110910,20050606_060910
KDLH20050606_111459,20050606_061459
KDLH20050606_112049,20050606_062049
KDLH20050606_112639,20050606_062639
KDLH20050606_113229,20050606_063229
KDLH20050606_113820,20050606_063820
KDLH20050606_114409,20050606_064409
KDLH20050607_094949,20050607_044949
KDLH20050607_100329,20050607_050329
KDLH20050607_100919,20050607_050919
KDLH20050607_101509,20050607_051509
KDLH20050607_102100,20050607_052100
KDLH20050607_102650,20050607_052650
KDLH20050607_103239,20050607_053239
KDLH20050607_103829,20050607_053829
KDLH20050607_104420,20050607_054420
KDLH20050607_105009,20050607_055009
KDLH20050607_105559,20050607_055559
KDLH20050607_110148,20050607_060148
KDLH20050607_110739,20050607_060739
KDLH20050607_111328,20050607_061328
KDLH20050607_111918,20050607_061918
KDLH20050607_112508,20050607_062508
KDLH20050607_113058,20050607_063058
KDLH20050607_113647,20050607_063647
KDLH20050607_114237,20050607_064237
KDLH20050608_094633,20050608_044633
KDLH20050608_095132,20050608_045132
KDLH20050608_095631,20050608_045631
KDLH20050608_100129,20050608_050129
KDLH20050608_100628,20050608_050628
KDLH20050608_101126,20050608_051126
KDLH20050608_101625,20050608_051625
KDLH20050608_102123,20050608_052123
KDLH20050608_102622,20050608_052622
KDLH20050608_103120,20050608_053120
KDLH20050608_103619,20050608_053619
KDLH20050608_104117,20050608_054117
KDLH20050608_104616,20050608_054616
KDLH20050608_105115,20050608_055115
KDLH20050608_105613,20050608_055613
KDLH20050608_110111,20050608_060111
KDLH20050608_110610,20050608_060610
KDLH20050608_111109,20050608_061109
KDLH20050608_111607,20050608_061607
KDLH20050608_112105,20050608_062105
KDLH20050608_112604,20050608_062604
KDLH20050608_113102,20050608_063102
KDLH20050608_113601,20050608_063601
KDLH20050608_114059,20050608_064059
KDLH20050609_094825,20050609_044825
KDLH20050609_095415,20050609_045415
KDLH20050609_100006,20050609_050006
KDLH20050609_100555,20050609_050555
KDLH20050609_101146,20050609_051146
KDLH20050609_101735,20050609_051735
KDLH20050609_102325,20050609_052325
KDLH20050609_102915,20050609_052915
KDLH20050609_103505,20050609_053505
KDLH20050609_104054,20050609_054054
KDLH20050609_104645,20050609_054645
KDLH20050609_105234,20050609_055234
KDLH20050609_105824,20050609_055824
KDLH20050609_110413,20050609_060413
KDLH20050609_111003,20050609_061003
KDLH20050609_111553,20050609_061553
KDLH20050609_112143,20050609_062143
KDLH20050609_112733,20050609_062733
KDLH20050609_113322,20050609_063322
KDLH20050609_113913,20050609_063913
KDLH20050610_094458,20050610_044458
KDLH20050610_095049,20050610_045049
KDLH20050610_095638,20050610_045638
KDLH20050610_100229,20050610_050229
KDLH20050610_100819,20050610_050819
KDLH20050610_101409,20050610_051409
KDLH20050610_101959,20050610_051959
KDLH20050610_102548,20050610_052548
KDLH20050610_103138,20050610_053138
KDLH20050610_103728,20050610_053728
KDLH20050610_104319,20050610_054319
KDLH20050610_104908,20050610_054908
KDLH20050610_105458,20050610_055458
KDLH20050610_110047,20050610_060047
KDLH20050610_110638,20050610_060638
KDLH20050610_111227,20050610_061227
KDLH20050610_111817,20050610_061817
KDLH20050610_112407,20050610_062407
KDLH20050610_112957,20050610_062957
KDLH20050610_113547,20050610_063547
KDLH20050610_114137,20050610_064137
KDLH20050611_094807,20050611_044807
KDLH20050611_095357,20050611_045357
KDLH20050611_095947,20050611_045947
KDLH20050611_100537,20050611_050537
KDLH20050611_101127,20050611_051127
KDLH20050611_101717,20050611_051717
KDLH20050611_102307,20050611_052307
KDLH20050611_102857,20050611_052857
KDLH20050611_103447,20050611_053447
KDLH20050611_104037,20050611_054037
KDLH20050611_104626,20050611_054626
KDLH20050611_105216,20050611_055216
KDLH20050611_105806,20050611_055806
KDLH20050611_110355,20050611_060355
KDLH20050611_110945,20050611_060945
KDLH20050611_111536,20050611_061536
KDLH20050611_112125,20050611_062125
KDLH20050611_112715,20050611_062715
KDLH20050611_113304,20050611_063304
KDLH20050611_113855,20050611_063855
KDLH20050612_094531,20050612_044531
KDLH20050612_095121,20050612_045121
KDLH20050612_095712,20050612_045712
KDLH20050612_100302,20050612_050302
KDLH20050612_100851,20050612_050851
KDLH20050612_101440,20050612_051440
KDLH20050612_102030,20050612_052030
KDLH20050612_102620,20050612_052620
KDLH20050612_103210,20050612_053210
KDLH20050612_103800,20050612_053800
KDLH20050612_104349,20050612_054349
KDLH20050612_104941,20050612_054941
KDLH20050612_105530,20050612_055530
KDLH20050612_110120,20050612_060120
KDLH20050612_110709,20050612_060709
KDLH20050612_111300,20050612_061300
KDLH20050612_111849,20050612_061849
KDLH20050612_112439,20050612_062439
KDLH20050612_113028,20050612_063028
KDLH20050612_113618,20050612_063618
KDLH20050612_114208,20050612_064208
KDLH20050613_094920,20050613_044920
KDLH20050613_095509,20050613_045509
KDLH20050613_100059,20050613_050059
KDLH20050613_100649,20050613_050649
KDLH20050613_101239,20050613_051239
KDLH20050613_101829,20050613_051829
KDLH20050613_102420,20050613_052420
KDLH20050613_103009,20050613_053009
KDLH20050613_103558,20050613_053558
KDLH20050613_104148,20050613_054148
KDLH20050613_104738,20050613_054738
KDLH20050613_105328,20050613_055328
KDLH20050613_105919,20050613_055919
KDLH20050613_110508,20050613_060508
KDLH20050613_111059,20050613_061059
KDLH20050613_111648,20050613_061648
KDLH20050613_112239,20050613_062239
KDLH20050613_112828,20050613_062828
KDLH20050613_113419,20050613_063419
KDLH20050613_114008,20050613_064008
KDLH20050614_094551,20050614_044551
KDLH20050614_095049,20050614_045049
KDLH20050614_095547,20050614_045547
KDLH20050614_100046,20050614_050046
KDLH20050614_100544,20050614_050544
KDLH20050614_101043,20050614_051043
KDLH20050614_101542,20050614_051542
KDLH20050614_102041,20050614_052041
KDLH20050614_102539,20050614_052539
KDLH20050614_103038,20050614_053038
KDLH20050614_103536,20050614_053536
KDLH20050614_104035,20050614_054035
KDLH20050614_104534,20050614_054534
KDLH20050614_105032,20050614_055032
KDLH20050614_105530,20050614_055530
KDLH20050614_110029,20050614_060029
KDLH20050614_110528,20050614_060528
KDLH20050614_111026,20050614_061026
KDLH20050614_111525,20050614_061525
KDLH20050614_112024,20050614_062024
KDLH20050614_112522,20050614_062522
KDLH20050614_113022,20050614_063022
KDLH20050614_113520,20050614_063520
KDLH20050614_114018,20050614_064018
KDLH20050615_094644,20050615_044644
KDLH20050615_095235,20050615_045235
KDLH20050615_095824,20050615_045824
KDLH20050615_100415,20050615_050415
KDLH20050615_101004,20050615_051004
KDLH20050615_101554,20050615_051554
KDLH20050615_102144,20050615_052144
KDLH20050615_102734,20050615_052734
KDLH20050615_103323,20050615_053323
KDLH20050615_103914,20050615_053914
KDLH20050615_104503,20050615_054503
KDLH20050615_105053,20050615_055053
KDLH20050615_105643,20050615_055643
KDLH20050615_110233,20050615_060233
KDLH20050615_110823,20050615_060823
KDLH20050615_111412,20050615_061412
KDLH20050615_112002,20050615_062002
KDLH20050615_112552,20050615_062552
