track_id,filename,from_sunrise,det_score,x,y,r,lon,lat,radius,local_time
6,KDTX20090601_100243_V03,4,0.127,413.28,208.368378,57.666885,-82.78,43.110032,28833.442688,20090601_060243
6,KDTX20090601_100836_V03,10,0.465,418.65,210.398677,63.956621,-82.74,43.100691,31978.310508,20090601_060836
6,KDTX20090601_101429_V03,16,0.418,440.35,212.067562,62.613677,-82.61,43.092258,31306.838426,20090601_061429
6,KDTX20090601_102021_V03,22,-1.000,458.98,213.749317,62.730873,-82.50,43.083776,31365.436657,20090601_062021
6,KDTX20090601_102613_V03,28,0.281,480.00,207.087898,66.802288,-82.37,43.112585,33401.143981,20090601_062613
6,KDTX20090601_103205_V03,34,0.104,489.30,199.898773,75.125243,-82.31,43.144373,37562.621290,20090601_063205
6,KDTX20090601_103757_V03,39,0.147,497.84,183.993034,87.885755,-82.25,43.215405,43942.877626,20090601_063757
6,KDTX20090601_104350_V03,45,0.054,497.86,179.007622,99.967895,-82.25,43.237838,49983.947665,20090601_064350
1,KDTX20090601_093914_V03,-19,0.144,347.88,181.366028,54.740166,-83.18,43.233287,27370.082855,20090601_053914
1,KDTX20090601_094506_V03,-13,0.457,352.93,184.958126,62.753175,-83.15,43.217037,31376.587595,20090601_054506
1,KDTX20090601_095059_V03,-8,0.231,377.05,191.565369,60.665947,-83.00,43.186786,30332.973480,20090601_055059
1,KDTX20090601_095650_V03,-2,0.204,381.20,195.040094,67.233484,-82.97,43.171040,33616.741956,20090601_055650
9,KDTX20090601_105534_V03,57,0.195,263.02,41.601929,29.515446,-83.70,43.862418,14757.722855,20090601_065534
10,KDTX20090601_110126_V03,63,0.083,197.97,305.547913,26.029827,-84.09,42.673058,13014.913559,20090601_070126
1,KDTX20090602_093911_V03,-18,0.108,264.26,383.528503,21.481182,-83.69,42.323542,10740.591049,20090602_053911
2,KDTX20090603_104913_V03,52,0.735,119.48,492.309082,30.720591,-84.56,41.828878,15360.295296,20090603_064913
2,KDTX20090603_105505_V03,58,0.304,122.17,492.546952,38.111615,-84.54,41.827961,19055.807616,20090603_065505
2,KDTX20090603_110057_V03,63,0.192,129.60,497.923250,37.905091,-84.50,41.804174,18952.545292,20090603_070057
2,KDTX20090603_110649_V03,69,0.088,141.01,498.572571,32.221737,-84.43,41.801850,16110.868454,20090603_070649
2,KDTX20090603_111241_V03,75,-1.000,141.01,498.572571,41.761737,-84.43,41.801850,20880.868454,20090603_071241
2,KDTX20090603_111834_V03,81,0.075,160.14,496.595917,36.529030,-84.31,41.811659,18264.514923,20090603_071834
1,KDTX20090603_101359_V03,16,0.065,28.15,488.491913,29.911163,-85.11,41.839469,14955.581665,20090603_061359
1,KDTX20090605_103545_V03,39,0.430,294.56,485.194336,17.621199,-83.50,41.866098,8810.599327,20090605_063545
1,KDTX20090606_092911_V03,-27,0.052,408.33,56.300903,6.008850,-82.80,43.794545,3004.425049,20090606_052911
1,KDTX20090607_093549_V03,-21,0.231,363.34,230.641846,20.875298,-83.08,43.011234,10437.648773,20090607_053549
1,KDTX20090607_094142_V03,-15,0.200,365.77,230.909560,28.876462,-83.07,43.009978,14438.231023,20090607_054142
2,KDTX20090607_094142_V03,-15,0.057,320.25,176.621277,29.478104,-83.35,43.254951,14739.051819,20090607_054142
3,KDTX20090607_095919_V03,3,0.245,265.55,325.638824,17.803474,-83.68,42.584127,8901.737213,20090607_055919
4,KDTX20090607_095919_V03,3,0.067,267.75,180.144043,30.020668,-83.67,43.238993,15010.334015,20090607_055919
7,KDTX20090607_104022_V03,44,0.090,525.58,221.074402,37.959641,-82.09,43.046615,18979.820251,20090607_064022
3,KDTX20090608_101125_V03,16,0.130,186.19,80.831238,41.281372,-84.18,43.683957,20640.686035,20090608_061125
3,KDTX20090608_101716_V03,22,0.090,189.46,79.669345,48.566149,-84.16,43.689307,24283.074658,20090608_061716
3,KDTX20090608_102308_V03,28,0.065,204.49,81.242658,49.796640,-84.06,43.682742,24898.320242,20090608_062308
