track_id,filename,from_sunrise,det_score,x,y,r,lon,lat,radius,local_time
11,KLWX20150709_100834_V06,16,0.646,239.55,218.151398,6.092094,-77.84,39.344380,3046.047211,20150709_060834
11,KLWX20150709_101330_V06,21,0.512,239.61,217.597897,11.404673,-77.84,39.346874,5702.336518,20150709_061330
11,KLWX20150709_101829_V06,26,0.250,243.42,208.561798,5.535370,-77.82,39.387633,2767.684937,20150709_061829
1,KLWX20150709_093329_V06,-19,0.082,380.97,453.637085,27.203367,-77.02,38.283352,13601.683617,20150709_053329
3,KLWX20150709_093329_V06,-19,0.057,301.54,72.831665,11.803375,-77.48,39.999332,5901.687622,20150709_053329
5,KLWX20150709_093827_V06,-14,0.143,548.36,431.777161,38.816345,-76.07,38.374051,19408.172607,20150709_053827
6,KLWX20150709_094324_V06,-9,0.060,278.70,187.224396,18.008133,-77.61,39.484122,9004.066467,20150709_054324
7,KLWX20150709_095317_V06,1,0.204,223.90,457.678345,3.121643,-77.92,38.265256,1560.821533,20150709_055317
9,KLWX20150709_095813_V06,6,0.142,394.11,51.400574,29.389236,-76.94,40.094544,14694.618225,20150709_055813
15,KLWX20150709_101330_V06,21,0.433,254.91,390.275879,2.558403,-77.75,38.569385,1279.201508,20150709_061330
2,KLWX20151003_104932_V06,-18,0.058,410.13,560.464661,15.294449,-76.86,37.801369,7647.224426,20151003_064932
2,KLWX20151003_105524_V06,-12,0.219,408.33,563.957917,26.413387,-76.87,37.785687,13206.693553,20151003_065524
9,KLWX20151003_111853_V06,11,0.063,81.73,423.293518,53.957085,-78.74,38.414236,26978.542328,20151003_071853
9,KLWX20151003_112445_V06,17,-1.000,81.73,423.293518,63.497085,-78.74,38.414236,31748.542328,20151003_072445
9,KLWX20151003_113010_V06,23,0.089,57.82,433.481506,54.853806,-78.87,38.366801,27426.902771,20151003_073010
17,KLWX20151003_115147_V06,44,0.090,119.46,484.299957,31.082705,-78.52,38.141584,15541.352272,20151003_075147
18,KLWX20151003_115711_V06,50,0.076,481.12,477.590851,8.130413,-76.45,38.171773,4065.206528,20151003_075711
1,KLWX20151019_113312_V06,10,0.056,339.11,255.694885,19.522446,-77.26,39.175603,9761.222839,20151019_073312
