track_id,filename,from_sunrise,det_score,x,y,r,lon,lat,radius,local_time
16,KAMX20161130_121523_V06,25,0.304,28.24,502.002258,30.764622,-81.76,24.692649,15382.310867,20161130_071523
16,KAMX20161130_122508_V06,35,0.370,27.35,499.582271,39.057368,-81.76,24.703532,19528.683949,20161130_072508
16,KAMX20161130_123452_V06,44,0.304,30.15,490.434944,38.681317,-81.75,24.744943,19340.658728,20161130_073452
16,KAMX20161130_124435_V06,54,0.151,30.17,489.013409,41.694836,-81.75,24.751360,20847.418067,20161130_074435
2,KAMX20161130_113625_V06,-14,0.213,275.85,152.809631,29.470993,-80.53,26.274804,14735.496521,20161130_063625
2,KAMX20161130_114609_V06,-4,0.108,266.97,173.955389,38.927600,-80.58,26.179330,19463.799986,20161130_064609
9,KAMX20161130_114609_V06,-4,0.100,284.23,341.361725,9.507248,-80.49,25.423856,4753.623962,20161130_064609
9,KAMX20161130_115554_V06,5,0.173,282.92,347.879859,24.037404,-80.50,25.394433,12018.701783,20161130_065554
10,KAMX20161130_115554_V06,5,0.437,243.56,220.952148,19.605297,-80.69,25.967051,9802.648544,20161130_065554
10,KAMX20161130_120537_V06,15,0.483,239.69,210.231749,29.830286,-80.71,26.015395,14915.142783,20161130_070537
3,KAMX20161130_113625_V06,-14,0.150,263.62,124.191193,5.791916,-80.60,26.403892,2895.957947,20161130_063625
15,KAMX20161130_120537_V06,15,0.074,31.33,514.411133,35.352451,-81.74,24.636782,17676.225662,20161130_070537
17,KAMX20161130_122508_V06,35,0.084,181.81,229.645966,5.559319,-81.00,25.926895,2779.659271,20161130_072508
19,KAMX20161130_122508_V06,35,0.056,281.52,345.935486,26.425655,-80.50,25.403205,13212.827682,20161130_072508
22,KAMX20161130_124435_V06,54,0.270,174.60,252.294891,9.002678,-81.04,25.824529,4501.338959,20161130_074435
26,KAMX20161130_125419_V06,64,0.203,340.66,127.755798,10.638809,-80.21,26.387777,5319.404602,20161130_075419
7,KAMX20161210_115201_V06,-5,0.106,259.46,166.678131,24.012104,-80.62,26.212125,12006.052017,20161210_065201
7,KAMX20161210_115547_V06,-2,0.095,259.10,166.603457,28.094282,-80.62,26.212459,14047.140854,20161210_065547
7,KAMX20161210_120318_V06,6,0.623,240.19,178.416434,30.164048,-80.71,26.158984,15082.023960,20161210_070318
7,KAMX20161210_120704_V06,10,0.440,233.88,185.805141,29.123977,-80.74,26.125571,14561.988354,20161210_070704
7,KAMX20161210_121050_V06,13,0.104,229.31,190.430066,28.470402,-80.77,26.104645,14235.201167,20161210_071050
7,KAMX20161210_121436_V06,17,0.105,223.03,202.628966,30.841054,-80.80,26.049511,15420.527183,20161210_071436
7,KAMX20161210_121821_V06,21,0.137,203.85,233.445587,41.155029,-80.89,25.910150,20577.514648,20161210_071821
4,KAMX20161210_114429_V06,-13,0.065,192.08,335.337372,23.518913,-80.95,25.450084,11759.456635,20161210_064429
4,KAMX20161210_114815_V06,-9,0.083,191.66,336.104995,29.018736,-80.95,25.446612,14509.368211,20161210_064815
4,KAMX20161210_115201_V06,-5,0.143,215.15,342.792633,21.391533,-80.83,25.416811,10695.766449,20161210_065201
16,KAMX20161210_122206_V06,25,0.059,196.59,420.992279,11.654320,-80.93,25.063561,5827.159882,20161210_072206
16,KAMX20161210_122553_V06,28,0.249,196.65,421.905968,15.453401,-80.93,25.059438,7726.700296,20161210_072553
2,KAMX20161210_114044_V06,-17,0.118,276.46,364.653778,11.432816,-80.53,25.318701,5716.407776,20161210_064044
8,KAMX20161210_115201_V06,-5,0.099,190.95,343.709961,24.112740,-80.96,25.412274,12056.369781,20161210_065201
11,KAMX20161210_120704_V06,10,0.062,272.29,317.119049,27.728939,-80.55,25.533230,13864.469528,20161210_070704
11,KAMX20161210_121050_V06,13,-1.000,272.29,317.119049,32.498939,-80.55,25.533230,16249.469528,20161210_071050
11,KAMX20161210_121436_V06,17,0.092,275.09,319.375305,26.304317,-80.54,25.523059,13152.158737,20161210_071436
11,KAMX20161210_121821_V06,21,-1.000,275.09,319.375305,32.664317,-80.54,25.523059,16332.158737,20161210_071821
11,KAMX20161210_122206_V06,25,0.079,287.33,325.279694,20.360905,-80.48,25.496449,10180.452347,20161210_072206
12,KAMX20161210_121436_V06,17,0.221,253.27,181.710571,21.786659,-80.65,26.144237,10893.329620,20161210_071436
17,KAMX20161210_124831_V06,51,0.075,195.32,244.237274,17.270340,-80.94,25.861300,8635.169983,20161210_074831
1,KAMX20161221_115339_V06,-10,0.424,247.26,187.151215,6.756401,-80.68,26.119632,3378.200531,20161221_065339
1,KAMX20161221_120111_V06,-2,0.061,248.07,188.775274,16.588763,-80.67,26.112310,8294.381548,20161221_070111
1,KAMX20161221_120457_V06,1,0.448,250.45,190.241076,18.341507,-80.66,26.105715,9170.753340,20161221_070457
1,KAMX20161221_120844_V06,5,0.192,245.83,191.022367,22.079724,-80.68,26.102148,11039.861918,20161221_070844
9,KAMX20161221_122000_V06,17,0.121,177.61,115.668488,4.842827,-81.03,26.441177,2421.413422,20161221_072000
9,KAMX20161221_122346_V06,20,0.201,178.41,117.616477,9.877376,-81.02,26.432403,4938.687974,20161221_072346
9,KAMX20161221_122733_V06,24,0.062,182.43,127.435013,15.807338,-81.00,26.388177,7903.668901,20161221_072733
8,KAMX20161221_121229_V06,9,0.052,267.00,314.308777,27.540756,-80.58,25.545887,13770.378113,20161221_071229
8,KAMX20161221_121615_V06,13,0.132,268.22,313.511167,32.853496,-80.57,25.549493,16426.748220,20161221_071615
12,KAMX20161221_123118_V06,28,0.131,174.13,142.312469,8.601715,-81.04,26.320865,4300.857544,20161221_073118
