track_id,filename,from_sunrise,det_score,x,y,r,lon,lat,radius,local_time
13,KCLX20160930_114811_V06,31,0.106,388.54,385.408539,25.076576,-80.57,32.269592,12538.288116,20160930_074811
13,KCLX20160930_115123_V06,34,0.142,388.03,385.068283,29.303880,-80.58,32.271136,14651.940191,20160930_075123
13,KCLX20160930_115436_V06,37,-1.000,387.72,384.864130,33.748263,-80.58,32.272063,16874.131435,20160930_075436
13,KCLX20160930_115749_V06,40,0.164,392.88,379.540771,29.278107,-80.55,32.295960,14639.053345,20160930_075749
17,KCLX20160930_123031_V06,73,0.244,48.06,370.474091,59.758995,-82.38,32.330674,29879.497528,20160930_083031
17,KCLX20160930_123353_V06,76,0.118,47.71,370.296679,63.733472,-82.38,32.331454,31866.736002,20160930_083353
1,KCLX20160930_110257_V06,-15,0.260,386.76,257.580353,4.734314,-80.58,32.845957,2367.156982,20160930_070257
5,KCLX20160930_110612_V06,-11,0.062,397.42,367.791443,16.401909,-80.52,32.348838,8200.954437,20160930_070612
5,KCLX20160930_110928_V06,-8,0.063,380.37,360.869812,29.848186,-80.62,32.380388,14924.093246,20160930_070928
5,KCLX20160930_111240_V06,-5,-1.000,380.37,360.869812,34.618186,-80.62,32.380388,17309.093246,20160930_071240
5,KCLX20160930_111559_V06,-2,0.112,392.16,370.472290,20.140373,-80.55,32.336863,10070.186615,20160930_071559
8,KCLX20160930_111559_V06,-2,0.064,321.77,386.128937,42.897732,-80.93,32.267171,21448.865891,20160930_071559
8,KCLX20160930_111919_V06,2,-1.000,321.77,386.128937,49.257732,-80.93,32.267171,24628.865891,20160930_071919
8,KCLX20160930_112232_V06,5,0.051,315.97,428.540985,5.425430,-80.96,32.075961,2712.715149,20160930_072232
10,KCLX20160930_112545_V06,8,0.061,280.63,416.119171,14.629402,-81.14,32.131957,7314.701080,20160930_072545
10,KCLX20160930_112857_V06,11,0.299,285.52,414.944611,11.517853,-81.12,32.137272,5758.926392,20160930_072857
12,KCLX20160930_114147_V06,24,0.069,387.87,380.336548,25.053360,-80.58,32.292474,12526.679993,20160930_074147
15,KCLX20160930_120727_V06,50,0.069,402.23,275.504822,5.050369,-80.50,32.764814,2525.184631,20160930_080727
