filename,local_time
KOKX20130921_101156_V06,20130921_061156
KOKX20130921_102141_V06,20130921_062141
KOKX20130921_103127_V06,20130921_063127
KOKX20130921_104112_V06,20130921_064112
KOKX20130921_105058_V06,20130921_065058
KOKX20130921_110044_V06,20130921_070044
KOKX20130921_111031_V06,20130921_071031
KOKX20130921_112017_V06,20130921_072017
KOKX20130921_113003_V06,20130921_073003
KOKX20130921_113947_V06,20130921_073947
KOKX20130921_114933_V06,20130921_074933
KOKX20130921_115917_V06,20130921_075917
KOKX20130929_101711_V06,20130929_061711
KOKX20130929_102658_V06,20130929_062658
KOKX20130929_103645_V06,20130929_063645
KOKX20130929_104631_V06,20130929_064631
KOKX20130929_105616_V06,20130929_065616
KOKX20130929_110602_V06,20130929_070602
KOKX20130929_111549_V06,20130929_071549
KOKX20130929_112536_V06,20130929_072536
KOKX20130929_113522_V06,20130929_073522
KOKX20130929_114509_V06,20130929_074509
KOKX20130929_115455_V06,20130929_075455
KOKX20130929_120440_V06,20130929_080440
KOKX20130929_121426_V06,20130929_081426
KOKX20131005_102627_V06,20131005_062627
KOKX20131005_103126_V06,20131005_063126
KOKX20131005_103625_V06,20131005_063625
KOKX20131005_104124_V06,20131005_064124
KOKX20131005_104625_V06,20131005_064625
KOKX20131005_105124_V06,20131005_065124
KOKX20131005_105624_V06,20131005_065624
KOKX20131005_110125_V06,20131005_070125
KOKX20131005_110623_V06,20131005_070623
KOKX20131005_111123_V06,20131005_071123
KOKX20131005_111624_V06,20131005_071624
KOKX20131005_112124_V06,20131005_072124
KOKX20131005_112623_V06,20131005_072623
KOKX20131005_113124_V06,20131005_073124
KOKX20131005_113624_V06,20131005_073624
KOKX20131005_114124_V06,20131005_074124
KOKX20131005_114623_V06,20131005_074623
KOKX20131005_115124_V06,20131005_075124
KOKX20131005_115623_V06,20131005_075623
KOKX20131005_120123_V06,20131005_080123
KOKX20131005_120623_V06,20131005_080623
KOKX20131005_121123_V06,20131005_081123
KOKX20131005_121624_V06,20131005_081624
KOKX20131005_122123_V06,20131005_082123
KOKX20131021_104812_V06,20131021_064812
KOKX20131021_105758_V06,20131021_065758
KOKX20131021_110744_V06,20131021_070744
KOKX20131021_111731_V06,20131021_071731
KOKX20131021_112717_V06,20131021_072717
KOKX20131021_113702_V06,20131021_073702
KOKX20131021_114649_V06,20131021_074649
KOKX20131021_115636_V06,20131021_075636
KOKX20131021_120623_V06,20131021_080623
KOKX20131021_121610_V06,20131021_081610
KOKX20131021_122818_V06,20131021_082818
KOKX20131021_123804_V06,20131021_083804
