track_id,filename,from_sunrise,det_score,x,y,r,lon,lat,radius,local_time
6,KLWX20181003_111522_V06,8,0.751,265.17,140.884491,18.680069,-77.69,39.692700,9340.034485,20181003_071522
6,KLWX20181003_112007_V06,13,0.883,266.76,145.123743,24.353284,-77.68,39.673625,12176.641942,20181003_072007
6,KLWX20181003_112450_V06,17,0.799,276.08,147.594054,30.020855,-77.63,39.662577,15010.427441,20181003_072450
6,KLWX20181003_112933_V06,22,0.821,286.88,150.759478,38.026749,-77.56,39.648380,19013.374549,20181003_072933
6,KLWX20181003_113416_V06,27,0.077,258.92,142.761230,13.879929,-77.73,39.684179,6939.964294,20181003_073416
10,KLWX20181003_112933_V06,22,0.139,356.57,322.161896,18.972122,-77.16,38.876009,9486.061096,20181003_072933
10,KLWX20181003_113416_V06,27,0.051,355.32,323.328646,25.410421,-77.17,38.870774,12705.210500,20181003_073416
1,KLWX20181003_110113_V06,-6,0.219,288.23,228.539581,4.707413,-77.56,39.298101,2353.706360,20181003_070113
2,KLWX20181003_110113_V06,-6,0.202,220.50,452.456146,13.489334,-77.94,38.288705,6744.667053,20181003_070113
4,KLWX20181003_111039_V06,3,0.130,347.74,378.709473,6.448425,-77.21,38.621447,3224.212646,20181003_071039
12,KLWX20181003_113416_V06,27,0.062,262.90,363.618622,11.963684,-77.70,38.689546,5981.842041,20181003_073416
13,KLWX20181003_121201_V06,65,0.054,328.80,423.480286,18.274315,-77.32,38.419994,9137.157440,20181003_081201
14,KLWX20181003_122611_V06,79,0.114,333.42,425.337311,13.794945,-77.30,38.411589,6897.472382,20181003_082611
