filename,local_time
KYUX20191003_130559_V06,20191003_060559
KYUX20191003_131446_V06,20191003_061446
KYUX20191003_132332_V06,20191003_062332
KYUX20191003_133218_V06,20191003_063218
KYUX20191003_134104_V06,20191003_064104
KYUX20191003_134950_V06,20191003_064950
KYUX20191003_140723_V06,20191003_070723
KYUX20191003_141610_V06,20191003_071610
KYUX20191003_142457_V06,20191003_072457
KYUX20191003_143344_V06,20191003_073344
KYUX20191003_144230_V06,20191003_074230
KYUX20191003_145116_V06,20191003_075116
