filename,local_time
KAKQ20191005_104012_V06,20191005_064012
KAKQ20191005_104435_V06,20191005_064435
KAKQ20191005_104903_V06,20191005_064903
KAKQ20191005_105331_V06,20191005_065331
KAKQ20191005_110236_V06,20191005_070236
KAKQ20191005_110711_V06,20191005_070711
KAKQ20191005_111147_V06,20191005_071147
KAKQ20191005_111631_V06,20191005_071631
KAKQ20191005_112104_V06,20191005_072104
KAKQ20191005_112540_V06,20191005_072540
KAKQ20191005_113017_V06,20191005_073017
KAKQ20191005_113453_V06,20191005_073453
KAKQ20191005_113935_V06,20191005_073935
KAKQ20191005_114418_V06,20191005_074418
KAKQ20191005_114859_V06,20191005_074859
KAKQ20191005_115333_V06,20191005_075333
KAKQ20191005_120246_V06,20191005_080246
KAKQ20191005_120719_V06,20191005_080719
KAKQ20191005_121154_V06,20191005_081154
KAKQ20191005_121628_V06,20191005_081628
KAKQ20191005_122104_V06,20191005_082104
KAKQ20191005_122744_V06,20191005_082744
KAKQ20191005_123215_V06,20191005_083215
KAKQ20191012_104626_V06,20191012_064626
KAKQ20191012_110040_V06,20191012_070040
KAKQ20191012_110743_V06,20191012_070743
KAKQ20191012_111447_V06,20191012_071447
KAKQ20191012_112151_V06,20191012_072151
KAKQ20191012_112856_V06,20191012_072856
KAKQ20191012_113602_V06,20191012_073602
KAKQ20191012_114307_V06,20191012_074307
KAKQ20191012_115010_V06,20191012_075010
KAKQ20191012_120420_V06,20191012_080420
KAKQ20191012_121124_V06,20191012_081124
KAKQ20191012_121830_V06,20191012_081830
KAKQ20191012_122535_V06,20191012_082535
KAKQ20191012_123242_V06,20191012_083242
KAKQ20191012_123947_V06,20191012_083947
KAKQ20191014_104621_V06,20191014_064621
KAKQ20191014_105050_V06,20191014_065050
KAKQ20191014_105529_V06,20191014_065529
KAKQ20191014_110436_V06,20191014_070436
KAKQ20191014_110912_V06,20191014_070912
KAKQ20191014_111348_V06,20191014_071348
KAKQ20191014_111810_V06,20191014_071810
KAKQ20191014_112239_V06,20191014_072239
KAKQ20191014_112709_V06,20191014_072709
KAKQ20191014_113140_V06,20191014_073140
KAKQ20191014_113611_V06,20191014_073611
KAKQ20191014_114039_V06,20191014_074039
KAKQ20191014_114515_V06,20191014_074515
KAKQ20191014_114951_V06,20191014_074951
KAKQ20191014_120355_V06,20191014_080355
KAKQ20191014_121100_V06,20191014_081100
KAKQ20191014_121806_V06,20191014_081806
KAKQ20191014_122510_V06,20191014_082510
KAKQ20191014_123214_V06,20191014_083214
KAKQ20191014_123920_V06,20191014_083920
KAKQ20191016_105129_V06,20191016_065129
KAKQ20191016_110314_V06,20191016_070314
KAKQ20191016_110908_V06,20191016_070908
KAKQ20191016_111501_V06,20191016_071501
KAKQ20191016_112057_V06,20191016_072057
KAKQ20191016_112650_V06,20191016_072650
KAKQ20191016_113244_V06,20191016_073244
KAKQ20191016_113838_V06,20191016_073838
KAKQ20191016_114432_V06,20191016_074432
KAKQ20191016_115024_V06,20191016_075024
KAKQ20191016_120209_V06,20191016_080209
KAKQ20191016_120759_V06,20191016_080759
KAKQ20191016_121354_V06,20191016_081354
KAKQ20191016_121951_V06,20191016_081951
KAKQ20191016_122649_V06,20191016_082649
KAKQ20191016_123334_V06,20191016_083334
KAKQ20191016_124027_V06,20191016_084027
KAKQ20191111_111334_V06,20191111_061334
KAKQ20191111_112038_V06,20191111_062038
KAKQ20191111_112745_V06,20191111_062745
KAKQ20191111_113449_V06,20191111_063449
KAKQ20191111_114154_V06,20191111_064154
KAKQ20191111_114858_V06,20191111_064858
KAKQ20191111_120311_V06,20191111_070311
KAKQ20191111_121016_V06,20191111_071016
KAKQ20191111_121722_V06,20191111_071722
KAKQ20191111_122427_V06,20191111_072427
KAKQ20191111_123132_V06,20191111_073132
KAKQ20191111_123837_V06,20191111_073837
KAKQ20191111_124542_V06,20191111_074542
KAKQ20191111_125246_V06,20191111_075246
KAKQ20191111_130659_V06,20191111_080659
KAKQ20191215_114620_V06,20191215_064620
KAKQ20191215_115308_V06,20191215_065308
KAKQ20191215_120642_V06,20191215_070642
KAKQ20191215_121328_V06,20191215_071328
KAKQ20191215_122015_V06,20191215_072015
KAKQ20191215_122701_V06,20191215_072701
KAKQ20191215_123351_V06,20191215_073351
KAKQ20191215_124038_V06,20191215_074038
KAKQ20191215_124731_V06,20191215_074731
KAKQ20191215_130109_V06,20191215_080109
KAKQ20191215_130755_V06,20191215_080755
KAKQ20191215_131442_V06,20191215_081442
KAKQ20191215_132130_V06,20191215_082130
KAKQ20191215_132817_V06,20191215_082817
KAKQ20191215_133504_V06,20191215_083504
KAKQ20191215_134155_V06,20191215_084155
