track_id,filename,from_sunrise,det_score,x,y,r,lon,lat,radius,local_time
33,KLIX20191023_123137_V06,25,0.070,172.09,351.006531,13.994350,-90.49,30.104929,6997.175217,20191023_073137
33,KLIX20191023_123659_V06,30,0.420,170.11,353.772211,22.139065,-90.50,30.092403,11069.532545,20191023_073659
33,KLIX20191023_124221_V06,36,0.572,165.72,358.164711,26.415685,-90.52,30.072472,13207.842693,20191023_074221
33,KLIX20191023_124742_V06,41,0.812,163.55,360.370264,29.528576,-90.53,30.062464,14764.288016,20191023_074742
33,KLIX20191023_125304_V06,47,0.511,164.63,359.732123,28.715007,-90.53,30.065372,14357.503717,20191023_075304
33,KLIX20191023_130348_V06,57,0.075,160.51,347.254696,33.735192,-90.55,30.121532,16867.596233,20191023_080348
33,KLIX20191023_130910_V06,63,0.282,161.54,351.001170,32.042679,-90.54,30.104664,16021.339277,20191023_080910
33,KLIX20191023_131431_V06,68,0.165,163.84,342.353859,29.508177,-90.53,30.143731,14754.088727,20191023_081431
33,KLIX20191023_131953_V06,73,0.356,166.01,334.254280,29.857319,-90.52,30.180322,14928.659428,20191023_081953
33,KLIX20191023_132515_V06,79,0.133,164.58,333.791400,30.967610,-90.53,30.182370,15483.805056,20191023_082515
13,KLIX20191023_120449_V06,-2,0.308,156.69,367.353973,13.069290,-90.57,30.030768,6534.645081,20191023_070449
13,KLIX20191023_121010_V06,4,0.732,158.20,369.487150,21.014210,-90.56,30.021191,10507.104811,20191023_071010
13,KLIX20191023_121532_V06,9,0.766,156.10,368.957401,23.850439,-90.57,30.023519,11925.219329,20191023_071532
13,KLIX20191023_122054_V06,14,0.513,154.41,368.528197,27.844509,-90.58,30.025405,13922.254530,20191023_072054
13,KLIX20191023_122615_V06,20,0.558,153.85,367.463828,30.192562,-90.58,30.030188,15096.281194,20191023_072615
12,KLIX20191023_120449_V06,-2,0.817,52.95,381.729034,8.710243,-91.11,29.961777,4355.121613,20191023_070449
12,KLIX20191023_121010_V06,4,0.845,51.66,381.178957,12.777543,-91.11,29.964192,6388.771351,20191023_071010
12,KLIX20191023_121532_V06,9,0.185,46.57,382.175135,17.122368,-91.14,29.959438,8561.184082,20191023_071532
12,KLIX20191023_122054_V06,14,-1.000,42.12,382.962728,21.421561,-91.16,29.955652,10710.780304,20191023_072054
12,KLIX20191023_122615_V06,20,0.112,35.03,392.860649,25.706920,-91.20,29.910633,12853.459925,20191023_072615
14,KLIX20191023_120449_V06,-2,0.292,136.56,374.691681,11.039812,-90.67,29.997039,5519.906044,20191023_070449
14,KLIX20191023_121010_V06,4,0.713,136.24,375.591089,17.663497,-90.67,29.992972,8831.748323,20191023_071010
14,KLIX20191023_121532_V06,9,0.136,136.16,376.258751,19.666313,-90.67,29.989958,9833.156424,20191023_071532
