filename,local_time
KGRK20180702_110435_V06,20180702_060435
KGRK20180702_111413_V06,20180702_061413
KGRK20180702_112351_V06,20180702_062351
KGRK20180702_113330_V06,20180702_063330
KGRK20180702_114311_V06,20180702_064311
KGRK20180702_120228_V06,20180702_070228
KGRK20180702_121207_V06,20180702_071207
KGRK20180702_122145_V06,20180702_072145
KGRK20180702_123124_V06,20180702_073124
KGRK20180702_124103_V06,20180702_074103
KGRK20180702_130022_V06,20180702_080022
KGRK20180711_110721_V06,20180711_060721
KGRK20180711_111159_V06,20180711_061159
KGRK20180711_111625_V06,20180711_061625
KGRK20180711_112052_V06,20180711_062052
KGRK20180711_112531_V06,20180711_062531
KGRK20180711_113010_V06,20180711_063010
KGRK20180711_113449_V06,20180711_063449
KGRK20180711_113928_V06,20180711_063928
KGRK20180711_114407_V06,20180711_064407
KGRK20180711_114846_V06,20180711_064846
KGRK20180711_115325_V06,20180711_065325
KGRK20180711_120241_V06,20180711_070241
KGRK20180711_120720_V06,20180711_070720
KGRK20180711_121159_V06,20180711_071159
KGRK20180711_121638_V06,20180711_071638
KGRK20180711_122116_V06,20180711_072116
KGRK20180711_122555_V06,20180711_072555
KGRK20180711_123033_V06,20180711_073033
KGRK20180711_123512_V06,20180711_073512
KGRK20180711_123950_V06,20180711_073950
KGRK20180711_124429_V06,20180711_074429
KGRK20180711_124908_V06,20180711_074908
KGRK20180711_125347_V06,20180711_075347
KGRK20180711_130306_V06,20180711_080306
