track_id,filename,from_sunrise,det_score,x,y,r,lon,lat,radius,local_time
8,KILX20201004_115003_V06,-7,0.849,216.29,226.992859,9.968987,-89.83,40.478251,4984.493256,20201004_065003
8,KILX20201004_115430_V06,-3,0.764,216.24,227.985466,14.939095,-89.83,40.473781,7469.547323,20201004_065430
8,KILX20201004_120324_V06,6,0.887,214.47,236.084302,18.311532,-89.84,40.437270,9155.766023,20201004_070324
8,KILX20201004_120750_V06,10,0.877,212.10,241.505933,21.127210,-89.85,40.412796,10563.604938,20201004_070750
8,KILX20201004_121209_V06,15,0.788,210.25,245.116541,26.217467,-89.87,40.396490,13108.733662,20201004_071209
8,KILX20201004_121629_V06,19,0.702,206.11,250.018915,31.252580,-89.89,40.374303,15626.290227,20201004_071629
8,KILX20201004_122048_V06,23,0.693,205.47,256.005571,34.539841,-89.89,40.347328,17269.920629,20201004_072048
8,KILX20201004_122506_V06,28,0.418,202.19,257.638688,37.241738,-89.91,40.339881,18620.868919,20201004_072506
8,KILX20201004_122924_V06,32,0.084,205.94,263.956410,35.684005,-89.89,40.311541,17842.002300,20201004_072924
27,KILX20201004_120324_V06,6,0.484,384.30,299.722778,4.976364,-88.84,40.150752,2488.182068,20201004_070324
27,KILX20201004_120750_V06,10,0.663,386.71,295.428729,13.147353,-88.83,40.170026,6573.676672,20201004_070750
27,KILX20201004_121209_V06,15,0.830,390.89,286.909137,18.580737,-88.80,40.208278,9290.368545,20201004_071209
27,KILX20201004_121629_V06,19,0.901,391.18,286.517518,18.762160,-88.80,40.210033,9381.080103,20201004_071629
27,KILX20201004_122048_V06,23,0.716,392.94,289.750811,18.700213,-88.79,40.195426,9350.106610,20201004_072048
27,KILX20201004_122506_V06,28,0.400,392.83,290.860500,18.898337,-88.79,40.190432,9449.168323,20201004_072506
27,KILX20201004_122924_V06,32,0.640,393.02,292.242906,18.844650,-88.79,40.184203,9422.324994,20201004_072924
27,KILX20201004_123342_V06,36,0.146,390.31,293.202571,21.554401,-88.81,40.179955,10777.200750,20201004_073342
27,KILX20201004_123801_V06,41,0.286,388.98,291.020643,24.392665,-88.81,40.189815,12196.332502,20201004_073801
24,KILX20201004_115430_V06,-3,0.061,261.95,393.692322,1.937431,-89.56,39.728436,968.715668,20201004_065430
24,KILX20201004_120324_V06,6,0.737,253.53,395.110533,10.178569,-89.61,39.721945,5089.284719,20201004_070324
24,KILX20201004_120750_V06,10,0.421,247.04,392.946473,15.292751,-89.65,39.731595,7646.375548,20201004_070750
24,KILX20201004_121209_V06,15,0.144,241.05,392.003043,19.437444,-89.68,39.735745,9718.722093,20201004_071209
