track_id,filename,from_sunrise,det_score,x,y,r,lon,lat,radius,local_time
3,KYUX20161023_132343_V06,-26,0.166,302.85,160.295959,1.951920,-114.64,33.125138,975.959778,20161023_062343
3,KYUX20161023_133327_V06,-16,-1.000,302.85,160.295959,17.851920,-114.64,33.125138,8925.959778,20161023_063327
3,KYUX20161023_134312_V06,-6,0.325,295.56,138.984689,18.589632,-114.68,33.221213,9294.815918,20161023_064312
3,KYUX20161023_135256_V06,3,0.067,294.53,136.487158,26.861209,-114.69,33.232471,13430.604649,20161023_065256
3,KYUX20161023_140241_V06,13,0.309,303.10,144.115503,29.901687,-114.64,33.198083,14950.843458,20161023_070241
3,KYUX20161023_141226_V06,23,0.877,311.75,152.782629,27.823199,-114.59,33.158995,13911.599300,20161023_071226
3,KYUX20161023_142211_V06,33,0.111,320.28,150.245253,29.346827,-114.55,33.170403,14673.413344,20161023_072211
11,KYUX20161023_134312_V06,-6,0.777,321.76,179.727570,8.683395,-114.54,33.037481,4341.697693,20161023_064312
11,KYUX20161023_135256_V06,3,0.837,321.46,179.236759,19.872521,-114.54,33.039695,9936.260687,20161023_065256
11,KYUX20161023_140241_V06,13,0.115,326.01,190.053156,23.123319,-114.52,32.990906,11561.659628,20161023_070241
11,KYUX20161023_141226_V06,23,0.553,334.50,194.476392,25.263138,-114.47,32.970906,12631.568853,20161023_071226
11,KYUX20161023_142211_V06,33,0.302,345.32,195.076966,27.682026,-114.41,32.968101,13841.012920,20161023_072211
2,KYUX20161023_132343_V06,-26,0.307,404.75,360.924652,15.370346,-114.10,32.219353,7685.173035,20161023_062343
2,KYUX20161023_133327_V06,-16,0.096,400.21,364.926310,29.413505,-114.12,32.201414,14706.752341,20161023_063327
2,KYUX20161023_134312_V06,-6,0.055,392.75,362.830710,29.835454,-114.16,32.211024,14917.726877,20161023_064312
2,KYUX20161023_135256_V06,3,-1.000,386.44,361.706762,31.997046,-114.20,32.216218,15998.522916,20161023_065256
2,KYUX20161023_140241_V06,13,0.353,414.86,379.232910,24.726494,-114.05,32.136556,12363.246918,20161023_070241
2,KYUX20161023_141226_V06,23,0.352,410.26,373.480780,32.851149,-114.07,32.162607,16425.574566,20161023_071226
2,KYUX20161023_142211_V06,33,-1.000,405.92,368.054243,41.415918,-114.09,32.187179,20707.959140,20161023_072211
2,KYUX20161023_143156_V06,42,-1.000,402.01,363.170359,49.124211,-114.11,32.209291,24562.105257,20161023_073156
2,KYUX20161023_144141_V06,52,-1.000,397.67,357.743822,57.688980,-114.14,32.233855,28844.489831,20161023_074141
2,KYUX20161023_145126_V06,62,0.063,433.04,376.160177,54.465061,-113.95,32.149907,27232.530508,20161023_075126
2,KYUX20161023_150111_V06,72,0.392,395.83,358.725677,25.160191,-114.15,32.229468,12580.095291,20161023_080111
2,KYUX20161023_151057_V06,81,0.290,402.20,362.249508,33.575307,-114.11,32.213438,16787.653742,20161023_081057
16,KYUX20161023_135256_V06,3,0.104,443.93,535.070068,18.506882,-113.90,31.433038,9253.440857,20161023_065256
16,KYUX20161023_140241_V06,13,0.098,454.21,549.134230,33.670465,-113.85,31.369281,16835.232641,20161023_070241
16,KYUX20161023_141226_V06,23,0.272,466.32,568.450650,32.903628,-113.78,31.281751,16451.813773,20161023_071226
16,KYUX20161023_142211_V06,33,0.094,466.56,571.131470,29.520731,-113.78,31.269654,14760.365486,20161023_072211
10,KYUX20161023_133327_V06,-16,0.057,32.57,279.387024,5.108696,-116.08,32.580161,2554.347992,20161023_063327
10,KYUX20161023_134312_V06,-6,0.177,32.44,279.200483,12.571081,-116.08,32.580994,6285.540353,20161023_064312
10,KYUX20161023_135256_V06,3,0.056,32.39,279.671234,6.207668,-116.08,32.578869,3103.834152,20161023_065256
27,KYUX20161023_144141_V06,52,0.190,300.74,443.901550,5.443764,-114.65,31.846431,2721.881866,20161023_074141
27,KYUX20161023_145126_V06,62,0.153,299.93,448.193714,17.792982,-114.66,31.827076,8896.490831,20161023_075126
1,KYUX20161023_132343_V06,-26,0.413,267.24,336.184357,7.934376,-114.83,32.332011,3967.187881,20161023_062343
22,KYUX20161023_141226_V06,23,0.057,435.76,524.709473,29.617970,-113.94,31.480009,14808.984756,20161023_071226
24,KYUX20161023_142211_V06,33,0.063,395.17,365.105682,25.379086,-114.15,32.200715,12689.542770,20161023_072211
25,KYUX20161023_143156_V06,42,0.125,276.00,257.451569,10.973755,-114.78,32.687052,5486.877441,20161023_073156
26,KYUX20161023_143156_V06,42,0.085,32.52,279.577667,5.104958,-116.08,32.579298,2552.478790,20161023_073156
29,KYUX20161023_144141_V06,52,0.070,187.83,376.199768,15.644531,-115.25,32.150300,7822.265625,20161023_074141
31,KYUX20161023_145126_V06,62,0.058,300.35,271.160980,20.640289,-114.65,32.625307,10320.144653,20161023_075126
32,KYUX20161023_145126_V06,62,0.054,261.46,348.613159,8.149227,-114.86,32.275925,4074.613571,20161023_075126
