filename,local_time
KMUX20161009_134337_V06,20161009_064337
KMUX20161009_135318_V06,20161009_065318
KMUX20161009_140257_V06,20161009_070257
KMUX20161009_141237_V06,20161009_071237
KMUX20161009_142216_V06,20161009_072216
KMUX20161009_143156_V06,20161009_073156
KMUX20161009_144136_V06,20161009_074136
KMUX20161009_145115_V06,20161009_075115
KMUX20161009_150055_V06,20161009_080055
KMUX20161009_151036_V06,20161009_081036
KMUX20161009_152016_V06,20161009_082016
KMUX20161009_152955_V06,20161009_082955
KMUX20161009_153935_V06,20161009_083935
KMUX20161023_135803_V06,20161023_065803
KMUX20161023_140744_V06,20161023_070744
KMUX20161023_141725_V06,20161023_071725
KMUX20161023_142706_V06,20161023_072706
KMUX20161023_143646_V06,20161023_073646
KMUX20161023_144626_V06,20161023_074626
KMUX20161023_145606_V06,20161023_075606
KMUX20161023_150547_V06,20161023_080547
KMUX20161023_151527_V06,20161023_081527
KMUX20161023_152508_V06,20161023_082508
KMUX20161023_153449_V06,20161023_083449
KMUX20161023_154430_V06,20161023_084430
KMUX20161104_141022_V06,20161104_071022
KMUX20161104_142003_V06,20161104_072003
KMUX20161104_142944_V06,20161104_072944
KMUX20161104_143925_V06,20161104_073925
KMUX20161104_144904_V06,20161104_074904
KMUX20161104_145844_V06,20161104_075844
KMUX20161104_150824_V06,20161104_080824
KMUX20161104_151804_V06,20161104_081804
KMUX20161104_152745_V06,20161104_082745
KMUX20161104_153724_V06,20161104_083724
KMUX20161104_154704_V06,20161104_084704
KMUX20161104_155646_V06,20161104_085646
