filename,local_time
KMHX20151228_114802_V06,20151228_064802
KMHX20151228_115253_V06,20151228_065253
KMHX20151228_115745_V06,20151228_065745
KMHX20151228_120237_V06,20151228_070237
KMHX20151228_120727_V06,20151228_070727
KMHX20151228_121218_V06,20151228_071218
KMHX20151228_121914_V06,20151228_071914
KMHX20151228_122406_V06,20151228_072406
KMHX20151228_122856_V06,20151228_072856
KMHX20151228_123348_V06,20151228_073348
KMHX20151228_123838_V06,20151228_073838
KMHX20151228_124332_V06,20151228_074332
KMHX20151228_124824_V06,20151228_074824
KMHX20151228_125315_V06,20151228_075315
KMHX20151228_125808_V06,20151228_075808
KMHX20151228_130258_V06,20151228_080258
KMHX20151228_130748_V06,20151228_080748
KMHX20151228_131239_V06,20151228_081239
KMHX20151228_131729_V06,20151228_081729
KMHX20151228_132220_V06,20151228_082220
KMHX20151228_132711_V06,20151228_082711
KMHX20151228_133202_V06,20151228_083202
KMHX20151228_133653_V06,20151228_083653
KMHX20151228_134144_V06,20151228_084144
