track_id,filename,from_sunrise,det_score,x,y,r,lon,lat,radius,local_time
12,KBRO20151015_121342_V06,-15,0.710,111.33,249.930328,6.566750,-98.36,26.138458,3283.374786,20151015_071342
12,KBRO20151015_121904_V06,-9,0.622,110.18,250.161388,14.606503,-98.37,26.137378,7303.251549,20151015_071904
12,KBRO20151015_122426_V06,-4,0.232,105.35,250.042696,18.155310,-98.39,26.137753,9077.655124,20151015_072426
2,KBRO20151015_120258_V06,-26,0.167,192.92,180.973083,17.374481,-97.96,26.451734,8687.240601,20151015_070258
2,KBRO20151015_120821_V06,-20,0.088,193.49,181.975748,24.430063,-97.95,26.447220,12215.031539,20151015_070821
5,KBRO20151015_120258_V06,-26,0.088,204.48,220.480377,12.648872,-97.90,26.273648,6324.436188,20151015_070258
5,KBRO20151015_120821_V06,-20,0.052,207.89,213.593801,24.686480,-97.88,26.304781,12343.239829,20151015_070821
8,KBRO20151015_120821_V06,-20,0.161,163.70,265.490326,6.401855,-98.10,26.069706,3200.927734,20151015_070821
8,KBRO20151015_121342_V06,-15,0.054,164.38,266.430879,12.731535,-98.10,26.065477,6365.767397,20151015_071342
11,KBRO20151015_120821_V06,-20,0.052,384.65,136.452606,12.820343,-96.99,26.653016,6410.171509,20151015_070821
11,KBRO20151015_121342_V06,-15,0.074,384.47,136.625985,19.189503,-96.99,26.652236,9594.751568,20151015_071342
14,KBRO20151015_121904_V06,-9,0.140,29.33,433.251648,38.814087,-98.76,25.307930,19407.043457,20151015_071904
14,KBRO20151015_122426_V06,-4,0.204,29.32,432.647374,44.197631,-98.76,25.310657,22098.815469,20151015_072426
1,KBRO20151015_120258_V06,-26,0.358,223.83,526.487976,12.052402,-97.80,24.892820,6026.201248,20151015_070258
3,KBRO20151015_120258_V06,-26,0.096,255.01,75.369629,13.986702,-97.65,26.929108,6993.350983,20151015_070258
4,KBRO20151015_120258_V06,-26,0.095,234.54,173.837860,4.900024,-97.75,26.484557,2450.012207,20151015_070258
7,KBRO20151015_120258_V06,-26,0.057,387.77,145.219208,17.523254,-96.98,26.613408,8761.627197,20151015_070258
18,KBRO20151103_134456_V06,65,0.134,142.89,302.201996,2.908524,-98.20,25.903502,1454.261780,20151103_074456
18,KBRO20151103_135443_V06,75,0.098,142.78,301.963538,10.234823,-98.20,25.904575,5117.411592,20151103_075443
18,KBRO20151103_140429_V06,85,0.096,141.75,301.198746,10.498042,-98.21,25.907999,5249.021096,20151103_080429
3,KBRO20151103_121121_V06,-28,0.164,142.55,302.014648,2.726059,-98.20,25.904338,1363.029480,20151103_061121
3,KBRO20151103_122109_V06,-18,0.148,142.03,301.454152,10.967210,-98.21,25.906854,5483.605136,20151103_062109
15,KBRO20151103_132523_V06,46,0.197,142.84,301.995483,2.992004,-98.20,25.904433,1496.002197,20151103_072523
15,KBRO20151103_133509_V06,56,0.087,142.99,301.998714,11.066406,-98.20,25.904422,5533.202958,20151103_073509
20,KBRO20151103_135443_V06,75,0.537,249.74,487.190826,21.237835,-97.67,25.070472,10618.917465,20151103_075443
20,KBRO20151103_140429_V06,85,0.126,242.46,481.530926,34.565919,-97.70,25.095953,17282.959251,20151103_080429
21,KBRO20151103_135443_V06,75,0.534,248.97,192.714508,18.551235,-97.67,26.399516,9275.617599,20151103_075443
21,KBRO20151103_140429_V06,85,0.434,250.52,191.532260,25.402264,-97.67,26.404865,12701.132242,20151103_080429
1,KBRO20151103_121121_V06,-28,0.234,282.41,503.791748,23.759521,-97.51,24.995728,11879.760742,20151103_061121
6,KBRO20151103_122109_V06,-18,0.101,198.19,217.561401,12.757927,-97.93,26.286713,6378.963470,20151103_062109
8,KBRO20151103_124357_V06,4,0.076,314.86,146.895813,14.747635,-97.34,26.606494,7373.817444,20151103_064357
9,KBRO20151103_125602_V06,17,0.289,344.60,333.065002,12.402470,-97.20,25.766160,6201.234818,20151103_065602
12,KBRO20151103_130548_V06,26,0.115,143.11,303.053558,2.857094,-98.20,25.899665,1428.546906,20151103_070548
14,KBRO20151103_130548_V06,26,0.054,256.52,483.154602,21.859541,-97.63,25.088744,10929.770470,20151103_070548
22,KBRO20151103_135443_V06,75,0.139,300.13,152.622559,6.583557,-97.42,26.580670,3291.778564,20151103_075443
