track_id,filename,from_sunrise,det_score,x,y,r,lon,lat,radius,local_time
10,KGSP20191010_120714_V06,37,0.070,66.90,354.694702,81.283394,-83.49,34.629895,40641.696930,20191010_080714
10,KGSP20191010_121556_V06,45,-1.000,66.90,354.694702,94.003394,-83.49,34.629895,47001.696930,20191010_081556
10,KGSP20191010_122440_V06,54,0.052,70.09,376.686035,87.877383,-83.47,34.530969,43938.691549,20191010_082440
10,KGSP20191010_123324_V06,63,0.052,73.00,382.402678,93.436703,-83.46,34.505368,46718.351590,20191010_083324
10,KGSP20191010_124206_V06,72,0.055,74.93,380.575658,96.983950,-83.45,34.513708,48491.975060,20191010_084206
3,KGSP20191010_113225_V06,2,0.355,203.83,303.771942,16.096840,-82.75,34.864922,8048.419952,20191010_073225
3,KGSP20191010_114107_V06,11,0.079,203.92,302.810195,24.623807,-82.75,34.869259,12311.903406,20191010_074107
3,KGSP20191010_114950_V06,19,0.059,232.34,296.773838,29.217097,-82.59,34.897037,14608.548280,20191010_074950
3,KGSP20191010_120714_V06,37,-1.000,284.69,285.335391,40.918380,-82.30,34.949124,20459.189952,20191010_080714
3,KGSP20191010_121556_V06,45,0.060,214.98,313.237854,21.197693,-82.68,34.822508,10598.846436,20191010_081556
1,KGSP20191010_110618_V06,-24,0.404,244.49,244.417511,20.866894,-82.52,35.133184,10433.446884,20191010_070618
1,KGSP20191010_111500_V06,-15,0.818,239.97,239.410419,26.696633,-82.55,35.155686,13348.316687,20191010_071500
1,KGSP20191010_112342_V06,-7,0.381,231.53,240.728455,18.854874,-82.60,35.149611,9427.436829,20191010_072342
5,KGSP20191010_113225_V06,2,0.059,244.16,312.139893,24.598644,-82.53,34.827962,12299.322128,20191010_073225
5,KGSP20191010_114107_V06,11,0.596,243.79,316.552532,28.191549,-82.53,34.808069,14095.774535,20191010_074107
4,KGSP20191010_113225_V06,2,0.079,296.54,229.359253,8.909744,-82.24,35.201428,4454.872131,20191010_073225
6,KGSP20191010_113225_V06,2,0.051,266.93,401.886383,2.844933,-82.40,34.423707,1422.466278,20191010_073225
8,KGSP20191010_114107_V06,11,0.078,314.59,120.045776,38.905716,-82.14,35.694033,19452.857971,20191010_074107
9,KGSP20191010_114950_V06,19,0.056,352.30,301.532288,14.054474,-81.93,34.875817,7027.236938,20191010_074950
12,KGSP20191010_122440_V06,54,0.088,248.71,387.071533,7.806503,-82.50,34.490294,3903.251648,20191010_082440
1,KGSP20191013_111607_V06,-16,0.586,278.60,338.725311,25.967239,-82.34,34.708466,12983.619690,20191013_071607
5,KGSP20191013_121258_V06,40,0.050,290.04,338.015350,16.262272,-82.27,34.711710,8131.135941,20191013_081258
5,KGSP20191013_122004_V06,48,-1.000,290.04,338.015350,28.982272,-82.27,34.711710,14491.135941,20191013_082004
5,KGSP20191013_122709_V06,55,0.062,293.41,340.904022,16.551212,-82.26,34.698697,8275.606155,20191013_082709
7,KGSP20191013_124123_V06,69,0.100,331.63,331.728302,14.177780,-82.05,34.739936,7088.890076,20191013_084123
