filename,local_time
KMHX20161109_110657_V06,20161109_060657
KMHX20161109_111151_V06,20161109_061151
KMHX20161109_111644_V06,20161109_061644
KMHX20161109_112138_V06,20161109_062138
KMHX20161109_112631_V06,20161109_062631
KMHX20161109_113124_V06,20161109_063124
KMHX20161109_113617_V06,20161109_063617
KMHX20161109_114110_V06,20161109_064110
KMHX20161109_114604_V06,20161109_064604
KMHX20161109_115056_V06,20161109_065056
KMHX20161109_115548_V06,20161109_065548
KMHX20161109_120040_V06,20161109_070040
KMHX20161109_120600_V06,20161109_070600
KMHX20161109_121054_V06,20161109_071054
KMHX20161109_121547_V06,20161109_071547
KMHX20161109_122039_V06,20161109_072039
KMHX20161109_122532_V06,20161109_072532
KMHX20161109_123025_V06,20161109_073025
KMHX20161109_123517_V06,20161109_073517
KMHX20161109_124009_V06,20161109_074009
KMHX20161109_124502_V06,20161109_074502
KMHX20161109_124955_V06,20161109_074955
KMHX20161109_125447_V06,20161109_075447
KMHX20161109_125939_V06,20161109_075939
KMHX20161109_130431_V06,20161109_080431
