filename,local_time
KMLB20131104_110956_V06,20131104_060956
KMLB20131104_111452_V06,20131104_061452
KMLB20131104_112655_V06,20131104_062655
KMLB20131104_113150_V06,20131104_063150
KMLB20131104_113645_V06,20131104_063645
KMLB20131104_114141_V06,20131104_064141
KMLB20131104_114635_V06,20131104_064635
KMLB20131104_115130_V06,20131104_065130
KMLB20131104_115626_V06,20131104_065626
KMLB20131104_120121_V06,20131104_070121
KMLB20131104_120616_V06,20131104_070616
KMLB20131104_121113_V06,20131104_071113
KMLB20131104_121608_V06,20131104_071608
KMLB20131104_122103_V06,20131104_072103
KMLB20131104_122559_V06,20131104_072559
KMLB20131104_123053_V06,20131104_073053
KMLB20131104_123549_V06,20131104_073549
KMLB20131104_124044_V06,20131104_074044
KMLB20131104_124539_V06,20131104_074539
KMLB20131104_125035_V06,20131104_075035
KMLB20131104_125530_V06,20131104_075530
KMLB20131104_130025_V06,20131104_080025
KMLB20131104_130520_V06,20131104_080520
KMLB20131121_112227_V06,20131121_062227
KMLB20131121_112540_V06,20131121_062540
KMLB20131121_112853_V06,20131121_062853
KMLB20131121_113205_V06,20131121_063205
KMLB20131121_113518_V06,20131121_063518
KMLB20131121_113831_V06,20131121_063831
KMLB20131121_114145_V06,20131121_064145
KMLB20131121_114457_V06,20131121_064457
KMLB20131121_114810_V06,20131121_064810
KMLB20131121_115122_V06,20131121_065122
KMLB20131121_115434_V06,20131121_065434
KMLB20131121_115746_V06,20131121_065746
KMLB20131121_120058_V06,20131121_070058
KMLB20131121_120410_V06,20131121_070410
KMLB20131121_120723_V06,20131121_070723
KMLB20131121_121035_V06,20131121_071035
KMLB20131121_121347_V06,20131121_071347
KMLB20131121_121700_V06,20131121_071700
KMLB20131121_122027_V06,20131121_072027
KMLB20131121_122339_V06,20131121_072339
KMLB20131121_122651_V06,20131121_072651
KMLB20131121_123003_V06,20131121_073003
KMLB20131121_123316_V06,20131121_073316
KMLB20131121_123628_V06,20131121_073628
KMLB20131121_123941_V06,20131121_073941
KMLB20131121_124253_V06,20131121_074253
KMLB20131121_124605_V06,20131121_074605
KMLB20131121_124918_V06,20131121_074918
KMLB20131121_125230_V06,20131121_075230
KMLB20131121_125542_V06,20131121_075542
