track_id,filename,from_sunrise,det_score,x,y,r,lon,lat,radius,local_time
18,KMTX20140927_141902_V06,57,0.059,448.38,124.245026,46.128815,-111.55,42.050531,23064.407349,20140927_081902
18,KMTX20140927_142415_V06,62,0.202,448.87,122.316027,51.010058,-111.55,42.059191,25505.028970,20140927_082415
31,KMTX20140927_144558_V06,83,0.182,282.49,382.132080,26.352173,-112.55,40.892953,13176.086426,20140927_084558
31,KMTX20140927_145124_V06,89,0.207,283.24,379.730335,34.104003,-112.55,40.903771,17052.001415,20140927_085124
32,KMTX20140927_144558_V06,83,0.119,530.34,175.175903,47.562233,-111.06,41.816421,23781.116486,20140927_084558
32,KMTX20140927_145124_V06,89,0.070,527.30,174.537593,56.060299,-111.08,41.819512,28030.149517,20140927_085124
3,KMTX20140927_132443_V06,2,0.173,319.86,462.008545,38.915192,-112.33,40.533293,19457.595825,20140927_072443
4,KMTX20140927_132443_V06,2,0.087,200.57,139.057251,33.337204,-113.05,41.985764,16668.601990,20140927_072443
14,KMTX20140927_141337_V06,51,0.072,418.05,71.629211,46.651512,-111.73,42.288635,23325.756073,20140927_081337
30,KMTX20140927_144033_V06,78,0.107,469.31,159.903625,29.000763,-111.43,41.888982,14500.381470,20140927_084033
