filename,local_time
KLWX20160929_103736_V06,20160929_063736
KLWX20160929_104207_V06,20160929_064207
KLWX20160929_104639_V06,20160929_064639
KLWX20160929_105112_V06,20160929_065112
KLWX20160929_105544_V06,20160929_065544
KLWX20160929_110016_V06,20160929_070016
KLWX20160929_110449_V06,20160929_070449
KLWX20160929_110920_V06,20160929_070920
KLWX20160929_111352_V06,20160929_071352
KLWX20160929_111824_V06,20160929_071824
KLWX20160929_112255_V06,20160929_072255
KLWX20160929_112726_V06,20160929_072726
KLWX20160929_113158_V06,20160929_073158
KLWX20160929_113630_V06,20160929_073630
KLWX20160929_114102_V06,20160929_074102
KLWX20160929_114534_V06,20160929_074534
KLWX20160929_115007_V06,20160929_075007
KLWX20160929_115423_V06,20160929_075423
KLWX20160929_115854_V06,20160929_075854
KLWX20160929_120311_V06,20160929_080311
KLWX20160929_120726_V06,20160929_080726
KLWX20160929_121142_V06,20160929_081142
KLWX20160929_121614_V06,20160929_081614
KLWX20160929_122030_V06,20160929_082030
KLWX20160929_122501_V06,20160929_082501
KLWX20160929_122933_V06,20160929_082933
KLWX20160929_123404_V06,20160929_083404
KLWX20161009_104418_V06,20161009_064418
KLWX20161009_105024_V06,20161009_065024
KLWX20161009_105630_V06,20161009_065630
KLWX20161009_110237_V06,20161009_070237
KLWX20161009_111027_V06,20161009_071027
KLWX20161009_111604_V06,20161009_071604
KLWX20161009_112140_V06,20161009_072140
KLWX20161009_112717_V06,20161009_072717
KLWX20161009_113254_V06,20161009_073254
KLWX20161009_113831_V06,20161009_073831
KLWX20161009_114409_V06,20161009_074409
KLWX20161009_114945_V06,20161009_074945
KLWX20161009_115521_V06,20161009_075521
KLWX20161009_120058_V06,20161009_080058
KLWX20161009_120606_V06,20161009_080606
KLWX20161009_121114_V06,20161009_081114
KLWX20161009_121623_V06,20161009_081623
KLWX20161009_122131_V06,20161009_082131
KLWX20161009_122640_V06,20161009_082640
KLWX20161009_123149_V06,20161009_083149
KLWX20161009_123658_V06,20161009_083658
KLWX20161009_124207_V06,20161009_084207
KLWX20161014_105146_V06,20161014_065146
KLWX20161014_105654_V06,20161014_065654
KLWX20161014_110202_V06,20161014_070202
KLWX20161014_110712_V06,20161014_070712
KLWX20161014_111221_V06,20161014_071221
KLWX20161014_111729_V06,20161014_071729
KLWX20161014_112238_V06,20161014_072238
KLWX20161014_112746_V06,20161014_072746
KLWX20161014_113256_V06,20161014_073256
KLWX20161014_113805_V06,20161014_073805
KLWX20161014_114314_V06,20161014_074314
KLWX20161014_114824_V06,20161014_074824
KLWX20161014_115333_V06,20161014_075333
KLWX20161014_115842_V06,20161014_075842
KLWX20161014_120352_V06,20161014_080352
KLWX20161014_120901_V06,20161014_080901
KLWX20161014_121410_V06,20161014_081410
KLWX20161014_121919_V06,20161014_081919
KLWX20161014_122428_V06,20161014_082428
KLWX20161014_122938_V06,20161014_082938
KLWX20161014_123446_V06,20161014_083446
KLWX20161014_123954_V06,20161014_083954
KLWX20161106_111435_V06,20161106_061435
KLWX20161106_112444_V06,20161106_062444
KLWX20161106_113452_V06,20161106_063452
KLWX20161106_114501_V06,20161106_064501
KLWX20161106_115510_V06,20161106_065510
KLWX20161106_120517_V06,20161106_070517
KLWX20161106_121525_V06,20161106_071525
KLWX20161106_122534_V06,20161106_072534
KLWX20161106_123542_V06,20161106_073542
KLWX20161106_124550_V06,20161106_074550
KLWX20161106_125558_V06,20161106_075558
KLWX20161106_130607_V06,20161106_080607
