track_id,filename,from_sunrise,det_score,x,y,r,lon,lat,radius,local_time
1,KDOX20190918_102852_V06,-17,0.322,280.19,149.848846,5.247452,-75.56,39.501747,2623.725891,20190918_062852
1,KDOX20190918_103829_V06,-7,0.980,278.44,147.370728,9.246892,-75.57,39.512896,4623.445757,20190918_063829
1,KDOX20190918_104807_V06,3,0.927,274.30,149.771727,17.200173,-75.59,39.502055,8600.086695,20190918_064807
1,KDOX20190918_110723_V06,22,0.923,277.53,156.056308,27.439484,-75.57,39.473775,13719.741793,20190918_070723
1,KDOX20190918_111701_V06,32,0.935,287.06,163.329030,30.243187,-75.52,39.441071,15121.593523,20190918_071701
1,KDOX20190918_112639_V06,41,-1.000,295.40,169.751258,32.847718,-75.47,39.412169,16423.859043,20190918_072639
1,KDOX20190918_113616_V06,51,0.090,279.10,176.876294,45.010469,-75.56,39.380021,22505.234514,20190918_073616
1,KDOX20190918_114553_V06,60,0.072,256.55,168.102203,4.561218,-75.69,39.419328,2280.609131,20190918_074553
1,KDOX20190918_120509_V06,80,0.861,276.99,143.917185,19.551878,-75.57,39.528440,9775.938930,20190918_080509
1,KDOX20190918_121447_V06,89,0.868,273.63,142.259729,23.243196,-75.59,39.535880,11621.598154,20190918_081447
4,KDOX20190918_102852_V06,-17,0.054,296.34,155.665466,16.981644,-75.46,39.475606,8490.821838,20190918_062852
4,KDOX20190918_103829_V06,-7,0.224,320.59,160.236259,26.629993,-75.32,39.454962,13314.996278,20190918_063829
4,KDOX20190918_104807_V06,3,-1.000,343.47,164.548327,36.632208,-75.19,39.435332,18316.104241,20190918_064807
4,KDOX20190918_110723_V06,22,0.782,398.06,200.092188,35.381760,-74.87,39.274151,17690.879892,20190918_070723
4,KDOX20190918_111701_V06,32,0.602,402.00,209.705476,36.563096,-74.85,39.230744,18281.548152,20190918_071701
4,KDOX20190918_112639_V06,41,0.392,393.95,219.695661,45.934205,-74.90,39.185978,22967.102545,20190918_072639
12,KDOX20190918_103829_V06,-7,0.099,196.52,319.385101,8.994759,-76.04,38.736732,4497.379303,20190918_063829
12,KDOX20190918_104807_V06,3,0.327,195.65,320.646747,18.204852,-76.04,38.731024,9102.425870,20190918_064807
12,KDOX20190918_110723_V06,22,0.107,194.11,358.266377,28.311960,-76.05,38.561540,14155.980114,20190918_070723
12,KDOX20190918_111701_V06,32,0.180,190.19,365.318774,31.116103,-76.07,38.529656,15558.051471,20190918_071701
18,KDOX20190918_104807_V06,3,0.081,186.60,69.747070,16.372444,-76.10,39.860664,8186.222076,20190918_064807
18,KDOX20190918_110723_V06,22,0.476,186.63,56.244193,29.222658,-76.10,39.921468,14611.328966,20190918_070723
18,KDOX20190918_111701_V06,32,0.088,174.20,56.999382,41.095015,-76.18,39.917636,20547.507739,20190918_071701
5,KDOX20190918_103829_V06,-7,0.967,416.63,183.158234,9.951904,-74.76,39.349841,4975.952148,20190918_063829
5,KDOX20190918_104807_V06,3,0.914,413.13,189.443911,18.594185,-74.78,39.321650,9297.092636,20190918_064807
6,KDOX20190918_103829_V06,-7,0.911,205.96,197.327789,8.432510,-75.99,39.286711,4216.255188,20190918_063829
6,KDOX20190918_104807_V06,3,0.344,203.98,199.518066,19.480475,-76.00,39.276793,9740.237724,20190918_064807
7,KDOX20190918_103829_V06,-7,0.822,450.91,143.478821,12.791992,-74.56,39.527211,6395.996094,20190918_063829
7,KDOX20190918_104807_V06,3,0.780,450.46,148.894239,19.651799,-74.57,39.502844,9825.899580,20190918_064807
10,KDOX20190918_103829_V06,-7,0.128,367.41,257.009552,29.999786,-75.05,39.018539,14999.893188,20190918_063829
10,KDOX20190918_104807_V06,3,0.108,364.68,258.607558,40.469065,-75.07,39.011393,20234.532429,20190918_064807
15,KDOX20190918_104807_V06,3,0.344,209.51,495.277039,20.599525,-75.95,37.944823,10299.762726,20190918_064807
15,KDOX20190918_110723_V06,22,0.064,238.23,524.289211,33.463729,-75.79,37.814742,16731.864295,20190918_070723
17,KDOX20190918_104807_V06,3,0.108,120.56,50.030273,10.965906,-76.49,39.946638,5482.953072,20190918_064807
17,KDOX20190918_110723_V06,22,0.244,130.86,38.613872,28.174606,-76.43,39.998565,14087.302793,20190918_070723
29,KDOX20190918_112639_V06,41,0.054,205.53,315.017487,10.125549,-75.98,38.756656,5062.774658,20190918_072639
29,KDOX20190918_113616_V06,51,0.088,201.78,314.836755,18.483787,-76.00,38.757368,9241.893437,20190918_073616
29,KDOX20190918_114553_V06,60,-1.000,198.60,314.683303,26.390404,-76.02,38.757969,13195.201833,20190918_074553
29,KDOX20190918_120509_V06,80,0.056,195.72,314.015228,13.925941,-76.04,38.760894,6962.970734,20190918_080509
38,KDOX20190918_120509_V06,80,0.835,411.79,188.871704,13.729141,-74.79,39.324270,6864.570618,20190918_080509
38,KDOX20190918_121447_V06,89,0.113,415.90,187.428937,22.548872,-74.77,39.330633,11274.435987,20190918_081447
