filename,local_time
KGRK20200712_110820_V06,20200712_060820
KGRK20200712_111526_V06,20200712_061526
KGRK20200712_112232_V06,20200712_062232
KGRK20200712_112937_V06,20200712_062937
KGRK20200712_113644_V06,20200712_063644
KGRK20200712_114344_V06,20200712_064344
KGRK20200712_115044_V06,20200712_065044
KGRK20200712_120436_V06,20200712_070436
KGRK20200712_121133_V06,20200712_071133
KGRK20200712_121832_V06,20200712_071832
KGRK20200712_122540_V06,20200712_072540
KGRK20200712_123246_V06,20200712_073246
KGRK20200712_123945_V06,20200712_073945
KGRK20200712_124645_V06,20200712_074645
KGRK20200712_130044_V06,20200712_080044
KGRK20200719_111302_V06,20200719_061302
KGRK20200719_111723_V06,20200719_061723
KGRK20200719_112143_V06,20200719_062143
KGRK20200719_112623_V06,20200719_062623
KGRK20200719_113051_V06,20200719_063051
KGRK20200719_113532_V06,20200719_063532
KGRK20200719_114001_V06,20200719_064001
KGRK20200719_114430_V06,20200719_064430
KGRK20200719_114859_V06,20200719_064859
KGRK20200719_115322_V06,20200719_065322
KGRK20200719_120232_V06,20200719_070232
KGRK20200719_120656_V06,20200719_070656
KGRK20200719_121122_V06,20200719_071122
KGRK20200719_121549_V06,20200719_071549
KGRK20200719_122009_V06,20200719_072009
KGRK20200719_122430_V06,20200719_072430
KGRK20200719_122851_V06,20200719_072851
KGRK20200719_123313_V06,20200719_073313
KGRK20200719_123732_V06,20200719_073732
KGRK20200719_124153_V06,20200719_074153
KGRK20200719_124622_V06,20200719_074622
KGRK20200719_125051_V06,20200719_075051
KGRK20200719_125521_V06,20200719_075521
KGRK20200719_130430_V06,20200719_080430
KGRK20200719_130911_V06,20200719_080911
