filename,local_time
KTBW20131112_112432_V06,20131112_062432
KTBW20131112_113418_V06,20131112_063418
KTBW20131112_114405_V06,20131112_064405
KTBW20131112_115351_V06,20131112_065351
KTBW20131112_120338_V06,20131112_070338
KTBW20131112_121324_V06,20131112_071324
KTBW20131112_122311_V06,20131112_072311
KTBW20131112_123257_V06,20131112_073257
KTBW20131112_124244_V06,20131112_074244
KTBW20131112_125231_V06,20131112_075231
KTBW20131112_130218_V06,20131112_080218
KTBW20131112_131204_V06,20131112_081204
KTBW20131209_114705_V06,20131209_064705
KTBW20131209_115612_V06,20131209_065612
KTBW20131209_120518_V06,20131209_070518
KTBW20131209_121425_V06,20131209_071425
KTBW20131209_122333_V06,20131209_072333
KTBW20131209_123240_V06,20131209_073240
KTBW20131209_124148_V06,20131209_074148
KTBW20131209_125055_V06,20131209_075055
KTBW20131209_130003_V06,20131209_080003
KTBW20131209_130910_V06,20131209_080910
KTBW20131209_131817_V06,20131209_081817
KTBW20131209_132725_V06,20131209_082725
KTBW20131209_133631_V06,20131209_083631
KTBW20131211_114140_V06,20131211_064140
KTBW20131211_115047_V06,20131211_065047
KTBW20131211_115954_V06,20131211_065954
KTBW20131211_120901_V06,20131211_070901
KTBW20131211_121807_V06,20131211_071807
KTBW20131211_122235_V06,20131211_072235
KTBW20131211_122703_V06,20131211_072703
KTBW20131211_123130_V06,20131211_073130
KTBW20131211_123558_V06,20131211_073558
KTBW20131211_124025_V06,20131211_074025
KTBW20131211_124452_V06,20131211_074452
KTBW20131211_124920_V06,20131211_074920
KTBW20131211_125347_V06,20131211_075347
KTBW20131211_125814_V06,20131211_075814
KTBW20131211_130242_V06,20131211_080242
KTBW20131211_130711_V06,20131211_080711
KTBW20131211_131137_V06,20131211_081137
KTBW20131211_131604_V06,20131211_081604
KTBW20131211_132030_V06,20131211_082030
KTBW20131211_132456_V06,20131211_082456
KTBW20131211_133401_V06,20131211_083401
KTBW20131222_115226_V06,20131222_065226
KTBW20131222_120133_V06,20131222_070133
KTBW20131222_121040_V06,20131222_071040
KTBW20131222_121947_V06,20131222_071947
KTBW20131222_122854_V06,20131222_072854
KTBW20131222_123802_V06,20131222_073802
KTBW20131222_124710_V06,20131222_074710
KTBW20131222_125617_V06,20131222_075617
KTBW20131222_130523_V06,20131222_080523
KTBW20131222_131430_V06,20131222_081430
KTBW20131222_132337_V06,20131222_082337
KTBW20131222_133244_V06,20131222_083244
KTBW20131222_134152_V06,20131222_084152
KTBW20131231_115108_V06,20131231_065108
KTBW20131231_120051_V06,20131231_070051
KTBW20131231_121035_V06,20131231_071035
KTBW20131231_122019_V06,20131231_072019
KTBW20131231_122501_V06,20131231_072501
KTBW20131231_122943_V06,20131231_072943
KTBW20131231_123425_V06,20131231_073425
KTBW20131231_123908_V06,20131231_073908
KTBW20131231_124349_V06,20131231_074349
KTBW20131231_124831_V06,20131231_074831
KTBW20131231_125313_V06,20131231_075313
KTBW20131231_125754_V06,20131231_075754
KTBW20131231_130237_V06,20131231_080237
KTBW20131231_130719_V06,20131231_080719
KTBW20131231_131201_V06,20131231_081201
KTBW20131231_131644_V06,20131231_081644
KTBW20131231_132125_V06,20131231_082125
KTBW20131231_132608_V06,20131231_082608
KTBW20131231_133049_V06,20131231_083049
KTBW20131231_133530_V06,20131231_083530
KTBW20131231_134012_V06,20131231_084012
KTBW20131231_134454_V06,20131231_084454
KTBW20131231_134935_V06,20131231_084935
