filename,local_time
KLIX20151102_114734_V06,20151102_054734
KLIX20151102_115132_V06,20151102_055132
KLIX20151102_115530_V06,20151102_055530
KLIX20151102_115929_V06,20151102_055929
KLIX20151102_120328_V06,20151102_060328
KLIX20151102_120733_V06,20151102_060733
KLIX20151102_121139_V06,20151102_061139
KLIX20151102_121537_V06,20151102_061537
KLIX20151102_121942_V06,20151102_061942
KLIX20151102_122348_V06,20151102_062348
KLIX20151102_122753_V06,20151102_062753
KLIX20151102_123151_V06,20151102_063151
KLIX20151102_123550_V06,20151102_063550
KLIX20151102_123949_V06,20151102_063949
KLIX20151102_124400_V06,20151102_064400
KLIX20151102_125028_V06,20151102_065028
KLIX20151102_125447_V06,20151102_065447
KLIX20151102_125859_V06,20151102_065859
KLIX20151102_130310_V06,20151102_070310
KLIX20151102_130721_V06,20151102_070721
KLIX20151102_131132_V06,20151102_071132
KLIX20151102_131551_V06,20151102_071551
KLIX20151102_132009_V06,20151102_072009
KLIX20151102_132420_V06,20151102_072420
KLIX20151102_132840_V06,20151102_072840
KLIX20151102_133259_V06,20151102_073259
KLIX20151102_133718_V06,20151102_073718
KLIX20151102_134137_V06,20151102_074137
KLIX20151107_115213_V06,20151107_055213
KLIX20151107_115707_V06,20151107_055707
KLIX20151107_120201_V06,20151107_060201
KLIX20151107_120654_V06,20151107_060654
KLIX20151107_121148_V06,20151107_061148
KLIX20151107_121708_V06,20151107_061708
KLIX20151107_122202_V06,20151107_062202
KLIX20151107_122655_V06,20151107_062655
KLIX20151107_123148_V06,20151107_063148
KLIX20151107_123642_V06,20151107_063642
KLIX20151107_124135_V06,20151107_064135
KLIX20151107_124628_V06,20151107_064628
KLIX20151107_125122_V06,20151107_065122
KLIX20151107_125642_V06,20151107_065642
KLIX20151107_130136_V06,20151107_070136
KLIX20151107_130629_V06,20151107_070629
KLIX20151107_131149_V06,20151107_071149
KLIX20151107_131735_V06,20151107_071735
KLIX20151107_132255_V06,20151107_072255
KLIX20151107_132842_V06,20151107_072842
KLIX20151107_133640_V06,20151107_073640
KLIX20151107_134227_V06,20151107_074227
KLIX20151215_121909_V06,20151215_061909
KLIX20151215_122403_V06,20151215_062403
KLIX20151215_122858_V06,20151215_062858
KLIX20151215_123352_V06,20151215_063352
KLIX20151215_123847_V06,20151215_063847
KLIX20151215_124342_V06,20151215_064342
KLIX20151215_124836_V06,20151215_064836
KLIX20151215_125331_V06,20151215_065331
KLIX20151215_125826_V06,20151215_065826
KLIX20151215_130321_V06,20151215_070321
KLIX20151215_130815_V06,20151215_070815
KLIX20151215_131309_V06,20151215_071309
KLIX20151215_131804_V06,20151215_071804
KLIX20151215_132258_V06,20151215_072258
KLIX20151215_132752_V06,20151215_072752
KLIX20151215_133246_V06,20151215_073246
KLIX20151215_133808_V06,20151215_073808
KLIX20151215_134302_V06,20151215_074302
KLIX20151215_134757_V06,20151215_074757
KLIX20151215_135251_V06,20151215_075251
KLIX20151215_135745_V06,20151215_075745
KLIX20151215_140240_V06,20151215_080240
KLIX20151215_140734_V06,20151215_080734
KLIX20151215_141257_V06,20151215_081257
KLIX20151215_141751_V06,20151215_081751
