filename,local_time
KTLH20141220_120205_V06,20141220_070205
KTLH20141220_120557_V06,20141220_070557
KTLH20141220_120950_V06,20141220_070950
KTLH20141220_121350_V06,20141220_071350
KTLH20141220_121743_V06,20141220_071743
KTLH20141220_122157_V06,20141220_072157
KTLH20141220_122610_V06,20141220_072610
KTLH20141220_123035_V06,20141220_073035
KTLH20141220_123447_V06,20141220_073447
KTLH20141220_123840_V06,20141220_073840
KTLH20141220_124247_V06,20141220_074247
KTLH20141220_124652_V06,20141220_074652
KTLH20141220_125110_V06,20141220_075110
KTLH20141220_125516_V06,20141220_075516
KTLH20141220_125922_V06,20141220_075922
KTLH20141220_130329_V06,20141220_080329
KTLH20141220_130748_V06,20141220_080748
KTLH20141220_131153_V06,20141220_081153
KTLH20141220_131545_V06,20141220_081545
KTLH20141220_132000_V06,20141220_082000
KTLH20141220_132413_V06,20141220_082413
KTLH20141220_132818_V06,20141220_082818
KTLH20141220_133211_V06,20141220_083211
KTLH20141220_133605_V06,20141220_083605
KTLH20141220_134017_V06,20141220_084017
KTLH20141220_134417_V06,20141220_084417
KTLH20141220_134809_V06,20141220_084809
KTLH20141220_135203_V06,20141220_085203
KTLH20141220_135608_V06,20141220_085608
