track_id,filename,from_sunrise,det_score,x,y,r,lon,lat,radius,local_time
3,KPUX20180915_121432_V06,-24,0.075,25.03,357.445679,21.146942,-105.75,38.190151,10573.471069,20180915_061432
3,KPUX20180915_122143_V06,-17,0.192,25.65,359.831810,28.598581,-105.75,38.179453,14299.290323,20180915_062143
3,KPUX20180915_122852_V06,-10,-1.000,26.20,361.957636,36.451495,-105.74,38.169921,18225.747475,20180915_062852
3,KPUX20180915_123602_V06,-2,0.591,28.49,384.258623,37.621818,-105.73,38.069661,18810.908889,20180915_063602
3,KPUX20180915_124312_V06,5,0.081,29.86,398.176134,47.507719,-105.72,38.007084,23753.859489,20180915_064312
7,KPUX20180915_122143_V06,-17,0.183,273.06,357.205719,7.098282,-104.34,38.201662,3549.140930,20180915_062143
7,KPUX20180915_122852_V06,-10,0.086,272.83,358.155535,13.986620,-104.34,38.197382,6993.309991,20180915_062852
7,KPUX20180915_123602_V06,-2,0.226,281.06,362.242923,14.428109,-104.29,38.179023,7214.054514,20180915_063602
7,KPUX20180915_124312_V06,5,0.300,285.78,367.775148,18.729108,-104.26,38.154125,9364.554154,20180915_064312
6,KPUX20180915_122143_V06,-17,0.395,360.84,375.987396,6.599915,-103.83,38.116646,3299.957275,20180915_062143
6,KPUX20180915_122852_V06,-10,0.510,363.25,375.252675,13.452238,-103.82,38.119914,6726.118799,20180915_062852
18,KPUX20180915_124312_V06,5,0.159,161.33,564.250854,32.152252,-104.96,37.266428,16076.126099,20180915_064312
18,KPUX20180915_125022_V06,12,0.251,161.50,562.976673,37.483976,-104.96,37.272175,18741.987848,20180915_065022
26,KPUX20180915_134031_V06,62,0.134,243.04,475.762665,5.605564,-104.50,37.667253,2802.782059,20180915_074031
26,KPUX20180915_134741_V06,69,0.085,243.09,475.655401,12.778968,-104.50,37.667737,6389.483815,20180915_074741
27,KPUX20180915_134741_V06,69,0.167,250.03,450.055237,3.121178,-104.46,37.783163,1560.588837,20180915_074741
27,KPUX20180915_140200_V06,84,0.225,244.75,469.484176,10.781280,-104.49,37.695563,5390.640005,20180915_080200
29,KPUX20180915_134741_V06,69,0.062,540.84,485.808258,14.128820,-102.82,37.614462,7064.410210,20180915_074741
29,KPUX20180915_140200_V06,84,0.077,537.45,487.522939,21.304967,-102.84,37.606962,10652.483301,20180915_080200
4,KPUX20180915_121432_V06,-24,0.072,275.06,223.116943,36.765182,-104.32,38.805646,18382.591248,20180915_061432
11,KPUX20180915_122852_V06,-10,0.730,30.98,395.556061,41.946270,-105.71,38.018968,20973.134995,20180915_062852
12,KPUX20180915_122852_V06,-10,0.224,447.85,267.250183,42.233383,-103.33,38.603882,21116.691589,20180915_062852
15,KPUX20180915_122852_V06,-10,0.060,542.29,482.067871,15.619732,-102.81,37.631214,7809.865952,20180915_062852
19,KPUX20180915_124312_V06,5,0.151,247.39,477.996155,9.435249,-104.48,37.657257,4717.624664,20180915_064312
25,KPUX20180915_132610_V06,48,0.071,282.28,186.515320,6.623413,-104.28,38.970542,3311.706543,20180915_072610
30,KPUX20180915_134741_V06,69,0.059,347.74,403.934052,5.669518,-103.91,37.990956,2834.758759,20180915_074741
13,KPUX20180920_123408_V06,-8,0.406,264.21,359.101318,7.773560,-104.39,38.193046,3886.779785,20180920_063408
13,KPUX20180920_123907_V06,-3,0.905,264.89,360.307831,10.229884,-104.38,38.187618,5114.941891,20180920_063907
13,KPUX20180920_124405_V06,2,0.905,268.22,364.621443,12.332512,-104.36,38.168218,6166.256239,20180920_064405
13,KPUX20180920_124920_V06,7,0.921,273.53,368.898860,17.251491,-104.33,38.148994,8625.745485,20180920_064920
13,KPUX20180920_125419_V06,12,0.439,280.27,373.729119,21.459192,-104.29,38.127279,10729.596022,20180920_065419
14,KPUX20180920_123408_V06,-8,0.210,364.32,381.950256,8.076286,-103.81,38.089725,4038.143158,20180920_063408
