track_id,filename,from_sunrise,det_score,x,y,r,lon,lat,radius,local_time
1,KHNX20210706_123339_V06,-14,0.101,136.91,335.255859,16.006809,-120.54,36.151870,8003.404617,20210706_053339
2,KHNX20210712_125231_V06,2,0.201,351.47,339.574951,8.827198,-119.35,36.135503,4413.599014,20210712_055231
2,KHNX20210712_130637_V06,16,0.053,347.58,336.676773,17.974343,-119.37,36.148612,8987.171526,20210712_060637
4,KHNX20210712_133450_V06,44,0.076,195.72,165.061157,22.212952,-120.22,36.920737,11106.475830,20210712_063450
4,KHNX20210712_134153_V06,51,0.092,194.69,164.858725,28.861767,-120.22,36.921620,14430.883686,20210712_064153
4,KHNX20210712_134857_V06,58,-1.000,193.77,164.678376,35.999440,-120.23,36.922407,17999.719776,20210712_064857
4,KHNX20210712_140302_V06,73,0.085,219.26,175.094666,21.542862,-120.08,36.876103,10771.430969,20210712_070302
1,KHNX20210712_123120_V06,-19,0.106,420.48,353.290710,4.638100,-118.96,36.072168,2319.049835,20210712_053120
5,KHNX20210712_134153_V06,51,0.150,210.46,383.143585,28.677742,-120.13,35.938487,14338.871002,20210712_064153
5,KHNX20210712_134857_V06,58,0.072,216.88,375.739624,19.615219,-120.09,35.971993,9807.609558,20210712_064857
6,KHNX20210712_134153_V06,51,0.072,350.97,157.510315,24.971741,-119.34,36.955843,12485.870361,20210712_064153
7,KHNX20210720_140821_V06,72,0.059,388.49,160.268005,14.196274,-119.13,36.942731,7098.136902,20210720_070821
7,KHNX20210720_141524_V06,79,0.058,388.93,159.935908,21.543313,-119.13,36.944217,10771.656341,20210720_071524
1,KHNX20210720_123440_V06,-22,0.118,302.88,374.401642,5.173927,-119.62,35.978911,2586.963654,20210720_053440
2,KHNX20210720_123440_V06,-22,0.103,336.08,332.643982,15.266663,-119.43,36.166908,7633.331299,20210720_053440
3,KHNX20210720_123440_V06,-22,0.090,214.58,119.648071,16.826721,-120.11,37.125806,8413.360596,20210720_053440
1,KHNX20210723_123045_V06,-28,0.194,315.48,410.919159,8.211105,-119.55,35.814324,4105.552673,20210723_053045
2,KHNX20210723_123045_V06,-28,0.155,257.55,212.477417,11.040333,-119.87,36.708292,5520.166397,20210723_053045
4,KHNX20210723_123749_V06,-21,0.106,270.24,158.819214,2.534042,-119.80,36.950171,1267.021179,20210723_053749
6,KHNX20210723_132711_V06,29,0.091,310.71,106.908081,22.764786,-119.57,37.184150,11382.392883,20210723_062711
7,KHNX20210723_141125_V06,73,0.107,355.87,318.827301,27.712234,-119.32,36.228931,13856.117249,20210723_071125
5,KHNX20210726_130613_V06,6,0.067,242.08,277.271667,5.546005,-119.95,36.416146,2773.002625,20210726_060613
5,KHNX20210726_131112_V06,11,0.107,241.86,279.101523,12.471779,-119.96,36.407897,6235.889632,20210726_061112
1,KHNX20210726_123325_V06,-27,0.375,255.93,212.180695,7.303680,-119.88,36.709611,3651.840210,20210726_053325
2,KHNX20210726_124519_V06,-15,0.153,420.06,353.584045,2.154366,-118.96,36.070859,1077.182770,20210726_054519
4,KHNX20210726_130613_V06,6,0.085,355.44,320.383026,29.555817,-119.32,36.221927,14777.908325,20210726_060613
8,KHNX20210726_133606_V06,36,0.133,342.16,397.070435,2.528625,-119.40,35.876533,1264.312744,20210726_063606
10,KHNX20210726_140649_V06,66,0.236,270.53,204.941956,25.189205,-119.80,36.742366,12594.602585,20210726_070649
3,KHNX20210802_130104_V06,-5,0.150,241.08,274.542175,4.346748,-119.96,36.428429,2173.374176,20210802_060104
3,KHNX20210802_130808_V06,2,0.056,242.88,278.891170,12.040047,-119.95,36.408860,6020.023574,20210802_060808
7,KHNX20210802_131511_V06,9,0.148,87.92,211.280029,36.967812,-120.82,36.708043,18483.905792,20210802_061511
7,KHNX20210802_132215_V06,16,0.207,84.80,207.191228,47.942166,-120.84,36.726289,23971.083036,20210802_062215
1,KHNX20210802_124656_V06,-20,0.061,254.40,420.475525,2.783134,-119.88,35.771024,1391.567230,20210802_054656
2,KHNX20210802_130104_V06,-5,0.244,361.94,304.600250,15.054092,-119.29,36.292944,7527.046204,20210802_060104
5,KHNX20210802_130808_V06,2,0.204,221.96,314.634308,35.477104,-120.07,36.247440,17738.552094,20210802_060808
8,KHNX20210802_131511_V06,9,0.104,128.96,255.094391,32.587265,-120.59,36.512700,16293.632507,20210802_061511
8,KHNX20210802_132215_V06,16,-1.000,128.96,255.094391,43.717265,-120.59,36.512700,21858.632507,20210802_062215
8,KHNX20210802_132919_V06,23,0.067,130.01,271.121918,24.347780,-120.58,36.440535,12173.890114,20210802_062919
10,KHNX20210802_140438_V06,58,0.056,274.82,105.296661,18.473618,-119.77,37.191342,9236.808777,20210802_070438
11,KHNX20210802_142550_V06,79,0.078,374.81,152.330231,23.134201,-119.21,36.978787,11567.100525,20210802_072550
1,KHNX20210808_125112_V06,-20,0.095,377.57,237.924500,7.701248,-119.20,36.593087,3850.624084,20210808_055112
2,KHNX20210808_134736_V06,36,0.131,169.00,355.637207,28.032169,-120.36,36.061254,14016.084671,20210808_064736
1,KHNX20210811_124542_V06,-28,0.097,346.21,325.815216,5.443008,-119.37,36.197571,2721.504211,20210811_054542
2,KHNX20210811_124542_V06,-28,0.082,255.62,214.018829,11.439945,-119.88,36.701325,5719.972610,20210811_054542
3,KHNX20210811_125245_V06,-21,0.299,353.29,369.851562,13.835205,-119.34,35.999049,6917.602539,20210811_055245
4,KHNX20210811_125245_V06,-21,0.160,366.61,440.886719,30.246849,-119.26,35.678743,15123.424530,20210811_055245
6,KHNX20210811_130652_V06,-7,0.526,236.51,257.096069,16.027512,-119.99,36.506964,8013.755798,20210811_060652
10,KHNX20210813_132715_V06,12,0.101,250.42,444.491180,8.014389,-119.90,35.662753,4007.194519,20210813_062715
10,KHNX20210813_133418_V06,19,0.104,248.59,446.656495,16.234242,-119.91,35.652971,8117.121105,20210813_063418
10,KHNX20210813_134121_V06,26,0.113,247.10,436.862856,23.104918,-119.92,35.697085,11552.458950,20210813_064121
10,KHNX20210813_134823_V06,33,0.132,247.22,449.090942,12.605923,-119.92,35.641982,6302.961349,20210813_064823
6,KHNX20210813_130146_V06,-14,0.158,245.76,240.381866,24.152336,-119.93,36.582416,12076.168060,20210813_060146
6,KHNX20210813_130612_V06,-9,0.056,245.81,240.614994,30.375740,-119.93,36.581366,15187.870155,20210813_060612
7,KHNX20210813_131309_V06,-2,0.307,249.02,445.229126,12.994789,-119.91,35.659409,6497.394562,20210813_061309
7,KHNX20210813_132012_V06,5,0.110,247.32,436.581156,26.634617,-119.92,35.698358,13317.308577,20210813_062012
1,KHNX20210813_124739_V06,-28,0.139,419.11,356.129211,4.614052,-118.97,36.059420,2307.025909,20210813_054739
2,KHNX20210813_124739_V06,-28,0.099,136.00,190.919464,28.536423,-120.55,36.802137,14268.211365,20210813_054739
5,KHNX20210813_130146_V06,-14,0.179,249.93,438.704102,19.349243,-119.91,35.688825,9674.621582,20210813_060146
8,KHNX20210813_132012_V06,5,0.074,345.84,308.008057,6.363022,-119.38,36.277814,3181.510925,20210813_062012
11,KHNX20210813_132715_V06,12,0.071,398.32,474.560303,3.046398,-119.09,35.526328,1523.199081,20210813_062715
13,KHNX20210813_133418_V06,19,0.117,264.56,288.398590,13.922031,-119.83,36.366282,6961.015701,20210813_063418
15,KHNX20210813_134823_V06,33,0.054,178.14,307.439240,38.773918,-120.31,36.278725,19386.959076,20210813_064823
16,KHNX20210813_140932_V06,54,0.144,368.18,413.888794,5.036629,-119.25,35.800376,2518.314362,20210813_070932
20,KHNX20210813_143745_V06,82,0.113,229.42,251.471283,20.599991,-120.03,36.532184,10299.995422,20210813_073745
1,KHNX20210819_133122_V06,11,0.107,45.20,429.861359,55.263367,-121.04,35.720678,27631.683350,20210819_063122
1,KHNX20210819_133825_V06,18,0.372,42.85,427.823590,61.372510,-121.05,35.729705,30686.254898,20210819_063825
1,KHNX20210819_134529_V06,25,0.237,36.21,417.427185,48.695591,-121.09,35.776104,24347.795486,20210819_064529
1,KHNX20210819_135232_V06,32,0.058,36.96,416.261017,53.999178,-121.09,35.781408,26999.589154,20210819_065232
5,KHNX20210819_141340_V06,53,0.165,243.98,447.660828,6.389328,-119.94,35.648382,3194.664001,20210819_071340
6,KHNX20210819_144152_V06,81,0.115,29.73,432.695312,47.133621,-121.12,35.706870,23566.810608,20210819_074152
1,KHNX20210821_130338_V06,-18,0.145,120.78,185.180542,34.195885,-120.64,36.827307,17097.942352,20210821_060338
2,KHNX20210821_131744_V06,-4,0.146,358.11,314.040436,18.128052,-119.31,36.250467,9064.025879,20210821_061744
3,KHNX20210821_132446_V06,3,0.053,191.98,327.508789,22.176079,-120.23,36.188707,11088.039398,20210821_062446
4,KHNX20210821_140703_V06,46,0.091,143.25,372.800476,11.144600,-120.50,35.982963,5572.299957,20210821_070703
5,KHNX20210821_140703_V06,46,0.074,180.08,108.128693,9.496704,-120.31,37.176768,4748.352051,20210821_070703
1,KHNX20210825_130236_V06,-22,0.163,213.98,403.569244,45.955006,-120.11,35.846526,22977.502823,20210825_060236
2,KHNX20210825_131642_V06,-8,0.058,363.87,317.450378,14.927078,-119.28,36.235011,7463.539124,20210825_061642
3,KHNX20210825_141304_V06,49,0.098,251.73,415.408875,3.158173,-119.90,35.793824,1579.086304,20210825_071304
5,KHNX20210825_144114_V06,77,0.067,288.32,524.910156,15.097787,-119.70,35.300637,7548.893452,20210825_074114
3,KHNX20210828_130951_V06,-18,0.058,248.14,443.585663,9.144505,-119.92,35.666804,4572.252274,20210828_060951
3,KHNX20210828_131654_V06,-11,0.083,249.79,441.992289,17.285811,-119.91,35.674006,8642.905743,20210828_061654
1,KHNX20210828_130249_V06,-25,0.123,213.85,351.903534,2.407043,-120.11,36.079334,1203.521729,20210828_060249
4,KHNX20210828_133802_V06,11,0.090,273.11,194.054993,21.492920,-119.78,36.791437,10746.459961,20210828_063802
5,KHNX20210828_135208_V06,25,0.053,357.07,160.985138,21.031189,-119.31,36.940101,10515.594482,20210828_065208
6,KHNX20210828_144126_V06,74,0.154,361.75,412.696228,7.773682,-119.29,35.805858,3886.840820,20210828_074126
1,KHNX20210831_130211_V06,-27,0.054,148.97,192.167572,34.364456,-120.48,36.797049,17182.228088,20210831_060211
2,KHNX20210831_131605_V06,-13,0.067,171.57,341.633209,7.832397,-120.34,36.124440,3916.198730,20210831_061605
3,KHNX20210831_132302_V06,-6,0.213,240.76,429.816223,23.471897,-119.96,35.728749,11735.948563,20210831_062302
4,KHNX20210831_133708_V06,8,0.315,185.36,332.868530,19.438519,-120.27,36.164366,9719.259262,20210831_063708
2,KHNX20210903_133756_V06,6,0.875,36.64,424.874847,44.519966,-121.09,35.742577,22259.983063,20210903_063756
2,KHNX20210903_134459_V06,13,0.776,36.31,422.406683,48.555604,-121.09,35.753675,24277.801752,20210903_064459
2,KHNX20210903_135202_V06,21,0.266,34.88,410.532026,56.826428,-121.10,35.807079,28413.213797,20210903_065202
