filename,local_time
KHNX20140911_130937_V06,20140911_060937
KHNX20140911_131834_V06,20140911_061834
KHNX20140911_132731_V06,20140911_062731
KHNX20140911_133628_V06,20140911_063628
KHNX20140911_134523_V06,20140911_064523
KHNX20140911_135419_V06,20140911_065419
KHNX20140911_140315_V06,20140911_070315
KHNX20140911_141211_V06,20140911_071211
KHNX20140911_142108_V06,20140911_072108
KHNX20140911_143004_V06,20140911_073004
KHNX20140911_143900_V06,20140911_073900
KHNX20140911_144755_V06,20140911_074755
KHNX20140911_145650_V06,20140911_075650
KHNX20140911_150549_V06,20140911_080549
KHNX20140924_131815_V06,20140924_061815
KHNX20140924_132712_V06,20140924_062712
KHNX20140924_133608_V06,20140924_063608
KHNX20140924_134504_V06,20140924_064504
KHNX20140924_135359_V06,20140924_065359
KHNX20140924_140255_V06,20140924_070255
KHNX20140924_141151_V06,20140924_071151
KHNX20140924_142048_V06,20140924_072048
KHNX20140924_142944_V06,20140924_072944
KHNX20140924_143840_V06,20140924_073840
KHNX20140924_144735_V06,20140924_074735
KHNX20140924_145631_V06,20140924_075631
KHNX20140924_150527_V06,20140924_080527
KHNX20140924_151424_V06,20140924_081424
KHNX20141003_132931_V06,20141003_062931
KHNX20141003_133829_V06,20141003_063829
KHNX20141003_134726_V06,20141003_064726
KHNX20141003_135621_V06,20141003_065621
KHNX20141003_140517_V06,20141003_070517
KHNX20141003_141413_V06,20141003_071413
KHNX20141003_142310_V06,20141003_072310
KHNX20141003_143207_V06,20141003_073207
KHNX20141003_144103_V06,20141003_074103
KHNX20141003_145001_V06,20141003_075001
KHNX20141003_145857_V06,20141003_075857
KHNX20141003_150753_V06,20141003_080753
KHNX20141003_151649_V06,20141003_081649
KHNX20141013_133910_V06,20141013_063910
KHNX20141013_134807_V06,20141013_064807
KHNX20141013_135704_V06,20141013_065704
KHNX20141013_140601_V06,20141013_070601
KHNX20141013_141457_V06,20141013_071457
KHNX20141013_142354_V06,20141013_072354
KHNX20141013_143250_V06,20141013_073250
KHNX20141013_144147_V06,20141013_074147
KHNX20141013_145044_V06,20141013_075044
KHNX20141013_145941_V06,20141013_075941
KHNX20141013_150839_V06,20141013_080839
KHNX20141013_151737_V06,20141013_081737
KHNX20141013_152635_V06,20141013_082635
