track_id,filename,from_sunrise,det_score,x,y,r,lon,lat,radius,local_time
6,KMHX20141101_110941_V06,-19,0.062,417.70,151.562653,2.902390,-76.23,35.443092,1451.194763,20141101_070941
6,KMHX20141101_111355_V06,-15,0.333,418.06,152.815286,8.770301,-76.23,35.437436,4385.150747,20141101_071355
6,KMHX20141101_111817_V06,-10,0.838,418.05,156.137649,11.264719,-76.23,35.422465,5632.359338,20141101_071817
6,KMHX20141101_112239_V06,-6,0.806,419.07,153.599180,18.850316,-76.22,35.433874,9425.157987,20141101_072239
6,KMHX20141101_112714_V06,-1,-1.000,420.06,151.801654,26.964235,-76.22,35.441945,13482.117595,20141101_072714
6,KMHX20141101_113149_V06,3,0.442,415.60,159.066580,26.758536,-76.24,35.409337,13379.268191,20141101_073149
6,KMHX20141101_113603_V06,8,0.184,412.60,161.442489,31.895961,-76.26,35.398715,15947.980517,20141101_073603
6,KMHX20141101_114036_V06,12,0.319,412.18,168.972132,31.352284,-76.26,35.364794,15676.141751,20141101_074036
6,KMHX20141101_114518_V06,17,0.215,413.22,175.034831,37.461354,-76.25,35.337443,18730.676887,20141101_074518
5,KMHX20141101_110941_V06,-19,0.101,308.16,183.654602,2.461304,-76.83,35.300178,1230.651855,20141101_070941
5,KMHX20141101_111355_V06,-15,-1.000,308.16,183.654602,8.821304,-76.83,35.300178,4410.651855,20141101_071355
5,KMHX20141101_111817_V06,-10,0.446,308.19,184.063785,15.437228,-76.83,35.298333,7718.614196,20141101_071817
5,KMHX20141101_112239_V06,-6,0.752,304.23,187.689845,18.239249,-76.85,35.281998,9119.624724,20141101_072239
5,KMHX20141101_112714_V06,-1,0.748,305.19,195.347507,18.398455,-76.85,35.247486,9199.227517,20141101_072714
5,KMHX20141101_113149_V06,3,0.498,311.29,202.986842,27.343689,-76.81,35.213045,13671.844353,20141101_073149
5,KMHX20141101_113603_V06,8,0.065,311.56,194.782837,18.492447,-76.81,35.250017,9246.223450,20141101_073603
5,KMHX20141101_114036_V06,12,0.282,310.33,197.553404,25.469705,-76.82,35.237535,12734.852559,20141101_074036
5,KMHX20141101_114518_V06,17,0.276,308.58,207.163153,31.998078,-76.83,35.194230,15999.038861,20141101_074518
23,KMHX20141101_115012_V06,22,0.161,252.29,203.121948,41.709843,-77.14,35.212170,20854.921341,20141101_075012
23,KMHX20141101_115500_V06,27,0.076,250.41,208.200424,47.076031,-77.15,35.189260,23538.015725,20141101_075500
14,KMHX20141101_113149_V06,3,0.122,182.43,288.790161,19.887558,-77.52,34.824658,9943.778992,20141101_073149
15,KMHX20141101_113149_V06,3,0.095,204.98,286.882446,17.611938,-77.40,34.833844,8805.969238,20141101_073149
16,KMHX20141101_113149_V06,3,0.094,352.05,274.577759,23.736801,-76.59,34.890076,11868.400574,20141101_073149
24,KMHX20141101_115012_V06,22,0.054,434.10,137.644257,6.054321,-76.14,35.505300,3027.160645,20141101_075012
4,KMHX20141103_112844_V06,-2,0.523,84.12,172.772919,16.293549,-78.06,35.343448,8146.774292,20141103_062844
4,KMHX20141103_113833_V06,8,0.151,69.62,179.559101,30.023640,-78.14,35.312067,15011.819998,20141103_063833
13,KMHX20141103_114830_V06,18,0.141,57.90,415.441772,62.397175,-78.19,34.248395,31198.587418,20141103_064830
