filename,local_time
KHNX20190720_122851_V06,20190720_052851
KHNX20190720_123600_V06,20190720_053600
KHNX20190720_124310_V06,20190720_054310
KHNX20190720_125019_V06,20190720_055019
KHNX20190720_130437_V06,20190720_060437
KHNX20190720_131146_V06,20190720_061146
KHNX20190720_131855_V06,20190720_061855
KHNX20190720_132605_V06,20190720_062605
KHNX20190720_133315_V06,20190720_063315
KHNX20190720_134024_V06,20190720_064024
KHNX20190720_134733_V06,20190720_064733
KHNX20190720_140152_V06,20190720_070152
KHNX20190720_140901_V06,20190720_070901
KHNX20190720_141612_V06,20190720_071612
KHNX20190720_142322_V06,20190720_072322
KHNX20190911_145226_V06,20190911_075226
KHNX20190911_150645_V06,20190911_080645
KHNX20190918_131903_V06,20190918_061903
KHNX20190918_132612_V06,20190918_062612
KHNX20190918_133320_V06,20190918_063320
KHNX20190918_134029_V06,20190918_064029
KHNX20190918_134738_V06,20190918_064738
KHNX20190918_140156_V06,20190918_070156
KHNX20190918_140905_V06,20190918_070905
KHNX20190918_141613_V06,20190918_071613
KHNX20190918_142322_V06,20190918_072322
KHNX20190918_143031_V06,20190918_073031
KHNX20190918_143740_V06,20190918_073740
KHNX20190918_144449_V06,20190918_074449
KHNX20190918_145158_V06,20190918_075158
KHNX20190918_150616_V06,20190918_080616
KHNX20191002_132709_V06,20191002_062709
KHNX20191002_133417_V06,20191002_063417
KHNX20191002_134127_V06,20191002_064127
KHNX20191002_134836_V06,20191002_064836
KHNX20191002_140254_V06,20191002_070254
KHNX20191002_141003_V06,20191002_071003
KHNX20191002_141712_V06,20191002_071712
KHNX20191002_142421_V06,20191002_072421
KHNX20191002_143130_V06,20191002_073130
KHNX20191002_143838_V06,20191002_073838
KHNX20191002_144547_V06,20191002_074547
KHNX20191002_150006_V06,20191002_080006
KHNX20191002_150713_V06,20191002_080713
KHNX20191002_151423_V06,20191002_081423
KHNX20191002_152131_V06,20191002_082131
KHNX20191012_133525_V06,20191012_063525
KHNX20191012_134233_V06,20191012_064233
KHNX20191012_134942_V06,20191012_064942
KHNX20191012_140357_V06,20191012_070357
KHNX20191012_141105_V06,20191012_071105
KHNX20191012_141813_V06,20191012_071813
KHNX20191012_142521_V06,20191012_072521
KHNX20191012_143230_V06,20191012_073230
KHNX20191012_143937_V06,20191012_073937
KHNX20191012_144647_V06,20191012_074647
KHNX20191012_150104_V06,20191012_080104
KHNX20191012_150812_V06,20191012_080812
KHNX20191012_151521_V06,20191012_081521
KHNX20191012_152230_V06,20191012_082230
KHNX20191012_152939_V06,20191012_082939
