filename,local_time
KDOX20210816_095033_V06,20210816_055033
KDOX20210816_095509_V06,20210816_055509
KDOX20210816_100418_V06,20210816_060418
KDOX20210816_100854_V06,20210816_060854
KDOX20210816_101329_V06,20210816_061329
KDOX20210816_101805_V06,20210816_061805
KDOX20210816_102241_V06,20210816_062241
KDOX20210816_102716_V06,20210816_062716
KDOX20210816_103152_V06,20210816_063152
KDOX20210816_103628_V06,20210816_063628
KDOX20210816_104104_V06,20210816_064104
KDOX20210816_104540_V06,20210816_064540
KDOX20210816_105015_V06,20210816_065015
KDOX20210816_105452_V06,20210816_065452
KDOX20210816_110403_V06,20210816_070403
KDOX20210816_110838_V06,20210816_070838
KDOX20210816_111314_V06,20210816_071314
KDOX20210816_111750_V06,20210816_071750
KDOX20210816_112225_V06,20210816_072225
KDOX20210816_112701_V06,20210816_072701
KDOX20210816_113135_V06,20210816_073135
KDOX20210816_113611_V06,20210816_073611
KDOX20210816_114046_V06,20210816_074046
KDOX20210816_114522_V06,20210816_074522
KDOX20210821_095329_V06,20210821_055329
KDOX20210821_100023_V06,20210821_060023
KDOX20210821_100336_V06,20210821_060336
KDOX20210821_100651_V06,20210821_060651
KDOX20210821_101005_V06,20210821_061005
KDOX20210821_101319_V06,20210821_061319
KDOX20210821_101633_V06,20210821_061633
KDOX20210821_101947_V06,20210821_061947
KDOX20210821_102301_V06,20210821_062301
KDOX20210821_102615_V06,20210821_062615
KDOX20210821_102928_V06,20210821_062928
KDOX20210821_103243_V06,20210821_063243
KDOX20210821_103602_V06,20210821_063602
KDOX20210821_103916_V06,20210821_063916
KDOX20210821_104230_V06,20210821_064230
KDOX20210821_104544_V06,20210821_064544
KDOX20210821_104858_V06,20210821_064858
KDOX20210821_105212_V06,20210821_065212
KDOX20210821_105526_V06,20210821_065526
KDOX20210821_110211_V06,20210821_070211
KDOX20210821_110538_V06,20210821_070538
KDOX20210821_110905_V06,20210821_070905
KDOX20210821_111236_V06,20210821_071236
KDOX20210821_111603_V06,20210821_071603
KDOX20210821_111929_V06,20210821_071929
KDOX20210821_112300_V06,20210821_072300
KDOX20210821_112630_V06,20210821_072630
KDOX20210821_113002_V06,20210821_073002
KDOX20210821_113329_V06,20210821_073329
KDOX20210821_113700_V06,20210821_073700
KDOX20210821_114037_V06,20210821_074037
KDOX20210821_114413_V06,20210821_074413
KDOX20210821_114750_V06,20210821_074750
KDOX20210823_095532_V06,20210823_055532
KDOX20210823_100458_V06,20210823_060458
KDOX20210823_100941_V06,20210823_060941
KDOX20210823_101423_V06,20210823_061423
KDOX20210823_101907_V06,20210823_061907
KDOX20210823_102350_V06,20210823_062350
KDOX20210823_102834_V06,20210823_062834
KDOX20210823_103317_V06,20210823_063317
KDOX20210823_103800_V06,20210823_063800
KDOX20210823_104229_V06,20210823_064229
KDOX20210823_104712_V06,20210823_064712
KDOX20210823_105155_V06,20210823_065155
KDOX20210823_110106_V06,20210823_070106
KDOX20210823_110542_V06,20210823_070542
KDOX20210823_111018_V06,20210823_071018
KDOX20210823_111500_V06,20210823_071500
KDOX20210823_111943_V06,20210823_071943
KDOX20210823_112426_V06,20210823_072426
KDOX20210823_112910_V06,20210823_072910
KDOX20210823_113352_V06,20210823_073352
KDOX20210823_113821_V06,20210823_073821
KDOX20210823_114250_V06,20210823_074250
KDOX20210823_114706_V06,20210823_074706
KDOX20210823_115135_V06,20210823_075135
KDOX20210829_100424_V06,20210829_060424
KDOX20210829_100842_V06,20210829_060842
KDOX20210829_101300_V06,20210829_061300
KDOX20210829_101719_V06,20210829_061719
KDOX20210829_102138_V06,20210829_062138
KDOX20210829_102556_V06,20210829_062556
KDOX20210829_103014_V06,20210829_063014
KDOX20210829_103433_V06,20210829_063433
KDOX20210829_103851_V06,20210829_063851
KDOX20210829_104309_V06,20210829_064309
KDOX20210829_104726_V06,20210829_064726
KDOX20210829_105145_V06,20210829_065145
KDOX20210829_110022_V06,20210829_070022
KDOX20210829_110441_V06,20210829_070441
KDOX20210829_110900_V06,20210829_070900
KDOX20210829_111317_V06,20210829_071317
KDOX20210829_111736_V06,20210829_071736
KDOX20210829_112155_V06,20210829_072155
KDOX20210829_112613_V06,20210829_072613
KDOX20210829_113032_V06,20210829_073032
KDOX20210829_113450_V06,20210829_073450
KDOX20210829_113909_V06,20210829_073909
KDOX20210829_114327_V06,20210829_074327
KDOX20210829_114745_V06,20210829_074745
KDOX20210829_115204_V06,20210829_075204
KDOX20210909_100851_V06,20210909_060851
KDOX20210909_101417_V06,20210909_061417
KDOX20210909_101943_V06,20210909_061943
KDOX20210909_102510_V06,20210909_062510
KDOX20210909_103037_V06,20210909_063037
KDOX20210909_103603_V06,20210909_063603
KDOX20210909_104130_V06,20210909_064130
KDOX20210909_104656_V06,20210909_064656
KDOX20210909_105222_V06,20210909_065222
KDOX20210909_110255_V06,20210909_070255
KDOX20210909_110813_V06,20210909_070813
KDOX20210909_111330_V06,20210909_071330
KDOX20210909_111847_V06,20210909_071847
KDOX20210909_112412_V06,20210909_072412
KDOX20210909_112938_V06,20210909_072938
KDOX20210909_113503_V06,20210909_073503
KDOX20210909_114227_V06,20210909_074227
KDOX20210909_114753_V06,20210909_074753
KDOX20210909_115311_V06,20210909_075311
KDOX20210909_120339_V06,20210909_080339
KDOX20210917_102055_V06,20210917_062055
KDOX20210917_102711_V06,20210917_062711
KDOX20210917_103327_V06,20210917_063327
KDOX20210917_103942_V06,20210917_063942
KDOX20210917_104558_V06,20210917_064558
KDOX20210917_105214_V06,20210917_065214
KDOX20210917_110515_V06,20210917_070515
KDOX20210917_111215_V06,20210917_071215
KDOX20210917_111900_V06,20210917_071900
KDOX20210917_112537_V06,20210917_072537
KDOX20210917_113159_V06,20210917_073159
KDOX20210917_113820_V06,20210917_073820
KDOX20210917_114428_V06,20210917_074428
KDOX20210917_115035_V06,20210917_075035
KDOX20210917_120221_V06,20210917_080221
KDOX20210917_120813_V06,20210917_080813
KDOX20210917_121406_V06,20210917_081406
KDOX20210925_102754_V06,20210925_062754
KDOX20210925_103327_V06,20210925_063327
KDOX20210925_103852_V06,20210925_063852
KDOX20210925_104417_V06,20210925_064417
KDOX20210925_104940_V06,20210925_064940
KDOX20210925_110021_V06,20210925_070021
KDOX20210925_110544_V06,20210925_070544
KDOX20210925_111108_V06,20210925_071108
KDOX20210925_111631_V06,20210925_071631
KDOX20210925_112155_V06,20210925_072155
KDOX20210925_112719_V06,20210925_072719
KDOX20210925_113243_V06,20210925_073243
KDOX20210925_113815_V06,20210925_073815
KDOX20210925_114347_V06,20210925_074347
KDOX20210925_114919_V06,20210925_074919
KDOX20210925_120026_V06,20210925_080026
KDOX20210925_120558_V06,20210925_080558
KDOX20210925_121122_V06,20210925_081122
KDOX20210925_122059_V06,20210925_082059
KDOX20210930_103220_V06,20210930_063220
KDOX20210930_104157_V06,20210930_064157
KDOX20210930_110113_V06,20210930_070113
KDOX20210930_111049_V06,20210930_071049
KDOX20210930_112027_V06,20210930_072027
KDOX20210930_113004_V06,20210930_073004
KDOX20210930_113941_V06,20210930_073941
KDOX20210930_114919_V06,20210930_074919
KDOX20210930_120834_V06,20210930_080834
KDOX20210930_121812_V06,20210930_081812
KDOX20211002_103139_V06,20211002_063139
KDOX20211002_104117_V06,20211002_064117
KDOX20211002_110032_V06,20211002_070032
KDOX20211002_111010_V06,20211002_071010
KDOX20211002_111947_V06,20211002_071947
KDOX20211002_112925_V06,20211002_072925
KDOX20211002_113902_V06,20211002_073902
KDOX20211002_114840_V06,20211002_074840
KDOX20211002_120755_V06,20211002_080755
KDOX20211002_121733_V06,20211002_081733
KDOX20211002_122710_V06,20211002_082710
KDOX20211007_103530_V06,20211007_063530
KDOX20211007_104508_V06,20211007_064508
KDOX20211007_110422_V06,20211007_070422
KDOX20211007_111359_V06,20211007_071359
KDOX20211007_112336_V06,20211007_072336
KDOX20211007_113313_V06,20211007_073313
KDOX20211007_114250_V06,20211007_074250
KDOX20211007_120205_V06,20211007_080205
KDOX20211007_121142_V06,20211007_081142
KDOX20211007_122119_V06,20211007_082119
KDOX20211007_123057_V06,20211007_083057
KDOX20211014_104508_V06,20211014_064508
KDOX20211014_110421_V06,20211014_070421
KDOX20211014_111358_V06,20211014_071358
KDOX20211014_112335_V06,20211014_072335
KDOX20211014_113312_V06,20211014_073312
KDOX20211014_114250_V06,20211014_074250
KDOX20211014_120205_V06,20211014_080205
KDOX20211014_121142_V06,20211014_081142
KDOX20211014_122119_V06,20211014_082119
KDOX20211014_123056_V06,20211014_083056
KDOX20211020_110124_V06,20211020_070124
KDOX20211020_111101_V06,20211020_071101
KDOX20211020_112038_V06,20211020_072038
KDOX20211020_113015_V06,20211020_073015
KDOX20211020_113953_V06,20211020_073953
KDOX20211020_114930_V06,20211020_074930
KDOX20211020_115908_V06,20211020_075908
KDOX20211020_120846_V06,20211020_080846
KDOX20211020_121824_V06,20211020_081824
KDOX20211020_122802_V06,20211020_082802
KDOX20211020_123739_V06,20211020_083739
KDOX20211022_105145_V06,20211022_065145
KDOX20211022_110129_V06,20211022_070129
KDOX20211022_110554_V06,20211022_070554
KDOX20211022_111018_V06,20211022_071018
KDOX20211022_111443_V06,20211022_071443
KDOX20211022_111908_V06,20211022_071908
KDOX20211022_112332_V06,20211022_072332
KDOX20211022_112757_V06,20211022_072757
KDOX20211022_113227_V06,20211022_073227
KDOX20211022_113658_V06,20211022_073658
KDOX20211022_114122_V06,20211022_074122
KDOX20211022_114547_V06,20211022_074547
KDOX20211022_115011_V06,20211022_075011
KDOX20211022_115441_V06,20211022_075441
KDOX20211022_120341_V06,20211022_080341
KDOX20211022_120816_V06,20211022_080816
KDOX20211022_121252_V06,20211022_081252
KDOX20211022_121728_V06,20211022_081728
KDOX20211022_122204_V06,20211022_082204
KDOX20211022_122641_V06,20211022_082641
KDOX20211022_123117_V06,20211022_083117
KDOX20211022_123601_V06,20211022_083601
KDOX20211022_124030_V06,20211022_084030
KDOX20211022_124514_V06,20211022_084514
KDOX20211024_110539_V06,20211024_070539
KDOX20211024_111517_V06,20211024_071517
KDOX20211024_112455_V06,20211024_072455
KDOX20211024_113432_V06,20211024_073432
KDOX20211024_114410_V06,20211024_074410
KDOX20211024_120325_V06,20211024_080325
KDOX20211024_121303_V06,20211024_081303
KDOX20211024_122241_V06,20211024_082241
KDOX20211024_123218_V06,20211024_083218
KDOX20211024_124156_V06,20211024_084156
KDOX20211027_110700_V06,20211027_070700
KDOX20211027_111638_V06,20211027_071638
KDOX20211027_112615_V06,20211027_072615
KDOX20211027_113553_V06,20211027_073553
KDOX20211027_114531_V06,20211027_074531
KDOX20211027_120446_V06,20211027_080446
KDOX20211027_121424_V06,20211027_081424
KDOX20211027_122401_V06,20211027_082401
KDOX20211027_123339_V06,20211027_083339
KDOX20211027_124317_V06,20211027_084317
KDOX20211031_110036_V06,20211031_070036
KDOX20211031_111014_V06,20211031_071014
KDOX20211031_111952_V06,20211031_071952
KDOX20211031_112929_V06,20211031_072929
KDOX20211031_113907_V06,20211031_073907
KDOX20211031_114845_V06,20211031_074845
KDOX20211031_120248_V06,20211031_080248
KDOX20211031_120709_V06,20211031_080709
KDOX20211031_121129_V06,20211031_081129
KDOX20211031_121550_V06,20211031_081550
KDOX20211031_122011_V06,20211031_082011
KDOX20211031_122427_V06,20211031_082427
KDOX20211031_122843_V06,20211031_082843
KDOX20211031_123259_V06,20211031_083259
KDOX20211031_123716_V06,20211031_083716
KDOX20211031_124132_V06,20211031_084132
KDOX20211031_124552_V06,20211031_084552
KDOX20211031_125012_V06,20211031_085012
KDOX20211031_125432_V06,20211031_085432
KDOX20211104_110825_V06,20211104_070825
KDOX20211104_111803_V06,20211104_071803
KDOX20211104_112741_V06,20211104_072741
KDOX20211104_113719_V06,20211104_073719
KDOX20211104_114145_V06,20211104_074145
KDOX20211104_114607_V06,20211104_074607
KDOX20211104_115029_V06,20211104_075029
KDOX20211104_120429_V06,20211104_080429
KDOX20211104_121408_V06,20211104_081408
KDOX20211104_122347_V06,20211104_082347
KDOX20211104_123326_V06,20211104_083326
KDOX20211104_124304_V06,20211104_084304
KDOX20211104_130221_V06,20211104_090221
