track_id,filename,from_sunrise,det_score,x,y,r,lon,lat,radius,local_time
1,KDIX20190914_102141_V06,-16,0.190,241.53,427.354370,4.001274,-74.75,39.372918,2000.637054,20190914_062141
1,KDIX20190914_102842_V06,-9,0.301,241.10,427.213136,11.393059,-74.75,39.373547,5696.529310,20190914_062842
1,KDIX20190914_103541_V06,-2,0.849,239.77,420.371293,12.269990,-74.76,39.404336,6134.994813,20190914_063541
1,KDIX20190914_104248_V06,5,0.897,235.78,415.094054,17.585177,-74.78,39.428030,8792.588485,20190914_064248
1,KDIX20190914_104954_V06,12,0.850,235.18,411.805895,26.847877,-74.79,39.442827,13423.938376,20190914_064954
1,KDIX20190914_110401_V06,27,0.337,247.90,412.755547,29.936670,-74.71,39.438767,14968.335076,20190914_070401
1,KDIX20190914_111108_V06,34,-1.000,253.58,413.051502,31.659683,-74.68,39.437516,15829.841676,20190914_071108
1,KDIX20190914_111815_V06,41,0.229,272.55,427.022339,14.324020,-74.57,39.374802,7162.010193,20190914_071815
3,KDIX20190914_103541_V06,-2,0.420,104.26,384.953064,7.899521,-75.55,39.558762,3949.760437,20190914_063541
3,KDIX20190914_104248_V06,5,0.951,103.15,377.173006,15.002530,-75.56,39.593731,7501.265097,20190914_064248
3,KDIX20190914_104954_V06,12,0.877,103.18,373.593430,23.485029,-75.56,39.609851,11742.514480,20190914_064954
3,KDIX20190914_110401_V06,27,0.110,106.49,354.841261,34.975327,-75.54,39.694478,17487.663416,20190914_070401
4,KDIX20190914_103541_V06,-2,0.319,281.42,374.276550,11.525688,-74.52,39.612402,5762.844086,20190914_063541
4,KDIX20190914_104248_V06,5,0.173,283.05,372.137162,19.834475,-74.51,39.622045,9917.237558,20190914_064248
4,KDIX20190914_104954_V06,12,0.236,283.63,357.198371,30.364360,-74.51,39.689323,15182.179880,20190914_064954
4,KDIX20190914_110401_V06,27,0.279,281.00,351.897334,38.726839,-74.52,39.713181,19363.419684,20190914_070401
7,KDIX20190914_103541_V06,-2,0.068,191.07,449.536041,12.072266,-75.04,39.271792,6036.132812,20190914_063541
7,KDIX20190914_104248_V06,5,0.743,193.28,442.748596,14.936510,-75.03,39.302429,7468.255052,20190914_064248
10,KDIX20190914_104248_V06,5,0.054,249.56,433.907410,16.184639,-74.70,39.343534,8092.319489,20190914_064248
1,KDIX20190930_104655_V06,-6,0.751,238.46,426.996887,5.587341,-74.77,39.374475,2793.670654,20190930_064655
1,KDIX20190930_105114_V06,-1,0.898,236.48,427.508434,9.870470,-74.78,39.372135,4935.235086,20190930_065114
1,KDIX20190930_105533_V06,3,0.945,231.91,429.039596,13.668354,-74.81,39.365151,6834.176928,20190930_065533
1,KDIX20190930_110411_V06,12,0.918,227.06,433.343272,21.719904,-74.83,39.345670,10859.952099,20190930_070411
1,KDIX20190930_110830_V06,16,0.868,225.87,435.100156,24.044798,-74.84,39.337732,12022.398981,20190930_070830
1,KDIX20190930_111248_V06,20,0.738,221.17,436.945441,28.800818,-74.87,39.329317,14400.408790,20190930_071248
