track_id,filename,from_sunrise,det_score,x,y,r,lon,lat,radius,local_time
1,KDOX20130929_104646_V07,-10,0.818,281.04,151.830872,6.690308,-75.55,39.492825,3345.153809,20130929_064646
1,KDOX20130929_105208_V07,-4,0.975,280.15,152.453512,11.809472,-75.56,39.490016,5904.736123,20130929_065208
1,KDOX20130929_105729_V07,1,0.969,278.37,152.183242,16.529544,-75.57,39.491223,8264.771976,20130929_065729
1,KDOX20130929_110251_V07,6,0.967,272.77,153.287943,25.451707,-75.60,39.486209,12725.853273,20130929_070251
1,KDOX20130929_110811_V07,12,0.971,269.84,152.581467,29.188808,-75.62,39.489366,14594.404107,20130929_070811
1,KDOX20130929_111336_V07,17,0.973,269.20,151.672099,32.014792,-75.62,39.493456,16007.395949,20130929_071336
1,KDOX20130929_111855_V07,22,0.980,268.24,150.650860,35.543866,-75.62,39.498046,17771.933116,20130929_071855
5,KDOX20130929_104646_V07,-10,0.155,198.50,322.216644,7.623787,-76.02,38.724037,3811.893463,20130929_064646
5,KDOX20130929_105208_V07,-4,0.888,197.41,323.377255,10.322523,-76.03,38.718778,5161.261697,20130929_065208
5,KDOX20130929_105729_V07,1,0.073,194.04,324.921582,13.878017,-76.05,38.711723,6939.008379,20130929_065729
5,KDOX20130929_110251_V07,6,0.078,190.73,326.900257,18.945126,-76.07,38.702710,9472.562974,20130929_070251
5,KDOX20130929_110811_V07,12,0.854,190.66,325.116241,20.124785,-76.07,38.710743,10062.392486,20130929_070811
5,KDOX20130929_111336_V07,17,0.600,190.80,327.637826,23.673876,-76.07,38.699390,11836.938130,20130929_071336
5,KDOX20130929_111855_V07,22,0.473,190.53,329.456050,28.627403,-76.07,38.691193,14313.701414,20130929_071855
2,KDOX20130929_104646_V07,-10,0.817,266.78,171.283600,6.483902,-75.63,39.405113,3241.950989,20130929_064646
2,KDOX20130929_105208_V07,-4,0.945,264.78,170.670579,11.989102,-75.64,39.407854,5994.550933,20130929_065208
2,KDOX20130929_105729_V07,1,0.819,263.55,172.602457,14.113903,-75.65,39.399141,7056.951364,20130929_065729
2,KDOX20130929_110251_V07,6,0.545,261.21,176.294166,15.764862,-75.67,39.382490,7882.430771,20130929_070251
2,KDOX20130929_110811_V07,12,0.584,258.42,180.608951,17.846051,-75.68,39.363026,8923.025489,20130929_070811
2,KDOX20130929_111336_V07,17,0.515,252.73,184.796667,16.767678,-75.71,39.344093,8383.838766,20130929_071336
8,KDOX20130929_110251_V07,6,0.073,402.41,205.181152,8.015533,-74.85,39.251108,4007.766724,20130929_070251
8,KDOX20130929_110811_V07,12,0.054,402.17,203.394495,18.064812,-74.85,39.259161,9032.406216,20130929_070811
8,KDOX20130929_111336_V07,17,-1.000,402.01,202.118311,26.378583,-74.85,39.264913,13189.291568,20130929_071336
8,KDOX20130929_111855_V07,22,0.131,395.69,198.894243,32.403059,-74.89,39.279612,16201.529473,20130929_071855
