filename,local_time
KLWX20140928_103337_V06,20140928_063337
KLWX20140928_104322_V06,20140928_064322
KLWX20140928_105308_V06,20140928_065308
KLWX20140928_110255_V06,20140928_070255
KLWX20140928_111241_V06,20140928_071241
KLWX20140928_112227_V06,20140928_072227
KLWX20140928_113214_V06,20140928_073214
KLWX20140928_114201_V06,20140928_074201
KLWX20140928_115145_V06,20140928_075145
KLWX20140928_120131_V06,20140928_080131
KLWX20140928_121117_V06,20140928_081117
KLWX20140928_122104_V06,20140928_082104
KLWX20140928_123050_V06,20140928_083050
KLWX20141007_104253_V06,20141007_064253
KLWX20141007_104750_V06,20141007_064750
KLWX20141007_105248_V06,20141007_065248
KLWX20141007_105745_V06,20141007_065745
KLWX20141007_110242_V06,20141007_070242
KLWX20141007_110739_V06,20141007_070739
KLWX20141007_111236_V06,20141007_071236
KLWX20141007_111734_V06,20141007_071734
KLWX20141007_112232_V06,20141007_072232
KLWX20141007_112729_V06,20141007_072729
KLWX20141007_113226_V06,20141007_073226
KLWX20141007_113724_V06,20141007_073724
KLWX20141007_114221_V06,20141007_074221
KLWX20141007_114720_V06,20141007_074720
KLWX20141007_115217_V06,20141007_075217
KLWX20141007_115714_V06,20141007_075714
KLWX20141007_120211_V06,20141007_080211
KLWX20141007_120709_V06,20141007_080709
KLWX20141007_121206_V06,20141007_081206
KLWX20141007_121704_V06,20141007_081704
KLWX20141007_122201_V06,20141007_082201
KLWX20141007_122658_V06,20141007_082658
KLWX20141007_123155_V06,20141007_083155
KLWX20141007_123653_V06,20141007_083653
KLWX20141028_110800_V06,20141028_070800
KLWX20141028_111747_V06,20141028_071747
KLWX20141028_112734_V06,20141028_072734
KLWX20141028_113720_V06,20141028_073720
KLWX20141028_114707_V06,20141028_074707
KLWX20141028_115655_V06,20141028_075655
KLWX20141028_120641_V06,20141028_080641
KLWX20141028_121627_V06,20141028_081627
KLWX20141028_122614_V06,20141028_082614
KLWX20141028_123601_V06,20141028_083601
KLWX20141028_124548_V06,20141028_084548
KLWX20141028_125534_V06,20141028_085534
