filename,local_time
KLSX20160917_111740_V06,20160917_061740
KLSX20160917_112722_V06,20160917_062722
KLSX20160917_113704_V06,20160917_063704
KLSX20160917_114647_V06,20160917_064647
KLSX20160917_115630_V06,20160917_065630
KLSX20160917_120612_V06,20160917_070612
KLSX20160917_121554_V06,20160917_071554
KLSX20160917_122538_V06,20160917_072538
KLSX20160917_123520_V06,20160917_073520
KLSX20160917_124503_V06,20160917_074503
KLSX20160917_125447_V06,20160917_075447
KLSX20160917_130431_V06,20160917_080431
KLSX20160917_131414_V06,20160917_081414
KLSX20161009_113733_V06,20161009_063733
KLSX20161009_114719_V06,20161009_064719
KLSX20161009_115706_V06,20161009_065706
KLSX20161009_120653_V06,20161009_070653
KLSX20161009_121008_V06,20161009_071008
KLSX20161009_121322_V06,20161009_071322
KLSX20161009_121635_V06,20161009_071635
KLSX20161009_121950_V06,20161009_071950
KLSX20161009_122304_V06,20161009_072304
KLSX20161009_122618_V06,20161009_072618
KLSX20161009_122932_V06,20161009_072932
KLSX20161009_123247_V06,20161009_073247
KLSX20161009_124233_V06,20161009_074233
KLSX20161009_125219_V06,20161009_075219
KLSX20161009_130205_V06,20161009_080205
KLSX20161009_131150_V06,20161009_081150
KLSX20161009_132137_V06,20161009_082137
KLSX20161009_133123_V06,20161009_083123
KLSX20161009_133437_V06,20161009_083437
KLSX20161015_114348_V06,20161015_064348
KLSX20161015_115335_V06,20161015_065335
KLSX20161015_120321_V06,20161015_070321
KLSX20161015_121308_V06,20161015_071308
KLSX20161015_122255_V06,20161015_072255
KLSX20161015_123241_V06,20161015_073241
KLSX20161015_124226_V06,20161015_074226
KLSX20161015_125212_V06,20161015_075212
KLSX20161015_130159_V06,20161015_080159
KLSX20161015_131145_V06,20161015_081145
KLSX20161015_132132_V06,20161015_082132
KLSX20161015_133119_V06,20161015_083119
KLSX20161015_134105_V06,20161015_084105
