filename,local_time
KFWS20210727_111300_V06,20210727_061300
KFWS20210727_111602_V06,20210727_061602
KFWS20210727_111904_V06,20210727_061904
KFWS20210727_112206_V06,20210727_062206
KFWS20210727_112509_V06,20210727_062509
KFWS20210727_112811_V06,20210727_062811
KFWS20210727_113113_V06,20210727_063113
KFWS20210727_113415_V06,20210727_063415
KFWS20210727_113716_V06,20210727_063716
KFWS20210727_114018_V06,20210727_064018
KFWS20210727_114320_V06,20210727_064320
KFWS20210727_114622_V06,20210727_064622
KFWS20210727_114924_V06,20210727_064924
KFWS20210727_115227_V06,20210727_065227
KFWS20210727_115529_V06,20210727_065529
KFWS20210727_120133_V06,20210727_070133
KFWS20210727_120434_V06,20210727_070434
KFWS20210727_120736_V06,20210727_070736
KFWS20210727_121038_V06,20210727_071038
KFWS20210727_121340_V06,20210727_071340
KFWS20210727_121642_V06,20210727_071642
KFWS20210727_121944_V06,20210727_071944
KFWS20210727_122246_V06,20210727_072246
KFWS20210727_122548_V06,20210727_072548
KFWS20210727_122849_V06,20210727_072849
KFWS20210727_123151_V06,20210727_073151
KFWS20210727_123453_V06,20210727_073453
KFWS20210727_123755_V06,20210727_073755
KFWS20210727_124058_V06,20210727_074058
KFWS20210727_124400_V06,20210727_074400
KFWS20210727_124702_V06,20210727_074702
KFWS20210727_125004_V06,20210727_075004
KFWS20210727_125307_V06,20210727_075307
KFWS20210727_125609_V06,20210727_075609
KFWS20210727_130212_V06,20210727_080212
KFWS20210727_130514_V06,20210727_080514
KFWS20210727_130816_V06,20210727_080816
KFWS20211005_120041_V06,20211005_070041
KFWS20211005_120343_V06,20211005_070343
KFWS20211005_120645_V06,20211005_070645
KFWS20211005_120947_V06,20211005_070947
KFWS20211005_121249_V06,20211005_071249
KFWS20211005_121551_V06,20211005_071551
KFWS20211005_121853_V06,20211005_071853
KFWS20211005_122155_V06,20211005_072155
KFWS20211005_122457_V06,20211005_072457
KFWS20211005_122758_V06,20211005_072758
KFWS20211005_123101_V06,20211005_073101
KFWS20211005_123402_V06,20211005_073402
KFWS20211005_123704_V06,20211005_073704
KFWS20211005_124006_V06,20211005_074006
KFWS20211005_124308_V06,20211005_074308
KFWS20211005_124610_V06,20211005_074610
KFWS20211005_124912_V06,20211005_074912
KFWS20211005_125214_V06,20211005_075214
KFWS20211005_125516_V06,20211005_075516
KFWS20211005_130119_V06,20211005_080119
KFWS20211005_130421_V06,20211005_080421
KFWS20211005_130724_V06,20211005_080724
KFWS20211005_131026_V06,20211005_081026
KFWS20211005_131329_V06,20211005_081329
KFWS20211005_132023_V06,20211005_082023
KFWS20211005_132724_V06,20211005_082724
KFWS20211005_133425_V06,20211005_083425
KFWS20211005_134127_V06,20211005_084127
KFWS20211005_134827_V06,20211005_084827
