filename,local_time
KOKX20150914_100445_V06,20150914_060445
KOKX20150914_101428_V06,20150914_061428
KOKX20150914_102413_V06,20150914_062413
KOKX20150914_103357_V06,20150914_063357
KOKX20150914_104339_V06,20150914_064339
KOKX20150914_105323_V06,20150914_065323
KOKX20150914_110307_V06,20150914_070307
KOKX20150914_111249_V06,20150914_071249
KOKX20150914_112233_V06,20150914_072233
KOKX20150914_113217_V06,20150914_073217
KOKX20150914_114200_V06,20150914_074200
KOKX20150914_115142_V06,20150914_075142
KOKX20150923_101222_V06,20150923_061222
KOKX20150923_102419_V06,20150923_062419
KOKX20150923_103402_V06,20150923_063402
KOKX20150923_104346_V06,20150923_064346
KOKX20150923_105331_V06,20150923_065331
KOKX20150923_110315_V06,20150923_070315
KOKX20150923_111300_V06,20150923_071300
KOKX20150923_112245_V06,20150923_072245
KOKX20150923_113229_V06,20150923_073229
KOKX20150923_114213_V06,20150923_074213
KOKX20150923_115158_V06,20150923_075158
KOKX20150923_120143_V06,20150923_080143
KOKX20150927_102055_V06,20150927_062055
KOKX20150927_103039_V06,20150927_063039
KOKX20150927_104024_V06,20150927_064024
KOKX20150927_105009_V06,20150927_065009
KOKX20150927_105954_V06,20150927_065954
KOKX20150927_110939_V06,20150927_070939
KOKX20150927_111923_V06,20150927_071923
KOKX20150927_112907_V06,20150927_072907
KOKX20150927_113850_V06,20150927_073850
KOKX20150927_114835_V06,20150927_074835
KOKX20150927_115819_V06,20150927_075819
KOKX20150927_121007_V06,20150927_081007
KOKX20151011_103222_V06,20151011_063222
KOKX20151011_104207_V06,20151011_064207
KOKX20151011_105151_V06,20151011_065151
KOKX20151011_110137_V06,20151011_070137
KOKX20151011_111122_V06,20151011_071122
KOKX20151011_112106_V06,20151011_072106
KOKX20151011_113051_V06,20151011_073051
KOKX20151011_114035_V06,20151011_074035
KOKX20151011_115021_V06,20151011_075021
KOKX20151011_120006_V06,20151011_080006
KOKX20151011_120952_V06,20151011_080952
KOKX20151011_121936_V06,20151011_081936
KOKX20151015_103928_V06,20151015_063928
KOKX20151015_104913_V06,20151015_064913
KOKX20151015_105858_V06,20151015_065858
KOKX20151015_110842_V06,20151015_070842
KOKX20151015_111827_V06,20151015_071827
KOKX20151015_112811_V06,20151015_072811
KOKX20151015_113755_V06,20151015_073755
KOKX20151015_114741_V06,20151015_074741
KOKX20151015_115727_V06,20151015_075727
KOKX20151015_120711_V06,20151015_080711
KOKX20151015_121657_V06,20151015_081657
KOKX20151015_122642_V06,20151015_082642
KOKX20151018_103559_V06,20151018_063559
KOKX20151018_104544_V06,20151018_064544
KOKX20151018_105529_V06,20151018_065529
KOKX20151018_110515_V06,20151018_070515
KOKX20151018_111716_V06,20151018_071716
KOKX20151018_112702_V06,20151018_072702
KOKX20151018_113647_V06,20151018_073647
KOKX20151018_114633_V06,20151018_074633
KOKX20151018_115618_V06,20151018_075618
KOKX20151018_120603_V06,20151018_080603
KOKX20151018_121549_V06,20151018_081549
KOKX20151018_122534_V06,20151018_082534
KOKX20151018_123520_V06,20151018_083520
KOKX20151023_104211_V06,20151023_064211
KOKX20151023_105155_V06,20151023_065155
KOKX20151023_110138_V06,20151023_070138
KOKX20151023_111122_V06,20151023_071122
KOKX20151023_112105_V06,20151023_072105
KOKX20151023_113049_V06,20151023_073049
KOKX20151023_114033_V06,20151023_074033
KOKX20151023_115229_V06,20151023_075229
KOKX20151023_120213_V06,20151023_080213
KOKX20151023_121157_V06,20151023_081157
KOKX20151023_122142_V06,20151023_082142
KOKX20151023_123126_V06,20151023_083126
KOKX20151023_124111_V06,20151023_084111
KOKX20151025_104529_V06,20151025_064529
KOKX20151025_105045_V06,20151025_065045
KOKX20151025_105555_V06,20151025_065555
KOKX20151025_110104_V06,20151025_070104
KOKX20151025_110613_V06,20151025_070613
KOKX20151025_111122_V06,20151025_071122
KOKX20151025_111630_V06,20151025_071630
KOKX20151025_112202_V06,20151025_072202
KOKX20151025_112710_V06,20151025_072710
KOKX20151025_113239_V06,20151025_073239
KOKX20151025_113809_V06,20151025_073809
KOKX20151025_114339_V06,20151025_074339
KOKX20151025_114908_V06,20151025_074908
KOKX20151025_115437_V06,20151025_075437
KOKX20151025_120006_V06,20151025_080006
KOKX20151025_120535_V06,20151025_080535
KOKX20151025_121104_V06,20151025_081104
KOKX20151025_121837_V06,20151025_081837
KOKX20151025_122406_V06,20151025_082406
KOKX20151025_122923_V06,20151025_082923
KOKX20151025_123411_V06,20151025_083411
KOKX20151025_123858_V06,20151025_083858
KOKX20151025_124331_V06,20151025_084331
KOKX20151027_104903_V06,20151027_064903
KOKX20151027_105848_V06,20151027_065848
KOKX20151027_110833_V06,20151027_070833
KOKX20151027_111821_V06,20151027_071821
KOKX20151027_112806_V06,20151027_072806
KOKX20151027_113752_V06,20151027_073752
KOKX20151027_114737_V06,20151027_074737
KOKX20151027_115721_V06,20151027_075721
KOKX20151027_120708_V06,20151027_080708
KOKX20151027_121654_V06,20151027_081654
KOKX20151027_122641_V06,20151027_082641
KOKX20151027_123625_V06,20151027_083625
