track_id,filename,from_sunrise,det_score,x,y,r,lon,lat,radius,local_time
13,KLIX20131022_115658_V06,-10,0.110,165.36,374.505249,6.891678,-90.52,29.998761,3445.838928,20131022_065658
13,KLIX20131022_120246_V06,-4,0.788,163.26,370.270533,10.867436,-90.53,30.017803,5433.718155,20131022_070246
13,KLIX20131022_120834_V06,2,0.933,158.94,371.096193,17.411635,-90.56,30.013956,8705.817466,20131022_070834
13,KLIX20131022_121422_V06,8,0.942,161.45,371.596471,21.228548,-90.54,30.011771,10614.274114,20131022_071422
13,KLIX20131022_122010_V06,14,0.897,158.50,370.554821,26.665474,-90.56,30.016385,13332.736831,20131022_072010
13,KLIX20131022_122559_V06,19,0.893,165.65,373.652346,28.099549,-90.52,30.002616,14049.774739,20131022_072559
13,KLIX20131022_123147_V06,25,0.812,173.66,371.328098,27.691493,-90.48,30.013314,13845.746422,20131022_073147
13,KLIX20131022_123736_V06,31,0.084,178.24,362.635909,25.996228,-90.46,30.052635,12998.113757,20131022_073736
35,KLIX20131022_122010_V06,14,0.246,19.22,269.574982,13.924581,-91.29,30.465723,6962.290287,20131022_072010
35,KLIX20131022_122559_V06,19,0.641,20.61,275.668512,23.035646,-91.28,30.438325,11517.822988,20131022_072559
35,KLIX20131022_123147_V06,25,0.516,24.93,276.790807,26.535731,-91.26,30.433512,13267.865748,20131022_073147
35,KLIX20131022_123736_V06,31,0.690,27.92,276.386491,27.191530,-91.24,30.435504,13595.765194,20131022_073736
35,KLIX20131022_124324_V06,37,0.088,25.61,272.433520,25.719917,-91.25,30.453200,12859.958606,20131022_074324
35,KLIX20131022_124912_V06,43,0.553,29.25,292.221009,38.948520,-91.23,30.364173,19474.260061,20131022_074912
35,KLIX20131022_125500_V06,49,0.488,29.84,295.903159,41.802845,-91.23,30.347601,20901.422566,20131022_075500
35,KLIX20131022_130047_V06,54,0.371,39.85,299.045834,48.440383,-91.18,30.333978,24220.191355,20131022_080047
4,KLIX20131022_115658_V06,-10,0.757,337.91,325.959106,6.573624,-89.63,30.219438,3286.811829,20131022_065658
