track_id,filename,from_sunrise,det_score,x,y,r,lon,lat,radius,local_time
3,KLWX20210705_094137_V06,-9,0.685,299.65,224.289215,7.699692,-77.49,39.317263,3849.845886,20210705_054137
3,KLWX20210705_094845_V06,-2,0.277,296.37,218.998817,20.056792,-77.51,39.341087,10028.395790,20210705_054845
1,KLWX20210705_092721_V06,-23,0.134,360.92,398.574554,27.531502,-77.14,38.531769,13765.750885,20210705_052721
1,KLWX20210705_093429_V06,-16,0.088,345.20,420.951721,14.972717,-77.23,38.431213,7486.358643,20210705_053429
4,KLWX20210705_094137_V06,-9,0.367,403.92,179.713470,6.455521,-76.88,39.516454,3227.760315,20210705_054137
9,KLWX20210705_100300_V06,13,0.200,348.74,249.020569,11.771164,-77.21,39.205541,5885.581970,20210705_060300
9,KLWX20210705_101007_V06,20,0.070,340.27,244.815918,5.242630,-77.25,39.224585,2621.315002,20210705_061007
10,KLWX20210705_100300_V06,13,0.121,318.78,144.024109,2.667572,-77.38,39.678685,1333.786011,20210705_060300
6,KLWX20210707_100951_V06,18,0.319,245.02,367.573547,15.364758,-77.80,38.671499,7682.378769,20210707_060951
6,KLWX20210707_101700_V06,26,0.063,242.89,368.734480,28.265024,-77.82,38.666237,14132.511800,20210707_061700
1,KLWX20210707_092704_V06,-24,0.161,370.44,443.591187,31.317535,-77.08,38.328826,15658.767700,20210707_052704
1,KLWX20210707_093411_V06,-17,0.090,383.59,442.910248,26.804047,-77.01,38.331608,13402.023315,20210707_053411
4,KLWX20210707_094828_V06,-3,0.140,258.50,389.850525,5.090153,-77.73,38.571345,2545.076370,20210707_054828
8,KLWX20210707_101700_V06,26,0.257,210.04,454.132202,13.990189,-78.00,38.280906,6995.094299,20210707_061700
4,KLWX20210710_093147_V06,-22,0.673,525.98,238.926819,23.226036,-76.18,39.244014,11613.018036,20210710_053147
4,KLWX20210710_093844_V06,-15,0.661,528.85,236.455289,30.141950,-76.16,39.254956,15070.974887,20210710_053844
4,KLWX20210710_094536_V06,-8,0.506,543.66,238.791916,40.801929,-76.08,39.243431,20400.964706,20210710_054536
4,KLWX20210710_095245_V06,-1,0.192,553.24,233.000758,47.364809,-76.02,39.268824,23682.404254,20210710_055245
1,KLWX20210710_092455_V06,-29,0.517,372.28,430.446167,17.277214,-77.07,38.387998,8638.607025,20210710_052455
1,KLWX20210710_093147_V06,-22,0.669,374.56,436.191758,26.666961,-77.06,38.362071,13333.480691,20210710_053147
1,KLWX20210710_093844_V06,-15,0.145,380.01,439.470632,29.862109,-77.03,38.347184,14931.054551,20210710_053844
6,KLWX20210710_093844_V06,-15,0.509,301.30,227.972900,5.222473,-77.48,39.300673,2611.236572,20210710_053844
6,KLWX20210710_094536_V06,-8,0.234,304.65,230.092941,13.341934,-77.46,39.291122,6670.966824,20210710_054536
6,KLWX20210710_095245_V06,-1,0.050,288.74,243.103928,21.482223,-77.55,39.232510,10741.111589,20210710_055245
14,KLWX20210710_100701_V06,14,0.087,259.85,154.088959,2.757614,-77.72,39.633178,1378.807068,20210710_060701
14,KLWX20210710_101409_V06,21,0.077,260.27,154.744289,9.816615,-77.72,39.630231,4908.307436,20210710_061409
14,KLWX20210710_102117_V06,28,0.053,261.75,155.638580,2.495819,-77.71,39.626221,1247.909546,20210710_062117
14,KLWX20210710_102826_V06,35,-1.000,261.75,155.638580,13.625819,-77.71,39.626221,6812.909546,20210710_062826
14,KLWX20210710_103534_V06,42,0.084,259.98,156.186066,2.488434,-77.72,39.623735,1244.216919,20210710_063534
14,KLWX20210710_104243_V06,49,-1.000,259.98,156.186066,13.618434,-77.72,39.623735,6809.216919,20210710_064243
14,KLWX20210710_104941_V06,56,0.093,259.85,157.582764,4.340958,-77.72,39.617444,2170.478821,20210710_064941
10,KLWX20210710_095245_V06,-1,0.891,240.94,255.150818,10.166260,-77.83,39.177773,5083.129883,20210710_055245
13,KLWX20210710_100701_V06,14,0.289,406.81,327.228058,16.035446,-76.87,38.852023,8017.723083,20210710_060701
16,KLWX20210710_102117_V06,28,0.062,440.65,226.797974,8.635788,-76.67,39.303123,4317.893982,20210710_062117
18,KLWX20210710_102826_V06,35,0.130,406.00,326.888489,16.102844,-76.88,38.853577,8051.422119,20210710_062826
23,KLWX20210710_110355_V06,70,0.092,378.88,326.191925,16.365814,-77.03,38.857428,8182.907104,20210710_070355
