filename,local_time
KGRK20140703_110525_V06,20140703_060525
KGRK20140703_111505_V06,20140703_061505
KGRK20140703_112445_V06,20140703_062445
KGRK20140703_113425_V06,20140703_063425
KGRK20140703_114404_V06,20140703_064404
KGRK20140703_115344_V06,20140703_065344
KGRK20140703_120324_V06,20140703_070324
KGRK20140703_121302_V06,20140703_071302
KGRK20140703_122242_V06,20140703_072242
KGRK20140703_123222_V06,20140703_073222
KGRK20140703_124202_V06,20140703_074202
KGRK20140703_125142_V06,20140703_075142
KGRK20140708_110718_V06,20140708_060718
KGRK20140708_111658_V06,20140708_061658
KGRK20140708_112638_V06,20140708_062638
KGRK20140708_113617_V06,20140708_063617
KGRK20140708_114557_V06,20140708_064557
KGRK20140708_115537_V06,20140708_065537
KGRK20140708_120516_V06,20140708_070516
KGRK20140708_121456_V06,20140708_071456
KGRK20140708_122434_V06,20140708_072434
KGRK20140708_123414_V06,20140708_073414
KGRK20140708_124355_V06,20140708_074355
KGRK20140708_125334_V06,20140708_075334
KGRK20140708_130313_V06,20140708_080313
KGRK20140713_111155_V06,20140713_061155
KGRK20140713_112136_V06,20140713_062136
KGRK20140713_113117_V06,20140713_063117
KGRK20140713_114056_V06,20140713_064056
KGRK20140713_115037_V06,20140713_065037
KGRK20140713_120018_V06,20140713_070018
KGRK20140713_120959_V06,20140713_070959
KGRK20140713_121939_V06,20140713_071939
KGRK20140713_122920_V06,20140713_072920
KGRK20140713_123901_V06,20140713_073901
KGRK20140713_124841_V06,20140713_074841
KGRK20140713_125154_V06,20140713_075154
KGRK20140713_125506_V06,20140713_075506
KGRK20140713_125819_V06,20140713_075819
KGRK20140713_130133_V06,20140713_080133
KGRK20140713_130446_V06,20140713_080446
