track_id,filename,from_sunrise,det_score,x,y,r,lon,lat,radius,local_time
1,KAKQ20181001_110106_V06,-2,0.229,492.89,379.719788,19.408592,-75.93,36.619802,9704.296112,20181001_070106
1,KAKQ20181001_110813_V06,5,0.943,489.42,381.863186,25.945971,-75.95,36.610320,12972.985270,20181001_070813
1,KAKQ20181001_111520_V06,12,0.884,487.06,381.152015,33.180479,-75.96,36.613642,16590.239512,20181001_071520
1,KAKQ20181001_112226_V06,19,0.450,492.49,385.130648,35.432887,-75.93,36.595445,17716.443422,20181001_072226
3,KAKQ20181001_111520_V06,12,0.057,318.69,179.972290,5.217117,-76.90,37.524594,2608.558655,20181001_071520
3,KAKQ20181001_112226_V06,19,0.157,318.45,180.497201,13.349637,-76.90,37.522231,6674.818540,20181001_072226
2,KAKQ20181001_110106_V06,-2,0.165,540.51,248.772736,52.503387,-75.65,37.206966,26251.693726,20181001_070106
6,KAKQ20181001_115052_V06,47,0.057,537.57,295.359985,64.682045,-75.67,36.997295,32341.022491,20181001_075052
7,KAKQ20181007_110612_V06,-2,0.901,491.31,381.782959,19.661034,-75.94,36.610587,9830.516815,20181007_070612
7,KAKQ20181007_111320_V06,5,0.955,492.63,384.820147,27.282877,-75.93,36.596837,13641.438287,20181007_071320
7,KAKQ20181007_112026_V06,12,0.952,492.70,381.778880,32.175763,-75.93,36.610535,16087.881685,20181007_072026
7,KAKQ20181007_112734_V06,19,0.938,495.54,385.421667,39.715206,-75.91,36.593978,19857.603071,20181007_072734
7,KAKQ20181007_113440_V06,26,0.886,484.56,379.103613,40.649226,-75.98,36.622993,20324.613236,20181007_073440
7,KAKQ20181007_114147_V06,33,0.084,485.65,363.659119,35.493126,-75.97,36.692521,17746.562958,20181007_074147
3,KAKQ20181007_105158_V06,-17,0.894,335.28,162.210297,4.913010,-76.81,37.604491,2456.504822,20181007_065158
3,KAKQ20181007_110612_V06,-2,0.978,341.86,157.609225,17.125622,-76.77,37.625150,8562.811081,20181007_070612
3,KAKQ20181007_111320_V06,5,0.984,344.79,155.818829,21.256755,-76.75,37.633182,10628.377457,20181007_071320
3,KAKQ20181007_112026_V06,12,0.118,346.36,146.734275,29.996370,-76.74,37.674087,14998.185076,20181007_072026
