track_id,filename,from_sunrise,det_score,x,y,r,lon,lat,radius,local_time
2,KLWX20140928_112227_V06,19,0.120,347.99,319.658051,19.026581,-77.21,38.887414,9513.290405,20140928_072227
2,KLWX20140928_113214_V06,29,0.118,348.39,329.899677,35.961278,-77.21,38.841280,17980.639249,20140928_073214
2,KLWX20140928_114201_V06,39,-1.000,348.77,339.561588,52.837408,-77.21,38.797758,26418.704196,20140928_074201
2,KLWX20140928_115145_V06,48,0.120,332.56,306.478668,18.952759,-77.30,38.946950,9476.379395,20140928_075145
2,KLWX20140928_120131_V06,58,0.058,330.12,306.592352,27.281863,-77.31,38.946459,13640.931322,20140928_080131
1,KLWX20140928_110255_V06,-1,0.087,324.17,417.654724,13.512978,-77.35,38.446269,6756.488800,20140928_070255
4,KLWX20140928_113214_V06,29,0.146,329.38,475.848267,8.269049,-77.32,38.184103,4134.524345,20140928_073214
7,KLWX20140928_115145_V06,48,0.059,330.43,561.563416,30.577635,-77.31,37.797978,15288.817406,20140928_075145
8,KLWX20140928_120131_V06,58,0.148,179.62,559.682556,36.084442,-78.17,37.804563,18042.221069,20140928_080131
8,KLWX20140928_121117_V06,68,-1.000,179.62,559.682556,51.984442,-78.17,37.804563,25992.221069,20140928_081117
8,KLWX20140928_122104_V06,78,0.235,188.27,548.870483,30.074018,-78.12,37.853546,15037.009239,20140928_082104
3,KLWX20141007_122658_V06,75,0.067,309.44,344.595337,8.909039,-77.43,38.775411,4454.519272,20141007_082658
3,KLWX20141007_123155_V06,80,-1.000,309.44,344.595337,16.859039,-77.43,38.775411,8429.519272,20141007_083155
3,KLWX20141007_123653_V06,85,0.065,297.18,348.034783,25.435255,-77.50,38.759931,12717.627452,20141007_083653
4,KLWX20141007_123155_V06,80,0.248,349.28,371.289795,1.947960,-77.20,38.654845,973.979950,20141007_083155
1,KLWX20141028_112734_V06,-5,0.105,356.42,255.039795,21.247650,-77.16,39.178317,10623.825073,20141028_072734
1,KLWX20141028_113720_V06,5,0.063,351.83,254.493491,29.734076,-77.19,39.180848,14867.038184,20141028_073720
2,KLWX20141028_113720_V06,5,0.078,285.86,363.457642,29.028961,-77.57,38.690438,14514.480591,20141028_073720
