track_id,filename,from_sunrise,det_score,x,y,r,lon,lat,radius,local_time
11,KLSX20190922_120750_V06,17,0.615,368.46,252.944153,60.589432,-90.29,38.910166,30294.715881,20190922_070750
11,KLSX20190922_121216_V06,22,0.576,367.68,251.338431,65.881650,-90.29,38.917413,32940.824893,20190922_071216
11,KLSX20190922_121641_V06,26,0.479,366.67,247.137948,67.138099,-90.30,38.936351,33569.049392,20190922_071641
11,KLSX20190922_122102_V06,31,-1.000,365.56,242.890535,69.782963,-90.30,38.955501,34891.481314,20190922_072102
11,KLSX20190922_122528_V06,35,0.227,371.91,244.687879,65.998624,-90.27,38.947282,32999.312187,20190922_072528
11,KLSX20190922_122949_V06,39,0.130,371.23,245.013309,67.887157,-90.27,38.945830,33943.578475,20190922_072949
8,KLSX20190922_115424_V06,4,0.170,387.58,301.094940,25.247131,-90.18,38.692875,12623.565674,20190922_065424
8,KLSX20190922_120324_V06,13,0.064,384.47,301.300187,33.915028,-90.20,38.692026,16957.514084,20190922_070324
8,KLSX20190922_120750_V06,17,-1.000,383.19,301.385117,37.940365,-90.20,38.691674,18970.182392,20190922_070750
8,KLSX20190922_121216_V06,22,0.053,398.00,314.081705,36.121469,-90.12,38.634109,18060.734329,20190922_071216
1,KLSX20190922_114525_V06,-5,0.083,365.46,309.942200,25.249359,-90.31,38.653504,12624.679565,20190922_064525
1,KLSX20190922_114955_V06,-1,0.534,343.68,296.111053,47.216949,-90.43,38.716137,23608.474731,20190922_064955
3,KLSX20190922_114955_V06,-1,0.323,396.50,243.787476,12.943100,-90.13,38.950750,6471.549988,20190922_064955
4,KLSX20190922_114955_V06,-1,0.206,263.89,331.825012,5.524963,-90.89,38.555361,2762.481689,20190922_064955
9,KLSX20190922_115424_V06,4,0.095,351.00,238.135071,13.318512,-90.39,38.977160,6659.255981,20190922_065424
13,KLSX20190922_122102_V06,31,0.254,371.14,251.619965,60.064499,-90.27,38.916077,30032.249451,20190922_072102
14,KLSX20190922_124713_V06,57,0.239,348.53,307.775299,13.374451,-90.40,38.663537,6687.225342,20190922_074713
1,KLSX20191012_115029_V06,-18,0.396,349.31,301.933594,4.610443,-90.40,38.689838,2305.221558,20191012_065029
1,KLSX20191012_120748_V06,-1,0.066,389.93,275.138978,28.431275,-90.17,38.809721,14215.637277,20191012_070748
4,KLSX20191012_120748_V06,-1,0.055,323.96,174.878387,4.635025,-90.54,39.262342,2317.512512,20191012_070748
25,KLSX20191014_132629_V06,76,0.161,237.54,375.667114,15.701958,-91.04,38.357520,7850.978851,20191014_082629
25,KLSX20191014_133337_V06,83,0.083,235.99,374.270681,24.126824,-91.05,38.363782,12063.412059,20191014_083337
25,KLSX20191014_134044_V06,90,0.194,227.37,376.274341,24.775406,-91.10,38.354592,12387.702942,20191014_084044
2,KLSX20191014_115208_V06,-18,0.502,244.83,374.897644,6.209702,-91.00,38.361106,3104.850769,20191014_065208
2,KLSX20191014_120624_V06,-4,0.504,245.17,373.442815,11.594051,-91.00,38.367664,5797.025439,20191014_070624
3,KLSX20191014_115208_V06,-18,0.322,30.94,433.522919,46.457298,-92.22,38.087361,23228.649139,20191014_065208
3,KLSX20191014_120624_V06,-4,0.131,35.45,431.425869,55.021025,-92.19,38.097141,27510.512463,20191014_070624
3,KLSX20191014_121056_V06,0,0.500,35.56,427.582855,43.539009,-92.19,38.114456,21769.504547,20191014_071056
8,KLSX20191014_120624_V06,-4,0.215,213.55,321.306183,10.685944,-91.18,38.601870,5342.971802,20191014_070624
8,KLSX20191014_121056_V06,0,0.202,212.20,321.199305,16.772936,-91.19,38.602319,8386.467777,20191014_071056
17,KLSX20191014_122502_V06,15,0.209,256.37,347.398743,15.068302,-90.93,38.485129,7534.151077,20191014_072502
17,KLSX20191014_122944_V06,19,0.274,256.85,347.372834,19.696185,-90.93,38.485252,9848.092571,20191014_072944
26,KLSX20191014_133337_V06,83,0.124,32.85,389.268127,58.714401,-92.21,38.286807,29357.200623,20191014_083337
