filename,local_time
KMTX20160920_124719_V06,20160920_064719
KMTX20160920_125655_V06,20160920_065655
KMTX20160920_130631_V06,20160920_070631
KMTX20160920_131606_V06,20160920_071606
KMTX20160920_132541_V06,20160920_072541
KMTX20160920_133517_V06,20160920_073517
KMTX20160920_134454_V06,20160920_074454
KMTX20160920_135429_V06,20160920_075429
KMTX20160920_140404_V06,20160920_080404
KMTX20160920_141340_V06,20160920_081340
KMTX20160920_142316_V06,20160920_082316
KMTX20160920_143253_V06,20160920_083253
KMTX20160920_144228_V06,20160920_084228
