filename,local_time
KAMX20190707_101007_V06,20190707_061007
KAMX20190707_101601_V06,20190707_061601
KAMX20190707_102347_V06,20190707_062347
KAMX20190707_102932_V06,20190707_062932
KAMX20190707_103516_V06,20190707_063516
KAMX20190707_104053_V06,20190707_064053
KAMX20190707_104654_V06,20190707_064654
KAMX20190707_105309_V06,20190707_065309
KAMX20190707_110446_V06,20190707_070446
KAMX20190707_111038_V06,20190707_071038
KAMX20190707_111629_V06,20190707_071629
KAMX20190707_112237_V06,20190707_072237
KAMX20190707_112829_V06,20190707_072829
KAMX20190707_113421_V06,20190707_073421
KAMX20190707_113958_V06,20190707_073958
KAMX20190707_114534_V06,20190707_074534
KAMX20190707_115126_V06,20190707_075126
KAMX20190707_120309_V06,20190707_080309
KAMX20191113_111127_V06,20191113_061127
KAMX20191113_111712_V06,20191113_061712
KAMX20191113_112256_V06,20191113_062256
KAMX20191113_112841_V06,20191113_062841
KAMX20191113_113425_V06,20191113_063425
KAMX20191113_114010_V06,20191113_064010
KAMX20191113_114554_V06,20191113_064554
KAMX20191113_115138_V06,20191113_065138
KAMX20191113_120307_V06,20191113_070307
KAMX20191113_120851_V06,20191113_070851
KAMX20191113_121434_V06,20191113_071434
KAMX20191113_122018_V06,20191113_072018
KAMX20191113_122602_V06,20191113_072602
KAMX20191113_123147_V06,20191113_073147
KAMX20191113_123730_V06,20191113_073730
KAMX20191113_124315_V06,20191113_074315
KAMX20191113_124859_V06,20191113_074859
KAMX20191113_130028_V06,20191113_080028
KAMX20191113_130611_V06,20191113_080611
KAMX20191129_112151_V06,20191129_062151
KAMX20191129_113223_V06,20191129_063223
KAMX20191129_114254_V06,20191129_064254
KAMX20191129_114915_V06,20191129_064915
KAMX20191129_120232_V06,20191129_070232
KAMX20191129_121106_V06,20191129_071106
KAMX20191129_121746_V06,20191129_071746
KAMX20191129_122808_V06,20191129_072808
KAMX20191129_123840_V06,20191129_073840
KAMX20191129_124911_V06,20191129_074911
KAMX20191129_131014_V06,20191129_081014
KAMX20191203_112659_V06,20191203_062659
KAMX20191203_113551_V06,20191203_063551
KAMX20191203_114443_V06,20191203_064443
KAMX20191203_120227_V06,20191203_070227
KAMX20191203_121109_V06,20191203_071109
KAMX20191203_121946_V06,20191203_071946
KAMX20191203_122823_V06,20191203_072823
KAMX20191203_123714_V06,20191203_073714
KAMX20191203_124606_V06,20191203_074606
KAMX20191203_130545_V06,20191203_080545
KAMX20191203_131437_V06,20191203_081437
KAMX20191217_113917_V06,20191217_063917
KAMX20191217_114744_V06,20191217_064744
KAMX20191217_120437_V06,20191217_070437
KAMX20191217_121308_V06,20191217_071308
KAMX20191217_122140_V06,20191217_072140
KAMX20191217_123007_V06,20191217_073007
KAMX20191217_123839_V06,20191217_073839
KAMX20191217_124711_V06,20191217_074711
KAMX20191217_130433_V06,20191217_080433
KAMX20191217_131326_V06,20191217_081326
KAMX20191217_132217_V06,20191217_082217
KAMX20191217_133101_V06,20191217_083101
KAMX20191220_113804_V06,20191220_063804
KAMX20191220_114327_V06,20191220_064327
KAMX20191220_114851_V06,20191220_064851
KAMX20191220_115420_V06,20191220_065420
KAMX20191220_120547_V06,20191220_070547
KAMX20191220_121132_V06,20191220_071132
KAMX20191220_121717_V06,20191220_071717
KAMX20191220_122302_V06,20191220_072302
KAMX20191220_122846_V06,20191220_072846
KAMX20191220_123430_V06,20191220_073430
KAMX20191220_124015_V06,20191220_074015
KAMX20191220_124600_V06,20191220_074600
KAMX20191220_125137_V06,20191220_075137
KAMX20191220_130306_V06,20191220_080306
KAMX20191220_130851_V06,20191220_080851
KAMX20191220_131435_V06,20191220_081435
KAMX20191220_132019_V06,20191220_082019
KAMX20191220_132603_V06,20191220_082603
KAMX20191220_133148_V06,20191220_083148
KAMX20191231_113950_V06,20191231_063950
KAMX20191231_114526_V06,20191231_064526
KAMX20191231_115051_V06,20191231_065051
KAMX20191231_120801_V06,20191231_070801
KAMX20191231_121644_V06,20191231_071644
KAMX20191231_122520_V06,20191231_072520
KAMX20191231_123405_V06,20191231_073405
KAMX20191231_123936_V06,20191231_073936
KAMX20191231_124512_V06,20191231_074512
KAMX20191231_125057_V06,20191231_075057
KAMX20191231_130833_V06,20191231_080833
KAMX20191231_131724_V06,20191231_081724
KAMX20191231_132550_V06,20191231_082550
KAMX20191231_133443_V06,20191231_083443
