filename,local_time
KTBW20211128_113203_V06,20211128_063203
KTBW20211128_113636_V06,20211128_063636
KTBW20211128_114116_V06,20211128_064116
KTBW20211128_114815_V06,20211128_064815
KTBW20211128_115520_V06,20211128_065520
KTBW20211128_120427_V06,20211128_070427
KTBW20211128_120906_V06,20211128_070906
KTBW20211128_121346_V06,20211128_071346
KTBW20211128_121931_V06,20211128_071931
KTBW20211128_122411_V06,20211128_072411
KTBW20211128_122851_V06,20211128_072851
KTBW20211128_123330_V06,20211128_073330
KTBW20211128_123749_V06,20211128_073749
KTBW20211128_124229_V06,20211128_074229
KTBW20211128_124709_V06,20211128_074709
KTBW20211128_125149_V06,20211128_075149
KTBW20211128_125613_V06,20211128_075613
KTBW20211128_130736_V06,20211128_080736
KTBW20211128_131422_V06,20211128_081422
KTBW20211128_132107_V06,20211128_082107
KTBW20211128_132754_V06,20211128_082754
KTBW20211221_114711_V06,20211221_064711
KTBW20211221_115230_V06,20211221_065230
KTBW20211221_120325_V06,20211221_070325
KTBW20211221_120852_V06,20211221_070852
KTBW20211221_121411_V06,20211221_071411
KTBW20211221_121921_V06,20211221_071921
KTBW20211221_122426_V06,20211221_072426
KTBW20211221_122931_V06,20211221_072931
KTBW20211221_123429_V06,20211221_073429
KTBW20211221_123927_V06,20211221_073927
KTBW20211221_124425_V06,20211221_074425
KTBW20211221_124922_V06,20211221_074922
KTBW20211221_125422_V06,20211221_075422
KTBW20211221_130418_V06,20211221_080418
KTBW20211221_130916_V06,20211221_080916
KTBW20211221_131444_V06,20211221_081444
KTBW20211221_132012_V06,20211221_082012
KTBW20211221_132523_V06,20211221_082523
KTBW20211221_133042_V06,20211221_083042
KTBW20211221_133559_V06,20211221_083559
KTBW20211221_134117_V06,20211221_084117
KTBW20211224_114834_V06,20211224_064834
KTBW20211224_120604_V06,20211224_070604
KTBW20211224_121449_V06,20211224_071449
KTBW20211224_122334_V06,20211224_072334
KTBW20211224_123218_V06,20211224_073218
KTBW20211224_124103_V06,20211224_074103
KTBW20211224_124948_V06,20211224_074948
KTBW20211224_130717_V06,20211224_080717
KTBW20211224_131602_V06,20211224_081602
KTBW20211224_132447_V06,20211224_082447
KTBW20211224_133331_V06,20211224_083331
KTBW20211224_134216_V06,20211224_084216
KTBW20211229_115250_V06,20211229_065250
KTBW20211229_120648_V06,20211229_070648
KTBW20211229_121334_V06,20211229_071334
KTBW20211229_122033_V06,20211229_072033
KTBW20211229_122732_V06,20211229_072732
KTBW20211229_123427_V06,20211229_073427
KTBW20211229_124113_V06,20211229_074113
KTBW20211229_124812_V06,20211229_074812
KTBW20211229_130217_V06,20211229_080217
KTBW20211229_130902_V06,20211229_080902
KTBW20211229_131549_V06,20211229_081549
KTBW20211229_132235_V06,20211229_082235
KTBW20211229_132934_V06,20211229_082934
KTBW20211229_133624_V06,20211229_083624
KTBW20211229_134319_V06,20211229_084319
