track_id,filename,from_sunrise,det_score,x,y,r,lon,lat,radius,local_time
1,KFWS20161001_120742_V06,-16,0.740,445.73,296.829437,14.954300,-96.53,32.584679,7477.149963,20161001_070742
1,KFWS20161001_121710_V06,-6,0.144,442.45,301.562955,21.968756,-96.54,32.563445,10984.377906,20161001_071710
2,KFWS20161001_120742_V06,-16,0.590,330.56,130.680084,7.681274,-97.14,33.336038,3840.637207,20161001_070742
7,KFWS20161001_120742_V06,-16,0.113,246.00,159.140594,5.287956,-97.59,33.207506,2643.978119,20161001_070742
7,KFWS20161001_121710_V06,-6,-1.000,246.00,159.140594,21.187956,-97.59,33.207506,10593.978119,20161001_071710
7,KFWS20161001_122637_V06,3,0.114,247.76,155.915314,4.501709,-97.58,33.222068,2250.854492,20161001_072637
13,KFWS20161001_123605_V06,13,0.056,96.22,460.639313,36.247276,-98.38,31.843848,18123.638153,20161001_073605
14,KFWS20161001_130430_V06,41,0.067,264.18,431.241364,15.169422,-97.49,31.980882,7584.711075,20161001_080430
1,KFWS20161009_120531_V06,-24,0.352,441.14,291.477295,9.722885,-96.55,32.608958,4861.442566,20161009_070531
1,KFWS20161009_121500_V06,-14,0.520,441.78,297.119039,14.690230,-96.55,32.583502,7345.115080,20161009_071500
1,KFWS20161009_122428_V06,-5,0.875,432.37,313.444905,22.276831,-96.60,32.510187,11138.415416,20161009_072428
1,KFWS20161009_123356_V06,4,0.354,428.28,324.955631,25.032662,-96.62,32.458410,12516.331206,20161009_073356
1,KFWS20161009_123707_V06,8,0.398,425.94,322.765681,23.451668,-96.63,32.468351,11725.833821,20161009_073707
1,KFWS20161009_124017_V06,11,0.386,423.17,326.468716,24.656293,-96.65,32.451733,12328.146544,20161009_074017
1,KFWS20161009_124327_V06,14,0.203,416.80,338.643738,28.873550,-96.68,32.397011,14436.775208,20161009_074327
1,KFWS20161009_124637_V06,17,0.062,416.17,338.953352,33.080592,-96.69,32.395632,16540.296136,20161009_074637
1,KFWS20161009_124948_V06,20,0.102,411.99,343.355694,34.303095,-96.71,32.375890,17151.547587,20161009_074948
27,KFWS20161009_124948_V06,20,0.071,100.86,92.523499,6.735619,-98.37,33.503600,3367.809296,20161009_074948
27,KFWS20161009_125916_V06,30,0.057,101.04,92.455861,14.885846,-98.37,33.503913,7442.923063,20161009_075916
31,KFWS20161009_133711_V06,68,0.055,139.29,172.900360,6.813049,-98.16,33.142860,3406.524658,20161009_083711
31,KFWS20161009_134639_V06,77,0.096,138.86,173.114473,14.035291,-98.17,33.141879,7017.645335,20161009_084639
5,KFWS20161009_120531_V06,-24,0.054,247.95,157.953827,2.146774,-97.58,33.212880,1073.387146,20161009_070531
7,KFWS20161009_121500_V06,-14,0.212,484.17,123.998260,5.156754,-96.31,33.362380,2578.376770,20161009_071500
8,KFWS20161009_121500_V06,-14,0.084,467.02,236.623993,13.276337,-96.41,32.855352,6638.168335,20161009_071500
9,KFWS20161009_122428_V06,-5,0.518,68.76,378.438293,6.695113,-98.53,32.213128,3347.556591,20161009_072428
10,KFWS20161009_122428_V06,-5,0.276,372.32,160.730164,8.703751,-96.91,33.200076,4351.875305,20161009_072428
12,KFWS20161009_122428_V06,-5,0.138,322.37,123.317230,8.183395,-97.18,33.369280,4091.697693,20161009_072428
15,KFWS20161009_122428_V06,-5,0.069,335.83,301.170349,7.641418,-97.11,32.567358,3820.709229,20161009_072428
16,KFWS20161009_122428_V06,-5,0.064,340.08,421.735016,5.408600,-97.09,32.023711,2704.299927,20161009_072428
18,KFWS20161009_123356_V06,4,0.067,433.03,299.450409,25.624969,-96.59,32.573262,12812.484741,20161009_073356
21,KFWS20161009_124017_V06,11,0.082,102.06,92.664551,5.726902,-98.37,33.503019,2863.451004,20161009_074017
21,KFWS20161009_124327_V06,14,-1.000,102.06,92.664551,10.496902,-98.37,33.503019,5248.451004,20161009_074327
21,KFWS20161009_124637_V06,17,0.094,101.99,94.328918,7.748417,-98.37,33.495513,3874.208450,20161009_074637
28,KFWS20161009_130845_V06,39,0.084,140.16,173.376953,6.809166,-98.16,33.140743,3404.582977,20161009_080845
30,KFWS20161009_133711_V06,68,0.245,282.43,55.684875,11.921646,-97.40,33.674189,5960.823059,20161009_083711
1,KFWS20161015_134954_V06,76,0.172,28.04,446.096436,42.366241,-98.74,31.905809,21183.120728,20161015_084954
1,KFWS20161015_135923_V06,86,0.197,29.52,444.399585,49.547978,-98.73,31.913548,24773.988901,20161015_085923
