track_id,filename,from_sunrise,det_score,x,y,r,lon,lat,radius,local_time
3,KLSX20140712_103949_V06,-9,0.252,336.61,315.843567,13.643372,-90.47,38.627339,6821.685791,20140712_053949
3,KLSX20140712_104529_V06,-3,0.056,338.02,316.855754,20.295083,-90.46,38.622765,10147.541563,20140712_054529
3,KLSX20140712_105108_V06,3,0.118,341.92,312.350973,24.933637,-90.44,38.643012,12466.818262,20140712_055108
1,KLSX20140712_102251_V06,-26,0.284,336.40,312.854034,14.468353,-90.47,38.640807,7234.176636,20140712_052251
1,KLSX20140712_102829_V06,-20,0.064,336.12,312.720327,21.952575,-90.48,38.641412,10976.287287,20140712_052829
5,KLSX20140712_105108_V06,3,0.341,275.07,320.390778,19.700893,-90.83,38.606959,9850.446701,20140712_055108
6,KLSX20140712_105645_V06,8,0.106,336.46,245.135437,5.609650,-90.47,38.945812,2804.824829,20140712_055645
8,KLSX20140712_114202_V06,54,0.215,288.73,375.348572,8.786781,-90.75,38.359484,4393.390656,20140712_064202
11,KLSX20140712_115321_V06,65,0.189,377.19,420.990051,7.986038,-90.24,38.153080,3993.019104,20140712_065321
15,KLSX20140712_120446_V06,76,0.116,337.63,351.735687,11.928391,-90.47,38.465663,5964.195251,20140712_070446
