filename,local_time
KDOX20170923_102525_V06,20170923_062525
KDOX20170923_103506_V06,20170923_063506
KDOX20170923_110120_V06,20170923_070120
KDOX20170923_110617_V06,20170923_070617
KDOX20170923_111113_V06,20170923_071113
KDOX20170923_111608_V06,20170923_071608
KDOX20170923_112551_V06,20170923_072551
KDOX20170923_113532_V06,20170923_073532
KDOX20170923_114514_V06,20170923_074514
KDOX20170923_120437_V06,20170923_080437
KDOX20170923_121421_V06,20170923_081421
KDOX20171015_104258_V06,20171015_064258
KDOX20171015_110222_V06,20171015_070222
KDOX20171015_111204_V06,20171015_071204
KDOX20171015_112147_V06,20171015_072147
KDOX20171015_113129_V06,20171015_073129
KDOX20171015_114112_V06,20171015_074112
KDOX20171015_120039_V06,20171015_080039
KDOX20171015_121020_V06,20171015_081020
KDOX20171015_122003_V06,20171015_082003
KDOX20171015_122944_V06,20171015_082944
KDOX20171015_123926_V06,20171015_083926
KDOX20171018_104806_V06,20171018_064806
KDOX20171018_110733_V06,20171018_070733
KDOX20171018_111715_V06,20171018_071715
KDOX20171018_112212_V06,20171018_072212
KDOX20171018_112709_V06,20171018_072709
KDOX20171018_113206_V06,20171018_073206
KDOX20171018_113703_V06,20171018_073703
KDOX20171018_114200_V06,20171018_074200
KDOX20171018_114657_V06,20171018_074657
KDOX20171018_115154_V06,20171018_075154
KDOX20171018_120147_V06,20171018_080147
KDOX20171018_120643_V06,20171018_080643
KDOX20171018_121140_V06,20171018_081140
KDOX20171018_121636_V06,20171018_081636
KDOX20171018_122134_V06,20171018_082134
KDOX20171018_122630_V06,20171018_082630
KDOX20171018_123126_V06,20171018_083126
KDOX20171018_123623_V06,20171018_083623
KDOX20171018_124121_V06,20171018_084121
KDOX20171021_104740_V06,20171021_064740
KDOX20171021_105236_V06,20171021_065236
KDOX20171021_110228_V06,20171021_070228
KDOX20171021_110724_V06,20171021_070724
KDOX20171021_111221_V06,20171021_071221
KDOX20171021_111717_V06,20171021_071717
KDOX20171021_112212_V06,20171021_072212
KDOX20171021_112707_V06,20171021_072707
KDOX20171021_113203_V06,20171021_073203
KDOX20171021_113658_V06,20171021_073658
KDOX20171021_114155_V06,20171021_074155
KDOX20171021_114651_V06,20171021_074651
KDOX20171021_115147_V06,20171021_075147
KDOX20171021_120139_V06,20171021_080139
KDOX20171021_120635_V06,20171021_080635
KDOX20171021_121132_V06,20171021_081132
KDOX20171021_121630_V06,20171021_081630
KDOX20171021_122126_V06,20171021_082126
KDOX20171021_122623_V06,20171021_082623
KDOX20171021_123118_V06,20171021_083118
KDOX20171021_123614_V06,20171021_083614
KDOX20171021_124110_V06,20171021_084110
KDOX20171021_124605_V06,20171021_084605
KDOX20171027_110603_V06,20171027_070603
KDOX20171027_111546_V06,20171027_071546
KDOX20171027_112531_V06,20171027_072531
KDOX20171027_113028_V06,20171027_073028
KDOX20171027_113525_V06,20171027_073525
KDOX20171027_114022_V06,20171027_074022
KDOX20171027_114518_V06,20171027_074518
KDOX20171027_115014_V06,20171027_075014
KDOX20171027_120008_V06,20171027_080008
KDOX20171027_120503_V06,20171027_080503
KDOX20171027_121001_V06,20171027_081001
KDOX20171027_121457_V06,20171027_081457
KDOX20171027_122442_V06,20171027_082442
KDOX20171027_123629_V06,20171027_083629
KDOX20171027_124612_V06,20171027_084612
KDOX20171031_110017_V06,20171031_070017
KDOX20171031_111000_V06,20171031_071000
KDOX20171031_111945_V06,20171031_071945
KDOX20171031_112929_V06,20171031_072929
KDOX20171031_113425_V06,20171031_073425
KDOX20171031_113921_V06,20171031_073921
KDOX20171031_114417_V06,20171031_074417
KDOX20171031_114914_V06,20171031_074914
KDOX20171031_115412_V06,20171031_075412
KDOX20171031_120853_V06,20171031_080853
KDOX20171031_121837_V06,20171031_081837
KDOX20171031_122822_V06,20171031_082822
KDOX20171031_123807_V06,20171031_083807
KDOX20171031_124750_V06,20171031_084750
KDOX20171104_110858_V06,20171104_070858
KDOX20171104_111841_V06,20171104_071841
KDOX20171104_112824_V06,20171104_072824
KDOX20171104_113321_V06,20171104_073321
KDOX20171104_113816_V06,20171104_073816
KDOX20171104_114312_V06,20171104_074312
KDOX20171104_114807_V06,20171104_074807
KDOX20171104_115303_V06,20171104_075303
KDOX20171104_120256_V06,20171104_080256
KDOX20171104_120752_V06,20171104_080752
KDOX20171104_121248_V06,20171104_081248
KDOX20171104_121744_V06,20171104_081744
KDOX20171104_122727_V06,20171104_082727
KDOX20171104_123711_V06,20171104_083711
KDOX20171104_124653_V06,20171104_084653
