track_id,filename,from_sunrise,det_score,x,y,r,lon,lat,radius,local_time
3,KCLX20171018_113054_V06,0,0.244,289.94,420.273438,4.815880,-81.10,32.113256,2407.939911,20171018_073054
3,KCLX20171018_114042_V06,10,0.081,288.81,420.040817,13.875529,-81.10,32.114303,6937.764363,20171018_074042
3,KCLX20171018_120016_V06,30,0.226,296.57,417.804557,15.512063,-81.06,32.124399,7756.031567,20171018_080016
1,KCLX20171018_111119_V06,-19,0.071,393.43,307.894958,25.523895,-80.54,32.618977,12761.947632,20171018_071119
2,KCLX20171018_112107_V06,-9,0.115,388.11,374.481842,18.700790,-80.57,32.318867,9350.395203,20171018_072107
9,KCLX20171018_121004_V06,40,0.066,208.62,568.524658,26.824898,-81.52,31.443842,13412.448883,20171018_081004
4,KCLX20171021_111457_V06,-18,0.187,313.73,423.613281,4.342590,-80.97,32.098187,2171.295166,20171021_071457
4,KCLX20171021_112444_V06,-8,0.143,314.74,422.151970,14.577532,-80.96,32.104773,7288.765933,20171021_072444
4,KCLX20171021_113431_V06,2,0.331,310.33,425.717387,21.759478,-80.99,32.088709,10879.739169,20171021_073431
4,KCLX20171021_114418_V06,12,0.057,318.41,387.755208,46.002455,-80.94,32.259853,23001.227320,20171021_074418
10,KCLX20171021_111457_V06,-18,0.081,388.22,326.674164,8.054306,-80.57,32.534416,4027.153015,20171021_071457
10,KCLX20171021_112444_V06,-8,0.108,371.67,319.672249,21.802355,-80.66,32.566284,10901.177283,20171021_072444
10,KCLX20171021_113431_V06,2,0.529,360.81,313.024268,23.980723,-80.72,32.596420,11990.361650,20171021_073431
10,KCLX20171021_114418_V06,12,0.066,374.75,333.843061,45.184583,-80.64,32.502342,22592.291276,20171021_074418
1,KCLX20171021_111457_V06,-18,0.581,283.93,412.771301,5.366753,-81.13,32.147066,2683.376312,20171021_071457
1,KCLX20171021_112444_V06,-8,0.893,277.31,413.749296,16.099185,-81.16,32.142628,8049.592399,20171021_072444
1,KCLX20171021_113431_V06,2,0.251,268.02,416.739068,27.626950,-81.21,32.129090,13813.474886,20171021_073431
12,KCLX20171021_112444_V06,-8,0.819,84.92,199.597595,7.012909,-82.19,33.102939,3506.454468,20171021_072444
12,KCLX20171021_113431_V06,2,0.553,85.17,203.868612,15.853535,-82.19,33.083699,7926.767403,20171021_073431
12,KCLX20171021_114418_V06,12,0.251,85.17,204.212243,24.092809,-82.19,33.082150,12046.404518,20171021_074418
14,KCLX20171021_112444_V06,-8,0.052,423.35,306.657928,13.268402,-80.39,32.623821,6634.201050,20171021_072444
14,KCLX20171021_113431_V06,2,0.098,403.06,318.770848,35.201395,-80.49,32.569729,17600.697681,20171021_073431
3,KCLX20171021_111457_V06,-18,0.209,334.78,393.200806,27.485168,-80.86,32.235202,13742.584229,20171021_071457
