filename,local_time
KCLX20200720_100418_V06,20200720_060418
KCLX20200720_101356_V06,20200720_061356
KCLX20200720_102336_V06,20200720_062336
KCLX20200720_103315_V06,20200720_063315
KCLX20200720_104255_V06,20200720_064255
KCLX20200720_110213_V06,20200720_070213
KCLX20200720_111153_V06,20200720_071153
KCLX20200720_112131_V06,20200720_072131
KCLX20200720_113111_V06,20200720_073111
KCLX20200720_114050_V06,20200720_074050
KCLX20200720_114519_V06,20200720_074519
KCLX20200720_114959_V06,20200720_074959
KCLX20200720_115439_V06,20200720_075439
KCLX20200930_110354_V06,20200930_070354
KCLX20200930_111338_V06,20200930_071338
KCLX20200930_112321_V06,20200930_072321
KCLX20200930_113304_V06,20200930_073304
KCLX20200930_114247_V06,20200930_074247
KCLX20200930_120214_V06,20200930_080214
KCLX20200930_121158_V06,20200930_081158
KCLX20200930_122142_V06,20200930_082142
KCLX20200930_123125_V06,20200930_083125
KCLX20201013_110204_V06,20201013_070204
KCLX20201013_111148_V06,20201013_071148
KCLX20201013_112132_V06,20201013_072132
KCLX20201013_113116_V06,20201013_073116
KCLX20201013_114059_V06,20201013_074059
KCLX20201013_120027_V06,20201013_080027
KCLX20201013_121011_V06,20201013_081011
KCLX20201013_121955_V06,20201013_081955
KCLX20201013_122938_V06,20201013_082938
KCLX20201013_123923_V06,20201013_083923
KCLX20201013_124906_V06,20201013_084906
KCLX20201016_110405_V06,20201016_070405
KCLX20201016_110847_V06,20201016_070847
KCLX20201016_111313_V06,20201016_071313
KCLX20201016_111738_V06,20201016_071738
KCLX20201016_112203_V06,20201016_072203
KCLX20201016_112624_V06,20201016_072624
KCLX20201016_113046_V06,20201016_073046
KCLX20201016_113507_V06,20201016_073507
KCLX20201016_113927_V06,20201016_073927
KCLX20201016_114348_V06,20201016_074348
KCLX20201016_114809_V06,20201016_074809
KCLX20201016_115230_V06,20201016_075230
KCLX20201016_120117_V06,20201016_080117
KCLX20201016_120546_V06,20201016_080546
KCLX20201016_121012_V06,20201016_081012
KCLX20201016_121433_V06,20201016_081433
KCLX20201016_121859_V06,20201016_081859
KCLX20201016_122325_V06,20201016_082325
KCLX20201016_122754_V06,20201016_082754
KCLX20201016_123229_V06,20201016_083229
KCLX20201016_123704_V06,20201016_083704
KCLX20201016_124139_V06,20201016_084139
KCLX20201016_124614_V06,20201016_084614
KCLX20201016_125048_V06,20201016_085048
KCLX20201016_125523_V06,20201016_085523
KCLX20201019_110926_V06,20201019_070926
KCLX20201019_111910_V06,20201019_071910
KCLX20201019_112854_V06,20201019_072854
KCLX20201019_113837_V06,20201019_073837
