filename,local_time
KOKX20160929_101827_V06,20160929_061827
KOKX20160929_102306_V06,20160929_062306
KOKX20160929_102742_V06,20160929_062742
KOKX20160929_103218_V06,20160929_063218
KOKX20160929_103655_V06,20160929_063655
KOKX20160929_104133_V06,20160929_064133
KOKX20160929_104611_V06,20160929_064611
KOKX20160929_105048_V06,20160929_065048
KOKX20160929_105527_V06,20160929_065527
KOKX20160929_110004_V06,20160929_070004
KOKX20160929_110441_V06,20160929_070441
KOKX20160929_110918_V06,20160929_070918
KOKX20160929_111355_V06,20160929_071355
KOKX20160929_111833_V06,20160929_071833
KOKX20160929_112311_V06,20160929_072311
KOKX20160929_112748_V06,20160929_072748
KOKX20160929_113225_V06,20160929_073225
KOKX20160929_113702_V06,20160929_073702
KOKX20160929_114139_V06,20160929_074139
KOKX20160929_114616_V06,20160929_074616
KOKX20160929_115054_V06,20160929_075054
KOKX20160929_115530_V06,20160929_075530
KOKX20160929_120006_V06,20160929_080006
KOKX20160929_120443_V06,20160929_080443
KOKX20160929_120919_V06,20160929_080919
KOKX20160929_121355_V06,20160929_081355
KOKX20161001_102200_V06,20161001_062200
KOKX20161001_102643_V06,20161001_062643
KOKX20161001_103128_V06,20161001_063128
KOKX20161001_103613_V06,20161001_063613
KOKX20161001_104058_V06,20161001_064058
KOKX20161001_104542_V06,20161001_064542
KOKX20161001_105027_V06,20161001_065027
KOKX20161001_105504_V06,20161001_065504
KOKX20161001_105940_V06,20161001_065940
KOKX20161001_110416_V06,20161001_070416
KOKX20161001_110853_V06,20161001_070853
KOKX20161001_111329_V06,20161001_071329
KOKX20161001_111805_V06,20161001_071805
KOKX20161001_112242_V06,20161001_072242
KOKX20161001_112720_V06,20161001_072720
KOKX20161001_113156_V06,20161001_073156
KOKX20161001_113634_V06,20161001_073634
KOKX20161001_114110_V06,20161001_074110
KOKX20161001_114547_V06,20161001_074547
KOKX20161001_115024_V06,20161001_075024
KOKX20161001_115502_V06,20161001_075502
KOKX20161001_115938_V06,20161001_075938
KOKX20161001_120415_V06,20161001_080415
KOKX20161001_120851_V06,20161001_080851
KOKX20161001_121328_V06,20161001_081328
KOKX20161001_121804_V06,20161001_081804
KOKX20161004_102547_V06,20161004_062547
KOKX20161004_103529_V06,20161004_063529
KOKX20161004_104510_V06,20161004_064510
KOKX20161004_105452_V06,20161004_065452
KOKX20161004_110435_V06,20161004_070435
KOKX20161004_111417_V06,20161004_071417
KOKX20161004_112400_V06,20161004_072400
KOKX20161004_113342_V06,20161004_073342
KOKX20161004_114325_V06,20161004_074325
KOKX20161004_115308_V06,20161004_075308
KOKX20161004_120251_V06,20161004_080251
KOKX20161004_121235_V06,20161004_081235
KOKX20161010_103136_V06,20161010_063136
KOKX20161010_104120_V06,20161010_064120
KOKX20161010_105104_V06,20161010_065104
KOKX20161010_110047_V06,20161010_070047
KOKX20161010_111032_V06,20161010_071032
KOKX20161010_112016_V06,20161010_072016
KOKX20161010_112959_V06,20161010_072959
KOKX20161010_113943_V06,20161010_073943
KOKX20161010_115133_V06,20161010_075133
KOKX20161010_120117_V06,20161010_080117
KOKX20161010_121102_V06,20161010_081102
KOKX20161010_122046_V06,20161010_082046
KOKX20161016_103547_V06,20161016_063547
KOKX20161016_104532_V06,20161016_064532
KOKX20161016_105515_V06,20161016_065515
KOKX20161016_110500_V06,20161016_070500
KOKX20161016_111445_V06,20161016_071445
KOKX20161016_112430_V06,20161016_072430
KOKX20161016_113413_V06,20161016_073413
KOKX20161016_114358_V06,20161016_074358
KOKX20161016_115341_V06,20161016_075341
