filename,local_time
KDIX20150915_101153_V06,20150915_061153
KDIX20150915_102148_V06,20150915_062148
KDIX20150915_103144_V06,20150915_063144
KDIX20150915_104140_V06,20150915_064140
KDIX20150915_105136_V06,20150915_065136
KDIX20150915_110132_V06,20150915_070132
KDIX20150915_111128_V06,20150915_071128
KDIX20150915_112124_V06,20150915_072124
KDIX20150915_113120_V06,20150915_073120
KDIX20150915_114116_V06,20150915_074116
KDIX20150915_115112_V06,20150915_075112
KDIX20150915_120109_V06,20150915_080109
KDIX20150918_101951_V06,20150918_061951
KDIX20150918_102946_V06,20150918_062946
KDIX20150918_103941_V06,20150918_063941
KDIX20150918_104935_V06,20150918_064935
KDIX20150918_105930_V06,20150918_065930
KDIX20150918_110926_V06,20150918_070926
KDIX20150918_111920_V06,20150918_071920
KDIX20150918_112915_V06,20150918_072915
KDIX20150918_113910_V06,20150918_073910
KDIX20150918_114905_V06,20150918_074905
KDIX20150918_115859_V06,20150918_075859
KDIX20150918_120854_V06,20150918_080854
KDIX20151023_105513_V06,20151023_065513
KDIX20151023_110507_V06,20151023_070507
KDIX20151023_111503_V06,20151023_071503
KDIX20151023_112458_V06,20151023_072458
KDIX20151023_113452_V06,20151023_073452
KDIX20151023_114448_V06,20151023_074448
KDIX20151023_115443_V06,20151023_075443
KDIX20151023_120438_V06,20151023_080438
KDIX20151023_121434_V06,20151023_081434
KDIX20151023_122430_V06,20151023_082430
KDIX20151023_123424_V06,20151023_083424
KDIX20151023_124419_V06,20151023_084419
KDIX20151103_110052_V06,20151103_060052
KDIX20151103_111047_V06,20151103_061047
KDIX20151103_112043_V06,20151103_062043
KDIX20151103_113039_V06,20151103_063039
KDIX20151103_114250_V06,20151103_064250
KDIX20151103_115245_V06,20151103_065245
KDIX20151103_120241_V06,20151103_070241
KDIX20151103_121236_V06,20151103_071236
KDIX20151103_122232_V06,20151103_072232
KDIX20151103_123228_V06,20151103_073228
KDIX20151103_124225_V06,20151103_074225
KDIX20151103_125220_V06,20151103_075220
