filename,local_time
KBRO20151015_120258_V06,20151015_070258
KBRO20151015_120821_V06,20151015_070821
KBRO20151015_121342_V06,20151015_071342
KBRO20151015_121904_V06,20151015_071904
KBRO20151015_122426_V06,20151015_072426
KBRO20151103_121121_V06,20151103_061121
KBRO20151103_122109_V06,20151103_062109
KBRO20151103_124357_V06,20151103_064357
KBRO20151103_125602_V06,20151103_065602
KBRO20151103_130548_V06,20151103_070548
KBRO20151103_131535_V06,20151103_071535
KBRO20151103_132523_V06,20151103_072523
KBRO20151103_133509_V06,20151103_073509
KBRO20151103_134456_V06,20151103_074456
KBRO20151103_135443_V06,20151103_075443
KBRO20151103_140429_V06,20151103_080429
