track_id,filename,from_sunrise,det_score,x,y,r,lon,lat,radius,local_time
18,KJAX20191012_121344_V06,47,0.052,34.78,436.164093,46.250408,-83.07,29.863064,23125.204086,20191012_081344
18,KJAX20191012_121821_V06,52,0.052,36.02,437.889359,53.490805,-83.07,29.855350,26745.402679,20191012_081821
18,KJAX20191012_122258_V06,56,0.053,39.15,438.655883,54.843324,-83.05,29.852062,27421.662110,20191012_082258
8,KJAX20191012_113651_V06,10,0.222,497.41,496.578064,17.704655,-80.68,29.593799,8852.327347,20191012_073651
8,KJAX20191012_114127_V06,15,0.085,497.03,497.651843,23.566892,-80.69,29.588971,11783.446080,20191012_074127
19,KJAX20191012_123238_V06,66,0.526,480.52,489.867798,18.909231,-80.77,29.624718,9454.615593,20191012_083238
19,KJAX20191012_124215_V06,76,0.471,476.10,491.518167,28.617656,-80.79,29.617435,14308.827800,20191012_084215
1,KJAX20191012_110237_V06,-24,0.263,279.96,387.822601,4.930931,-81.81,30.088292,2465.465546,20191012_070237
4,KJAX20191012_110738_V06,-19,0.064,274.15,324.162750,20.571552,-81.84,30.375392,10285.776138,20191012_070738
5,KJAX20191012_111757_V06,-9,0.204,495.54,505.273193,15.543518,-80.69,29.554655,7771.759033,20191012_071757
6,KJAX20191012_111757_V06,-9,0.073,63.57,358.964722,51.703957,-82.93,30.212713,25851.978302,20191012_071757
10,KJAX20191012_113651_V06,10,0.056,37.27,449.044556,45.937500,-83.06,29.805108,22968.750000,20191012_073651
10,KJAX20191012_114127_V06,15,0.057,28.73,438.628448,40.148125,-83.11,29.851616,20074.062347,20191012_074127
12,KJAX20191012_114603_V06,20,0.071,192.23,368.029480,17.704529,-82.26,30.176408,8852.264404,20191012_074603
13,KJAX20191012_115516_V06,29,0.071,478.40,509.631409,31.086010,-80.78,29.535652,15543.004990,20191012_075516
14,KJAX20191012_115516_V06,29,0.067,352.83,201.293213,20.695847,-81.43,30.929316,10347.923279,20191012_075516
15,KJAX20191012_115516_V06,29,0.056,62.97,410.623077,81.219864,-82.93,29.979709,40609.931946,20191012_075516
16,KJAX20191012_121344_V06,47,0.078,217.31,391.042603,7.622963,-82.13,30.073105,3811.481476,20191012_081344
20,KJAX20191012_123238_V06,66,0.317,522.22,490.468567,27.017118,-80.55,29.620291,13508.559227,20191012_083238
7,KJAX20191023_112516_V06,-9,0.054,78.08,313.449646,2.409000,-82.86,30.418665,1204.500198,20191023_072516
