filename,local_time
KMTX20200923_124958_V06,20200923_064958
KMTX20200923_130410_V06,20200923_070410
KMTX20200923_131117_V06,20200923_071117
KMTX20200923_131825_V06,20200923_071825
KMTX20200923_132531_V06,20200923_072531
KMTX20200923_133238_V06,20200923_073238
KMTX20200923_133944_V06,20200923_073944
KMTX20200923_134651_V06,20200923_074651
KMTX20200923_140104_V06,20200923_080104
KMTX20200923_140810_V06,20200923_080810
KMTX20200923_141517_V06,20200923_081517
KMTX20200923_142223_V06,20200923_082223
KMTX20200923_142929_V06,20200923_082929
KMTX20200923_143636_V06,20200923_083636
KMTX20200923_144342_V06,20200923_084342
KMTX20200930_130105_V06,20200930_070105
KMTX20200930_130954_V06,20200930_070954
KMTX20200930_131843_V06,20200930_071843
KMTX20200930_132731_V06,20200930_072731
KMTX20200930_133620_V06,20200930_073620
KMTX20200930_134509_V06,20200930_074509
KMTX20200930_140246_V06,20200930_080246
KMTX20200930_141135_V06,20200930_081135
KMTX20200930_142023_V06,20200930_082023
KMTX20200930_142912_V06,20200930_082912
KMTX20200930_143800_V06,20200930_083800
KMTX20201002_130648_V06,20201002_070648
KMTX20201002_131533_V06,20201002_071533
KMTX20201002_132418_V06,20201002_072418
KMTX20201002_133302_V06,20201002_073302
KMTX20201002_134146_V06,20201002_074146
KMTX20201002_135031_V06,20201002_075031
KMTX20201002_140800_V06,20201002_080800
KMTX20201002_141645_V06,20201002_081645
KMTX20201002_142530_V06,20201002_082530
KMTX20201002_143415_V06,20201002_083415
KMTX20201002_144300_V06,20201002_084300
