track_id,filename,from_sunrise,det_score,x,y,r,lon,lat,radius,local_time
3,KDVN20181002_122354_V06,23,0.108,286.69,368.303833,2.152779,-90.66,41.304141,1076.389313,20181002_072354
3,KDVN20181002_122800_V06,28,0.104,286.56,367.772214,8.202379,-90.66,41.306534,4101.189721,20181002_072800
3,KDVN20181002_123205_V06,32,-1.000,286.48,367.429234,13.336315,-90.66,41.308078,6668.157726,20181002_073205
3,KDVN20181002_123611_V06,36,0.171,284.20,366.255096,2.320923,-90.68,41.313354,1160.461426,20181002_073611
3,KDVN20181002_124018_V06,40,0.081,284.22,366.343503,7.435360,-90.68,41.312956,3717.680119,20181002_074018
1,KDVN20181002_114519_V06,-15,0.083,331.22,382.845825,15.810066,-90.39,41.238548,7905.033112,20181002_064519
2,KDVN20181002_120232_V06,2,0.425,185.38,335.951355,41.041679,-91.27,41.447772,20520.839691,20181002_070232
1,KDVN20181014_114341_V06,-30,0.053,348.21,391.990417,8.823402,-90.29,41.197169,4411.701202,20181014_064341
1,KDVN20181014_120017_V06,-13,0.062,348.17,392.313255,16.974518,-90.29,41.195716,8487.259115,20181014_070017
2,KDVN20181014_120836_V06,-5,0.607,192.19,279.383789,7.361130,-91.23,41.702657,3680.564880,20181014_070836
3,KDVN20181014_120836_V06,-5,0.535,264.80,397.070618,6.088585,-90.79,41.174465,3044.292450,20181014_070836
4,KDVN20181014_120836_V06,-5,0.532,299.88,312.780426,37.440125,-90.58,41.554134,18720.062256,20181014_070836
6,KDVN20181014_120836_V06,-5,0.172,330.35,223.591919,6.221298,-90.40,41.955491,3110.649109,20181014_070836
9,KDVN20181014_121847_V06,5,0.093,202.52,209.288483,21.348885,-91.17,42.018523,10674.442291,20181014_071847
10,KDVN20181014_131704_V06,64,0.078,451.38,384.117615,16.756294,-89.68,41.229417,8378.147125,20181014_081704
10,KDVN20181014_132523_V06,72,-1.000,451.38,384.117615,29.476294,-89.68,41.229417,14738.147125,20181014_082523
10,KDVN20181014_133342_V06,80,0.111,448.27,385.068237,21.146332,-89.70,41.225282,10573.165894,20181014_083342
