filename,local_time
KFWS20131001_115909_V06,20131001_065909
KFWS20131001_120844_V06,20131001_070844
KFWS20131001_121819_V06,20131001_071819
KFWS20131001_122754_V06,20131001_072754
KFWS20131001_123730_V06,20131001_073730
KFWS20131001_124705_V06,20131001_074705
KFWS20131001_125640_V06,20131001_075640
KFWS20131001_130616_V06,20131001_080616
KFWS20131001_131552_V06,20131001_081552
KFWS20131001_132527_V06,20131001_082527
KFWS20131001_133503_V06,20131001_083503
KFWS20131001_134439_V06,20131001_084439
KFWS20131005_115852_V06,20131005_065852
KFWS20131005_120347_V06,20131005_070347
KFWS20131005_120843_V06,20131005_070843
KFWS20131005_121338_V06,20131005_071338
KFWS20131005_121833_V06,20131005_071833
KFWS20131005_122329_V06,20131005_072329
KFWS20131005_122824_V06,20131005_072824
KFWS20131005_123319_V06,20131005_073319
KFWS20131005_123815_V06,20131005_073815
KFWS20131005_124310_V06,20131005_074310
KFWS20131005_124805_V06,20131005_074805
KFWS20131005_125117_V06,20131005_075117
KFWS20131005_125428_V06,20131005_075428
KFWS20131005_125739_V06,20131005_075739
KFWS20131005_130050_V06,20131005_080050
KFWS20131005_130400_V06,20131005_080400
KFWS20131005_130711_V06,20131005_080711
KFWS20131005_131022_V06,20131005_081022
KFWS20131005_131332_V06,20131005_081332
KFWS20131005_131643_V06,20131005_081643
KFWS20131005_131954_V06,20131005_081954
KFWS20131005_132306_V06,20131005_082306
KFWS20131005_132617_V06,20131005_082617
KFWS20131005_132928_V06,20131005_082928
KFWS20131005_133240_V06,20131005_083240
KFWS20131005_133551_V06,20131005_083551
KFWS20131005_133902_V06,20131005_083902
KFWS20131005_134213_V06,20131005_084213
KFWS20131005_134524_V06,20131005_084524
KFWS20131005_134836_V06,20131005_084836
KFWS20131005_135147_V06,20131005_085147
KFWS20131005_135458_V06,20131005_085458
