filename,local_time
KDIX20200920_102023_V06,20200920_062023
KDIX20200920_102714_V06,20200920_062714
KDIX20200920_103416_V06,20200920_063416
KDIX20200920_104107_V06,20200920_064107
KDIX20200920_104753_V06,20200920_064753
KDIX20200920_110156_V06,20200920_070156
KDIX20200920_110852_V06,20200920_070852
KDIX20200920_111554_V06,20200920_071554
KDIX20200920_112256_V06,20200920_072256
KDIX20200920_112958_V06,20200920_072958
KDIX20200920_113648_V06,20200920_073648
KDIX20200920_114344_V06,20200920_074344
KDIX20200920_115046_V06,20200920_075046
KDIX20200920_120450_V06,20200920_080450
KDIX20200920_121146_V06,20200920_081146
KDIX20200924_102300_V06,20200924_062300
KDIX20200924_103157_V06,20200924_063157
KDIX20200924_103858_V06,20200924_063858
KDIX20200924_104559_V06,20200924_064559
KDIX20200924_105300_V06,20200924_065300
KDIX20200924_110703_V06,20200924_070703
KDIX20200924_111404_V06,20200924_071404
KDIX20200924_112106_V06,20200924_072106
KDIX20200924_112808_V06,20200924_072808
KDIX20200924_113510_V06,20200924_073510
KDIX20200924_114210_V06,20200924_074210
KDIX20200924_114911_V06,20200924_074911
KDIX20200924_120314_V06,20200924_080314
KDIX20200924_121015_V06,20200924_081015
KDIX20200924_121716_V06,20200924_081716
KDIX20200926_102030_V06,20200926_062030
KDIX20200926_102548_V06,20200926_062548
KDIX20200926_103106_V06,20200926_063106
KDIX20200926_103624_V06,20200926_063624
KDIX20200926_104128_V06,20200926_064128
KDIX20200926_105329_V06,20200926_065329
KDIX20200926_110307_V06,20200926_070307
KDIX20200926_110750_V06,20200926_070750
KDIX20200926_111233_V06,20200926_071233
KDIX20200926_111701_V06,20200926_071701
KDIX20200926_112129_V06,20200926_072129
KDIX20200926_112604_V06,20200926_072604
KDIX20200926_113039_V06,20200926_073039
KDIX20200926_113514_V06,20200926_073514
KDIX20200926_113949_V06,20200926_073949
KDIX20200926_114424_V06,20200926_074424
KDIX20200926_114859_V06,20200926_074859
KDIX20200926_115333_V06,20200926_075333
KDIX20200926_120243_V06,20200926_080243
KDIX20200926_120718_V06,20200926_080718
KDIX20200926_121207_V06,20200926_081207
KDIX20200926_121636_V06,20200926_081636
KDIX20201004_103352_V06,20201004_063352
KDIX20201004_104054_V06,20201004_064054
KDIX20201004_104757_V06,20201004_064757
KDIX20201004_110200_V06,20201004_070200
KDIX20201004_110903_V06,20201004_070903
KDIX20201004_111605_V06,20201004_071605
KDIX20201004_112307_V06,20201004_072307
KDIX20201004_113010_V06,20201004_073010
KDIX20201004_113713_V06,20201004_073713
KDIX20201004_114416_V06,20201004_074416
KDIX20201004_115118_V06,20201004_075118
KDIX20201004_120522_V06,20201004_080522
KDIX20201004_121224_V06,20201004_081224
KDIX20201004_121927_V06,20201004_081927
KDIX20201004_122629_V06,20201004_082629
KDIX20201006_103200_V06,20201006_063200
KDIX20201006_103901_V06,20201006_063901
KDIX20201006_104603_V06,20201006_064603
KDIX20201006_110007_V06,20201006_070007
KDIX20201006_110708_V06,20201006_070708
KDIX20201006_111411_V06,20201006_071411
KDIX20201006_112114_V06,20201006_072114
KDIX20201006_112816_V06,20201006_072816
KDIX20201006_113518_V06,20201006_073518
KDIX20201006_114220_V06,20201006_074220
KDIX20201006_114922_V06,20201006_074922
KDIX20201006_120326_V06,20201006_080326
KDIX20201006_121027_V06,20201006_081027
KDIX20201006_121729_V06,20201006_081729
KDIX20201006_122431_V06,20201006_082431
KDIX20201010_103454_V06,20201010_063454
KDIX20201010_104155_V06,20201010_064155
KDIX20201010_104856_V06,20201010_064856
KDIX20201010_110259_V06,20201010_070259
KDIX20201010_111001_V06,20201010_071001
KDIX20201010_111702_V06,20201010_071702
KDIX20201010_112403_V06,20201010_072403
KDIX20201010_113104_V06,20201010_073104
KDIX20201010_113804_V06,20201010_073804
KDIX20201010_114505_V06,20201010_074505
KDIX20201010_115200_V06,20201010_075200
KDIX20201010_120603_V06,20201010_080603
KDIX20201010_121258_V06,20201010_081258
KDIX20201010_121959_V06,20201010_081959
KDIX20201010_122653_V06,20201010_082653
