filename,local_time
KEAX20200923_113823_V06,20200923_063823
KEAX20200923_114511_V06,20200923_064511
KEAX20200923_115205_V06,20200923_065205
KEAX20200923_120550_V06,20200923_070550
KEAX20200923_121243_V06,20200923_071243
KEAX20200923_121936_V06,20200923_071936
KEAX20200923_122633_V06,20200923_072633
KEAX20200923_123331_V06,20200923_073331
KEAX20200923_124029_V06,20200923_074029
KEAX20200923_124732_V06,20200923_074732
KEAX20200923_130134_V06,20200923_080134
KEAX20200923_130831_V06,20200923_080831
KEAX20200923_131535_V06,20200923_081535
KEAX20200923_132239_V06,20200923_082239
KEAX20200923_132936_V06,20200923_082936
KEAX20201001_114819_V06,20201001_064819
KEAX20201001_120227_V06,20201001_070227
KEAX20201001_120930_V06,20201001_070930
KEAX20201001_121634_V06,20201001_071634
KEAX20201001_122338_V06,20201001_072338
KEAX20201001_123042_V06,20201001_073042
KEAX20201001_123745_V06,20201001_073745
KEAX20201001_124449_V06,20201001_074449
KEAX20201001_125152_V06,20201001_075152
KEAX20201001_130558_V06,20201001_080558
KEAX20201001_131302_V06,20201001_081302
KEAX20201001_132005_V06,20201001_082005
KEAX20201001_132709_V06,20201001_082709
KEAX20201001_133412_V06,20201001_083412
KEAX20201001_134115_V06,20201001_084115
KEAX20201003_114747_V06,20201003_064747
KEAX20201003_115206_V06,20201003_065206
KEAX20201003_120044_V06,20201003_070044
KEAX20201003_120503_V06,20201003_070503
KEAX20201003_120921_V06,20201003_070921
KEAX20201003_121339_V06,20201003_071339
KEAX20201003_121758_V06,20201003_071758
KEAX20201003_122217_V06,20201003_072217
KEAX20201003_122636_V06,20201003_072636
KEAX20201003_123055_V06,20201003_073055
KEAX20201003_123513_V06,20201003_073513
KEAX20201003_123932_V06,20201003_073932
KEAX20201003_124351_V06,20201003_074351
KEAX20201003_124810_V06,20201003_074810
KEAX20201003_125229_V06,20201003_075229
KEAX20201003_130106_V06,20201003_080106
KEAX20201003_130525_V06,20201003_080525
KEAX20201003_130943_V06,20201003_080943
KEAX20201003_131402_V06,20201003_081402
KEAX20201003_131820_V06,20201003_081820
KEAX20201003_132239_V06,20201003_082239
KEAX20201003_132658_V06,20201003_082658
KEAX20201003_133117_V06,20201003_083117
KEAX20201003_133535_V06,20201003_083535
KEAX20201003_133954_V06,20201003_083954
KEAX20201003_134413_V06,20201003_084413
KEAX20201006_115117_V06,20201006_065117
KEAX20201006_120524_V06,20201006_070524
KEAX20201006_121229_V06,20201006_071229
KEAX20201006_121932_V06,20201006_071932
KEAX20201006_122636_V06,20201006_072636
KEAX20201006_123340_V06,20201006_073340
KEAX20201006_124044_V06,20201006_074044
KEAX20201006_124747_V06,20201006_074747
KEAX20201006_130155_V06,20201006_080155
KEAX20201006_130858_V06,20201006_080858
KEAX20201006_131602_V06,20201006_081602
KEAX20201006_132306_V06,20201006_082306
KEAX20201006_133010_V06,20201006_083010
KEAX20201006_133713_V06,20201006_083713
KEAX20201006_134417_V06,20201006_084417
KEAX20201009_120259_V06,20201009_070259
KEAX20201009_121003_V06,20201009_071003
KEAX20201009_121707_V06,20201009_071707
KEAX20201009_122411_V06,20201009_072411
KEAX20201009_123114_V06,20201009_073114
KEAX20201009_123818_V06,20201009_073818
KEAX20201009_124523_V06,20201009_074523
KEAX20201009_125227_V06,20201009_075227
KEAX20201009_130635_V06,20201009_080635
KEAX20201009_131339_V06,20201009_081339
KEAX20201009_132043_V06,20201009_082043
KEAX20201009_132747_V06,20201009_082747
KEAX20201009_133451_V06,20201009_083451
KEAX20201009_134155_V06,20201009_084155
KEAX20201009_134859_V06,20201009_084859
KEAX20201021_120455_V06,20201021_070455
KEAX20201021_121253_V06,20201021_071253
KEAX20201021_122051_V06,20201021_072051
KEAX20201021_122826_V06,20201021_072826
KEAX20201021_123545_V06,20201021_073545
KEAX20201021_124342_V06,20201021_074342
KEAX20201021_125155_V06,20201021_075155
KEAX20201021_130628_V06,20201021_080628
KEAX20201021_131343_V06,20201021_081343
KEAX20201021_132155_V06,20201021_082155
KEAX20201021_132954_V06,20201021_082954
KEAX20201021_133751_V06,20201021_083751
KEAX20201021_134603_V06,20201021_084603
KEAX20201021_140242_V06,20201021_090242
KEAX20201023_120900_V06,20201023_070900
KEAX20201023_121322_V06,20201023_071322
KEAX20201023_121745_V06,20201023_071745
KEAX20201023_122223_V06,20201023_072223
KEAX20201023_122701_V06,20201023_072701
KEAX20201023_123138_V06,20201023_073138
KEAX20201023_123616_V06,20201023_073616
KEAX20201023_124056_V06,20201023_074056
KEAX20201023_124535_V06,20201023_074535
KEAX20201023_124954_V06,20201023_074954
KEAX20201023_125425_V06,20201023_075425
KEAX20201023_130317_V06,20201023_080317
KEAX20201023_130756_V06,20201023_080756
KEAX20201023_131215_V06,20201023_081215
KEAX20201023_131623_V06,20201023_081623
KEAX20201023_132037_V06,20201023_082037
KEAX20201023_132504_V06,20201023_082504
KEAX20201023_132918_V06,20201023_082918
KEAX20201023_133335_V06,20201023_083335
KEAX20201023_133735_V06,20201023_083735
KEAX20201023_134131_V06,20201023_084131
KEAX20201023_134513_V06,20201023_084513
