filename,local_time
KDDC20191003_121011_V06,20191003_071011
KDDC20191003_121442_V06,20191003_071442
KDDC20191003_121913_V06,20191003_071913
KDDC20191003_122344_V06,20191003_072344
KDDC20191003_122814_V06,20191003_072814
KDDC20191003_123245_V06,20191003_073245
KDDC20191003_123716_V06,20191003_073716
KDDC20191003_124155_V06,20191003_074155
KDDC20191003_124634_V06,20191003_074634
KDDC20191003_125113_V06,20191003_075113
KDDC20191003_130031_V06,20191003_080031
KDDC20191003_130501_V06,20191003_080501
KDDC20191003_130932_V06,20191003_080932
KDDC20191003_131402_V06,20191003_081402
KDDC20191003_131832_V06,20191003_081832
KDDC20191003_132302_V06,20191003_082302
KDDC20191003_132732_V06,20191003_082732
KDDC20191003_133203_V06,20191003_083203
KDDC20191003_133632_V06,20191003_083632
KDDC20191003_134103_V06,20191003_084103
KDDC20191003_134533_V06,20191003_084533
KDDC20191003_135004_V06,20191003_085004
KDDC20191003_135436_V06,20191003_085436
KDDC20191003_140337_V06,20191003_090337
