filename,local_time
KOKX20190914_100121_V06,20190914_060121
KOKX20190914_101109_V06,20190914_061109
KOKX20190914_102056_V06,20190914_062056
KOKX20190914_103044_V06,20190914_063044
KOKX20190914_104030_V06,20190914_064030
KOKX20190914_105017_V06,20190914_065017
KOKX20190914_110950_V06,20190914_070950
KOKX20190914_111937_V06,20190914_071937
KOKX20190914_112925_V06,20190914_072925
KOKX20190914_113912_V06,20190914_073912
KOKX20190914_114858_V06,20190914_074858
KOKX20190919_100607_V06,20190919_060607
KOKX20190919_101038_V06,20190919_061038
KOKX20190919_101509_V06,20190919_061509
KOKX20190919_101939_V06,20190919_061939
KOKX20190919_102410_V06,20190919_062410
KOKX20190919_102841_V06,20190919_062841
KOKX20190919_103312_V06,20190919_063312
KOKX20190919_103743_V06,20190919_063743
KOKX20190919_104213_V06,20190919_064213
KOKX20190919_104644_V06,20190919_064644
KOKX20190919_105115_V06,20190919_065115
KOKX20190919_105546_V06,20190919_065546
KOKX20190919_110448_V06,20190919_070448
KOKX20190919_110918_V06,20190919_070918
KOKX20190919_111349_V06,20190919_071349
KOKX20190919_111820_V06,20190919_071820
KOKX20190919_112251_V06,20190919_072251
KOKX20190919_112722_V06,20190919_072722
KOKX20190919_113152_V06,20190919_073152
KOKX20190919_113623_V06,20190919_073623
KOKX20190919_114054_V06,20190919_074054
KOKX20190919_114525_V06,20190919_074525
KOKX20190919_114955_V06,20190919_074955
KOKX20190919_115426_V06,20190919_075426
KOKX20190919_120327_V06,20190919_080327
KOKX20190921_100809_V06,20190921_060809
KOKX20190921_101754_V06,20190921_061754
KOKX20190921_102740_V06,20190921_062740
KOKX20190921_103726_V06,20190921_063726
KOKX20190921_104711_V06,20190921_064711
KOKX20190921_110642_V06,20190921_070642
KOKX20190921_111628_V06,20190921_071628
KOKX20190921_112059_V06,20190921_072059
KOKX20190921_112541_V06,20190921_072541
KOKX20190921_113023_V06,20190921_073023
KOKX20190921_113505_V06,20190921_073505
KOKX20190921_114452_V06,20190921_074452
KOKX20190921_120424_V06,20190921_080424
KOKX20190928_102215_V06,20190928_062215
KOKX20190928_103402_V06,20190928_063402
KOKX20190928_104349_V06,20190928_064349
KOKX20190928_110322_V06,20190928_070322
KOKX20190928_111309_V06,20190928_071309
KOKX20190928_112255_V06,20190928_072255
KOKX20190928_113242_V06,20190928_073242
KOKX20190928_114228_V06,20190928_074228
KOKX20190928_120201_V06,20190928_080201
KOKX20190928_121148_V06,20190928_081148
KOKX20191005_102930_V06,20191005_062930
KOKX20191005_103916_V06,20191005_063916
KOKX20191005_104903_V06,20191005_064903
KOKX20191005_110836_V06,20191005_070836
KOKX20191005_111823_V06,20191005_071823
KOKX20191005_112809_V06,20191005_072809
KOKX20191005_113756_V06,20191005_073756
KOKX20191005_114946_V06,20191005_074946
KOKX20191005_120920_V06,20191005_080920
KOKX20191005_121906_V06,20191005_081906
KOKX20191014_103515_V06,20191014_063515
KOKX20191014_104033_V06,20191014_064033
KOKX20191014_104552_V06,20191014_064552
KOKX20191014_105104_V06,20191014_065104
KOKX20191014_110127_V06,20191014_070127
KOKX20191014_110640_V06,20191014_070640
KOKX20191014_111153_V06,20191014_071153
KOKX20191014_111705_V06,20191014_071705
KOKX20191014_112217_V06,20191014_072217
KOKX20191014_112730_V06,20191014_072730
KOKX20191014_113243_V06,20191014_073243
KOKX20191014_113755_V06,20191014_073755
KOKX20191014_114308_V06,20191014_074308
KOKX20191014_114820_V06,20191014_074820
KOKX20191014_115333_V06,20191014_075333
KOKX20191014_120358_V06,20191014_080358
KOKX20191014_120910_V06,20191014_080910
KOKX20191014_121423_V06,20191014_081423
KOKX20191014_121936_V06,20191014_081936
KOKX20191014_122449_V06,20191014_082449
KOKX20191014_123002_V06,20191014_083002
KOKX20191020_103911_V06,20191020_063911
KOKX20191020_104857_V06,20191020_064857
KOKX20191020_110830_V06,20191020_070830
KOKX20191020_111817_V06,20191020_071817
KOKX20191020_112804_V06,20191020_072804
KOKX20191020_113750_V06,20191020_073750
KOKX20191020_114736_V06,20191020_074736
KOKX20191020_120710_V06,20191020_080710
KOKX20191020_121656_V06,20191020_081656
KOKX20191020_122643_V06,20191020_082643
KOKX20191020_123629_V06,20191020_083629
KOKX20191024_104633_V06,20191024_064633
KOKX20191024_110606_V06,20191024_070606
KOKX20191024_111553_V06,20191024_071553
KOKX20191024_112539_V06,20191024_072539
KOKX20191024_113526_V06,20191024_073526
KOKX20191024_114512_V06,20191024_074512
KOKX20191024_120445_V06,20191024_080445
KOKX20191024_121432_V06,20191024_081432
KOKX20191024_122419_V06,20191024_082419
KOKX20191024_123405_V06,20191024_083405
