track_id,filename,from_sunrise,det_score,x,y,r,lon,lat,radius,local_time
4,KTLH20201117_114559_V06,-20,0.210,280.47,396.549866,5.097557,-84.43,29.961985,2548.778534,20201117_064559
4,KTLH20201117_120323_V06,-2,0.082,280.79,406.178585,17.735263,-84.43,29.918555,8867.631393,20201117_070323
4,KTLH20201117_121205_V06,7,0.067,278.08,421.082852,26.148074,-84.44,29.851317,13074.037164,20201117_071205
4,KTLH20201117_122048_V06,15,0.146,271.87,421.226218,28.173629,-84.47,29.850638,14086.814673,20201117_072048
4,KTLH20201117_122930_V06,24,-1.000,266.02,424.406606,31.815486,-84.50,29.836256,15907.742847,20201117_072930
4,KTLH20201117_123812_V06,33,0.056,288.39,404.171204,5.621887,-84.39,29.927634,2810.943604,20201117_073812
4,KTLH20201117_124653_V06,41,0.059,288.54,403.594000,14.276445,-84.39,29.930237,7138.222686,20201117_074653
4,KTLH20201117_130417_V06,59,0.066,280.70,414.331809,20.542105,-84.43,29.881779,10271.052508,20201117_080417
4,KTLH20201117_131258_V06,67,-1.000,277.45,418.769222,23.719816,-84.45,29.861750,11859.908060,20201117_081258
4,KTLH20201117_132141_V06,76,0.100,291.66,402.848755,6.515465,-84.37,29.933605,3257.732391,20201117_082141
4,KTLH20201117_133023_V06,85,0.197,289.65,403.567730,14.967064,-84.38,29.930358,7483.531906,20201117_083023
1,KTLH20201117_113717_V06,-28,0.210,30.42,404.016052,54.007393,-85.72,29.920887,27003.696442,20201117_063717
1,KTLH20201117_114559_V06,-20,0.118,35.56,407.039985,62.459366,-85.70,29.907532,31229.682861,20201117_064559
1,KTLH20201117_120323_V06,-2,-1.000,46.14,413.260645,82.299424,-85.64,29.880039,41149.712066,20201117_070323
1,KTLH20201117_121205_V06,7,0.428,90.55,425.819366,33.032681,-85.41,29.825507,16516.340256,20201117_071205
1,KTLH20201117_122048_V06,15,0.164,87.76,425.405011,41.771418,-85.43,29.827255,20885.708922,20201117_072048
2,KTLH20201117_113717_V06,-28,0.067,433.77,329.371918,26.411983,-83.63,30.263175,13205.991745,20201117_063717
2,KTLH20201117_114559_V06,-20,-1.000,433.77,329.371918,39.131983,-83.63,30.263175,19565.991745,20201117_064559
2,KTLH20201117_120323_V06,-2,0.060,441.16,323.750458,22.287746,-83.60,30.288319,11143.873215,20201117_070323
3,KTLH20201117_113717_V06,-28,0.054,26.54,275.085938,31.670904,-85.75,30.502102,15835.452080,20201117_063717
6,KTLH20201117_114559_V06,-20,0.100,340.80,419.058350,47.455818,-84.12,29.860327,23727.909088,20201117_064559
10,KTLH20201117_121205_V06,7,0.068,342.32,353.096466,16.397610,-84.11,30.157834,8198.804855,20201117_071205
14,KTLH20201117_124653_V06,41,0.073,204.12,417.767334,38.752228,-84.83,29.865378,19376.113892,20201117_074653
14,KTLH20201117_130417_V06,59,0.098,206.51,416.697449,26.445374,-84.81,29.870251,13222.686768,20201117_080417
8,KTLH20201126_121617_V06,4,0.095,199.31,413.003113,16.267715,-84.85,29.886771,8133.857727,20201126_071617
8,KTLH20201126_122023_V06,8,0.589,200.05,411.669723,22.292125,-84.85,29.892800,11146.062697,20201126_072023
8,KTLH20201126_122422_V06,12,0.557,204.44,407.758872,25.689294,-84.82,29.910528,12844.647014,20201126_072422
8,KTLH20201126_122821_V06,16,0.447,208.74,402.892404,28.620144,-84.80,29.932560,14310.071831,20201126_072821
8,KTLH20201126_123234_V06,20,0.115,206.78,403.311645,36.168796,-84.81,29.930632,18084.398087,20201126_073234
4,KTLH20201126_120806_V06,-4,0.229,343.56,318.065460,10.658188,-84.10,30.315824,5329.093933,20201126_070806
4,KTLH20201126_121212_V06,0,0.056,342.85,318.066392,16.174458,-84.11,30.315826,8087.228882,20201126_071212
6,KTLH20201126_120806_V06,-4,0.069,301.11,364.020203,15.530617,-84.32,30.108748,7765.308380,20201126_070806
9,KTLH20201126_121617_V06,4,0.058,319.71,334.997162,27.388916,-84.23,30.239613,13694.458008,20201126_071617
17,KTLH20201126_123626_V06,24,0.195,245.38,402.967041,8.095383,-84.61,29.932772,4047.691345,20201126_073626
5,KTLH20201207_121839_V06,-3,0.457,153.95,287.935669,4.564728,-85.09,30.449700,2282.363892,20201207_071839
5,KTLH20201207_122543_V06,4,0.112,157.16,289.313576,17.230319,-85.07,30.443582,8615.159289,20201207_072543
5,KTLH20201207_123246_V06,11,0.393,146.91,307.107130,31.907561,-85.13,30.363018,15953.780534,20201207_073246
5,KTLH20201207_123949_V06,18,0.250,145.47,322.387362,33.226799,-85.13,30.294058,16613.399506,20201207_073949
5,KTLH20201207_124646_V06,25,0.350,153.43,336.425439,31.230515,-85.09,30.230992,15615.257346,20201207_074646
13,KTLH20201207_121839_V06,-3,0.069,154.60,335.490143,5.340164,-85.08,30.235246,2670.082092,20201207_071839
13,KTLH20201207_122543_V06,4,0.559,156.99,338.337766,15.915661,-85.07,30.222474,7957.830270,20201207_072543
